gen;fitness;n_species;p_isomorphisms;unique_fitness;entropy;total_gen_markers;active_gen_markers;inactive_gen_markers;avg_delta;std_delta
452;0.625;1;196;6;0.42018381947965316;22096;6407;18994;0.5023663804065435;0.024760704330007433
453;0.625;1;189;6;0.38198560200890747;22076;6442;18920;0.5082730546912627;0.0256079775565135
454;0.625;1;188;7;0.31018920710047143;22863;6693;19544;0.5264917971844427;0.024821256365707898
455;0.625;1;183;6;0.1528402364039481;22203;6450;19106;0.5139373053446196;0.02339147176361085
456;0.625;1;193;6;0.28948103356156885;22448;6497;19262;0.5181913644279075;0.02526819455867579
457;0.625;1;193;7;0.29670031451044243;22175;6363;19082;0.5292074853978267;0.02356904471062788
458;0.625;1;208;7;0.28974183579792373;22175;6456;18976;0.5023876180728362;0.02351943294577436
459;0.625;1;190;6;0.2658024211225995;21795;6340;18776;0.5079935844247356;0.024585599280813508
460;0.625;1;188;7;0.28504480470673016;21835;6354;18786;0.5016364904086312;0.02418574573552925
461;0.625;1;190;7;0.32856337506029637;21601;6429;18517;0.510179157738371;0.02350591566586293
462;0.625;1;199;6;0.24233720614428722;21413;6190;18462;0.5157274695453484;0.027097704400785398
463;0.625;1;189;6;0.2778255237578566;21806;6450;18697;0.5086524509302474;0.02326071343443384
464;0.625;1;187;6;0.2911530267187912;21990;6484;18854;0.49868208356363813;0.024321010793282263
465;0.625;1;197;6;0.2126555872475095;21770;6431;18736;0.5169232628914426;0.025701423073316056
466;0.625;1;189;6;0.23805378724413465;21821;6395;18839;0.5011342030703472;0.02433854308401788
467;0.625;1;195;6;0.26175624594999103;22090;6487;19006;0.5307922499739731;0.024386773264807426
468;0.625;1;185;6;0.2395635622484616;21676;6401;18601;0.5169798934991036;0.026250574909867375
469;0.625;1;188;6;0.23805378724413465;21346;6467;18205;0.5240110065583932;0.02671775869714189
470;0.625;1;195;7;0.3698102783829043;21590;6529;18413;0.5049192642777074;0.02506957102537267
471;0.625;1;193;6;0.3598786739756171;21339;6306;18226;0.5067110688622242;0.023257894219882367
472;0.625;1;197;6;0.2658024211225995;21203;6437;18089;0.5225724331160477;0.02456026566468368
473;0.625;1;209;6;0.3331249026119495;21913;6383;18823;0.5062769430040616;0.024430887853784874
474;0.625;1;187;6;0.21587486819638313;21553;6506;18394;0.5109412676682831;0.026127997783561174
475;0.625;1;186;6;0.2700858400227521;21400;6356;18320;0.5327969262443444;0.02870439806942661
476;0.625;1;191;6;0.23805378724413465;21905;6501;18716;0.5145910740106279;0.024249823294015878
477;0.625;1;200;6;0.3097380821221062;22101;6612;18845;0.5129227708007584;0.026853645553757317
478;0.625;1;193;7;0.33550385751205836;22339;6608;19104;0.5113601308029351;0.026725210597084496
479;0.625;1;200;6;0.22690926864501218;21461;6309;18523;0.5003678539054797;0.027294854308900274
480;0.625;1;189;6;0.2658024211225995;21283;6265;18293;0.5360624195652499;0.02386251893327987
481;0.625;1;193;6;0.32055561623249146;21647;6387;18686;0.49859873832283336;0.024928720869518566
482;0.625;1;195;6;0.2911530267187912;21860;6447;18804;0.505569130427424;0.02416478535358855
483;0.625;1;211;6;0.3061892071004715;21552;6423;18488;0.5169206951348668;0.02733937204547425
484;0.625;1;188;6;0.31480769394314123;21968;6315;18947;0.5032256663508298;0.024076796858823735
485;0.625;1;187;7;0.3355038575120583;22569;6499;19457;0.5175387213470024;0.024307708601486944
486;0.625;1;193;6;0.34668422229339646;22444;6595;19270;0.5072547895765241;0.023822380602847772
487;0.625;1;204;6;0.22690926864501218;21778;6304;18854;0.5176136325810949;0.025770450217293114
488;0.625;1;195;6;0.31751147003128843;22104;6395;19077;0.536822008034798;0.0266319064018022
489;0.625;1;194;6;0.2398469811486142;21288;6381;18319;0.5023034078621942;0.02619140520232281
490;0.625;1;191;6;0.2126555872475095;21193;6163;18288;0.5170903521381861;0.023603642616982348
491;0.625;1;196;7;0.2755119270671462;21307;6382;18212;0.5094791123755502;0.024203632313667085
492;0.625;1;198;6;0.3607516283569427;21189;6470;18088;0.5003646918366936;0.025641536120222564
493;0.625;1;202;6;0.23805378724413465;21184;6106;18285;0.4990176516466645;0.023979784058921552
494;0.625;1;181;6;0.2907394145277502;21392;6292;18339;0.5050456648963406;0.02379956871274427
495;0.625;1;188;7;0.32856337506029637;21679;6121;18815;0.5244248915223343;0.02409564201573901
496;0.625;1;196;6;0.22559922458090498;21824;6254;18860;0.5044127295644971;0.02444578913707301
497;0.625;1;191;7;0.27730512097162574;21108;6373;18088;0.5050805884411995;0.025907925077137312
498;0.625;1;190;6;0.3699694370908507;21608;6375;18593;0.5102338885969329;0.025200481882666936
499;0.625;1;192;6;0.2810448047067302;22096;6382;19037;0.5078526572815378;0.02527601061635649
500;0.625;1;193;7;0.2730217020714731;22468;6573;19262;0.5085744670893988;0.02756357324564477
501;0.625;1;182;6;0.3031641691665003;22280;6509;19190;0.5108346865276812;0.025241752486644255
502;0.625;1;198;6;0.273096467804656;22343;6520;19169;0.5158648063826006;0.024454859915334727
503;0.625;1;183;7;0.37580047394100163;22470;6460;19367;0.529407250209007;0.028125520330216956
504;0.625;1;188;7;0.3588011577350818;21796;6441;18687;0.5161026206811528;0.023402168692800564
505;0.625;1;192;6;0.4201723638114852;22461;6666;19206;0.5062299317665488;0.023649178180026622
506;0.625;1;199;6;0.2907394145277502;22425;6572;19181;0.49973750799228706;0.026419014857100992
507;0.625;1;191;6;0.2873204026386568;21313;6307;18310;0.5038221403994039;0.02411532644768412
508;0.625;1;187;6;0.19741554316992885;21036;6160;18115;0.5090353879965278;0.023596259249248994
509;0.625;1;193;6;0.2658024211225995;21086;6386;18046;0.5121031429762748;0.02447031918268809
510;0.625;1;207;6;0.3031641691665003;21468;6390;18423;0.5178282840237295;0.02326379039058859
511;0.625;1;199;6;0.22939949364068526;21508;6185;18621;0.49600572379725627;0.02435370606506622
512;0.625;1;192;6;0.2778255237578566;21523;6332;18526;0.5062046547005281;0.02469028473701576
513;0.625;1;203;6;0.1528402364039481;21109;6098;18275;0.5177164969604233;0.02596707335199703
514;0.625;1;187;6;0.19741554316992885;21085;6226;18071;0.4994986285679325;0.024440958384852267
515;0.625;1;196;7;0.2505399256738701;21267;6237;18280;0.5324090903832465;0.02863053151598405
516;0.625;1;190;6;0.2522956067910253;21203;6322;18150;0.5115894049224666;0.02594168164785694
517;0.625;1;178;6;0.19741554316992885;21311;6321;18260;0.5264660258107537;0.02484832588480545
518;0.625;1;175;6;0.2398469811486142;21129;6165;18231;0.5089451773969759;0.023232152069722362
519;0.625;1;191;7;0.28504480470673016;21561;6255;18565;0.5271209284144611;0.028849361339175515
520;0.625;1;191;7;0.17511749620505848;20933;6355;17940;0.4973093957882099;0.023590005104951038
521;0.625;1;187;6;0.2778255237578566;21069;6389;17933;0.5198132859395117;0.02623584602935262
522;0.625;1;178;6;0.2016152741101486;21439;6339;18375;0.4965851165675162;0.025293159455378515
523;0.625;1;198;6;0.33150385751205835;22013;6423;18911;0.510614545650853;0.024344604366705318
524;0.625;1;193;6;0.29453968358753047;22030;6503;18881;0.5107354820102272;0.02457762247402185
525;0.625;1;188;6;0.21338464320071007;22132;6362;19043;0.5073232889033716;0.023421693476075055
526;0.625;1;195;7;0.3101892071004715;21376;6406;18316;0.5157919266839661;0.02275233430722228
527;0.625;1;184;7;0.27408584002275205;21667;6497;18521;0.5512566089947618;0.02408410683203865
528;0.625;1;198;6;0.3023889380406912;22103;6577;18979;0.5171550691545608;0.024432964010645476
529;0.625;1;194;6;0.24042796925952079;22135;6534;19058;0.5224830324236315;0.02729042967453215
530;0.625;1;202;7;0.3510975043260903;21837;6518;18683;0.5109505490830917;0.025493783760858427
531;0.625;1;202;6;0.33549696620652986;21781;6568;18645;0.5006496652620952;0.024664615980955297
532;0.625;1;190;6;0.2395635622484616;22163;6448;19107;0.5181630293732752;0.024004486944329613
533;0.625;1;190;6;0.24042796925952079;21826;6382;18754;0.509422410421508;0.028957883876737704
534;0.625;1;199;6;0.3827780227914825;21700;6407;18643;0.5020489307395611;0.024194852995273027
535;0.625;1;190;7;0.3230911128432938;21999;6441;18882;0.5093226757808108;0.02586638097063562
536;0.625;1;197;6;0.2954364456189438;22451;6363;19401;0.5214212262809899;0.02624989628954786
537;0.625;1;185;6;0.24042796925952079;22288;6346;19298;0.5123904775035748;0.025653778035573803
538;0.625;1;179;6;0.2759861546807686;22315;6575;19103;0.5048882997108675;0.024474694909327376
539;0.625;1;189;7;0.3017589645364041;21477;6478;18355;0.5099956196069808;0.026313086980201288
540;0.625;1;194;7;0.28504480470673016;21514;6377;18468;0.5034078891136458;0.024700071341517776
541;0.625;1;194;6;0.26432467098027956;21679;6389;18592;0.5098955583027613;0.024788646233461303
542;0.625;1;188;7;0.29853968358753047;21880;6488;18747;0.5250629687333734;0.023271163411248266
543;0.625;1;187;6;0.2658024211225995;21949;6377;18847;0.5140663514612402;0.024724587895547438
544;0.625;1;192;6;0.3031641691665003;21672;6625;18480;0.5098882674557379;0.023277261407289612
545;0.625;1;190;6;0.2787222857892699;22214;6611;18980;0.5087409000623896;0.02381329449190941
546;0.625;1;195;6;0.19741554316992885;21721;6463;18634;0.5048716769621399;0.023049205354653303
547;0.625;1;192;7;0.2501374752040675;21745;6430;18701;0.5192964930122012;0.02317603472680331
548;0.625;1;177;6;0.2395635622484616;21435;6270;18371;0.5355045500721123;0.02475839456846059
549;0.625;1;200;6;0.31986634396910285;22217;6427;19146;0.5163537317153968;0.0243575313389219
550;0.625;1;186;6;0.28414169392205657;22147;6450;19031;0.517985547338026;0.025306778002227682
551;0.625;1;184;6;0.2873204026386568;22391;6502;19270;0.529766907446784;0.02324379479889108
552;0.625;1;198;6;0.2787222857892699;22274;6421;19206;0.5196623956541855;0.024061580454753092
553;0.625;1;201;6;0.26902170207147313;22448;6597;19304;0.5112851019260114;0.026759677324348474
554;0.625;1;175;6;0.2787222857892699;22073;6592;18893;0.5249963584464961;0.023081915026733464
555;0.625;1;205;6;0.257559475682524;22109;6336;19088;0.5119857600256151;0.023617808843129518
556;0.625;1;190;6;0.22690926864501218;21783;6304;18766;0.5010725257416089;0.023341384025011885
557;0.625;1;197;6;0.2852961987448758;21851;6219;18900;0.5047533221306343;0.026226022008522518
558;0.625;1;200;6;0.16960772120073153;21762;6243;18781;0.49597128366450294;0.02420635212364588
559;0.625;1;182;6;0.3384383161805682;21842;6350;18822;0.5021378165135405;0.024214434751787958
560;0.625;1;184;7;0.3325386998879322;21756;6444;18698;0.5185764460476607;0.025607454144976227
561;0.625;1;193;6;0.25335974474230427;21880;6423;18801;0.5265949913169894;0.023928473609844132
562;0.625;1;202;6;0.29453968358753047;22253;6470;19166;0.5233569719372851;0.02285773207350232
563;0.625;1;196;6;0.2522956067910253;21610;6341;18605;0.5286292603690708;0.025806659780805725
564;0.625;1;200;6;0.24233720614428722;21787;6353;18775;0.5110959379275575;0.024452173811714953
565;0.625;1;199;6;0.37504089158305776;22070;6519;18947;0.5026783829344785;0.027477930183442488
566;0.625;1;191;5;0.27231574875352965;21804;6297;18883;0.5393198252521497;0.02430314804566132
567;0.625;1;196;7;0.24633720614428725;21934;6331;18882;0.5054111237095608;0.025911055069942884
568;0.625;1;202;5;0.30929791893881425;22255;6468;19085;0.5310941116270496;0.024101598570500465
569;0.625;1;190;5;0.28564325171446425;22109;6405;18989;0.5149472471739209;0.02281964179153363
570;0.625;1;204;5;0.23433720614428724;21899;6418;18798;0.5121291299612637;0.02554491981987138
571;0.625;1;188;6;0.3160016950269615;21814;6365;18801;0.5260528548342988;0.026221250030839863
572;0.625;1;197;5;0.2602926461182726;21945;6232;19021;0.5065693666415342;0.02325399745952068
573;0.625;1;179;7;0.33827750140788393;21922;6404;18823;0.5185770688368642;0.023230296086570994
574;0.625;1;187;6;0.37356559001989065;21312;6468;18180;0.5184230548526173;0.022084448727288528
575;0.625;1;196;6;0.22131580568075243;21363;6573;18227;0.5095668149885084;0.023292120451703743
576;0.625;1;197;5;0.2852296395234233;21540;6682;18355;0.5069917233125694;0.02430364468050582
577;0.625;1;189;5;0.23491819425519386;22247;6630;19059;0.5231792128638558;0.02693014348668657
578;0.625;1;186;6;0.334277501407884;21682;6450;18568;0.5111328904494461;0.023576747732688547
579;0.625;1;185;6;0.182369329435241;21935;6604;18785;0.5031630702933177;0.02620508377737098
580;0.625;1;186;5;0.2478499697379773;21883;6580;18650;0.4982664172087116;0.025896025735653302
581;0.625;1;199;5;0.20787486819638315;22313;6679;18991;0.5098561622114864;0.02390401910093101
582;0.625;1;182;6;0.2675119270671462;21811;6593;18596;0.5222291064865863;0.023308547051448886
583;0.625;1;186;5;0.32129705141653786;21918;6454;18755;0.5084827308924917;0.023412360700161085
584;0.625;1;195;5;0.2852296395234233;22110;6563;18920;0.5284078365301011;0.02608795280814069
585;0.625;1;196;5;0.32061417063594577;21486;6485;18282;0.5058712535422013;0.025880273035187328
586;0.625;1;178;5;0.3326072793304173;21658;6417;18435;0.508851292940466;0.022763114695757484
587;0.625;1;195;7;0.39212042187594376;22400;6450;19258;0.5024105944382559;0.02448447335860387
588;0.625;1;191;5;0.342387875702388;21996;6526;18806;0.5275705509442209;0.026174163659358898
589;0.625;1;187;6;0.28101277984472317;22210;6509;19035;0.5104184008379643;0.02404360422156634
590;0.625;1;196;5;0.22008944957657806;22154;6401;19074;0.5474501557725621;0.024818729173033068
591;0.625;1;199;6;0.34130431042161086;21712;6168;18801;0.5196499029630929;0.024826924898519138
592;0.625;1;197;5;0.2976543941621734;22117;6456;19059;0.5228477358895013;0.026325948127003295
593;0.625;1;187;7;0.301726939674397;21609;6214;18647;0.4981613888065385;0.02338048738827797
594;0.625;1;187;6;0.3046794320961445;21142;6194;18139;0.5116497054204541;0.02497691238251389
595;0.625;1;190;6;0.2939266706146168;21700;6290;18649;0.5138589166167143;0.025149405774062442
596;0.625;1;189;5;0.2852296395234233;21634;6106;18734;0.5024301559704424;0.02466230650704523
597;0.625;1;179;5;0.28564325171446425;21920;6392;18826;0.503453850190756;0.023901473332650906
598;0.625;1;184;5;0.23433720614428724;22495;6523;19285;0.5062409610113371;0.025407217775356223
599;0.625;1;187;5;0.2602926461182726;22398;6542;19196;0.5410584388504388;0.027001010343075116
600;0.625;1;187;6;0.3097380821221062;22477;6614;19255;0.5072652807294595;0.023824465529935206
601;0.625;1;193;5;0.27321251078494296;22546;6566;19382;0.5152408582699004;0.029460522001420623
602;0.625;1;191;6;0.2532760567823714;22545;6529;19440;0.530103281263212;0.027018867429978426
603;0.625;1;181;5;0.2602926461182726;22178;6509;19084;0.5234069828703769;0.025855374072603344
604;0.625;1;194;5;0.32061417063594577;22061;6472;18981;0.5176327325740114;0.02707669537945605
605;0.625;1;191;5;0.22008944957657806;21646;6357;18611;0.4983557675457954;0.024272191313954507
606;0.625;1;204;6;0.3288975895360983;21446;6355;18392;0.5221889527744402;0.025906932555081565
607;0.625;1;189;5;0.24678583178669838;21988;6340;18875;0.5156640810187318;0.027148079114819857
608;0.625;1;195;5;0.24678583178669836;21941;6459;18793;0.5203941490772465;0.02344908963182884
609;0.625;1;195;5;0.32061417063594577;21873;6348;18845;0.5083911907997146;0.02590571279858844
610;0.625;1;195;5;0.28564325171446425;21505;6219;18516;0.49183746309580456;0.023346037292819057
611;0.625;1;194;6;0.273096467804656;21790;6301;18764;0.5268556747313864;0.022516918695845947
612;0.625;1;199;6;0.3643005033785774;21358;6147;18405;0.5130521524916671;0.02681333431205221
613;0.625;1;187;6;0.2717953459672988;21952;6637;18692;0.5081294617028749;0.024221300720923836
614;0.625;1;200;5;0.2607757959586449;21898;6646;18597;0.49902859138292255;0.02319092530047657
615;0.625;1;197;5;0.2293567561529411;22200;6680;18984;0.5158487490792797;0.026641390970841627
616;0.625;1;182;6;0.3134084880493451;21938;6451;18816;0.5049639784651301;0.023574510826034054
617;0.625;1;196;5;0.20714581224318257;21334;6342;18293;0.5093724342629969;0.023738369773836372
618;0.625;1;189;5;0.2293567561529411;21074;6337;18049;0.5024375595169895;0.022524771003731577
619;0.625;1;203;5;0.24784996973797732;21164;6231;18197;0.5157956637292069;0.023828054194118584
620;0.625;1;195;5;0.20485531818772929;21622;6398;18546;0.5008982704503514;0.023983199224655662
621;0.625;1;189;6;0.273096467804656;21364;6121;18500;0.4963173414704029;0.023121977895349404
622;0.625;1;183;6;0.2500888006955048;21566;6052;18743;0.5032537295842475;0.02297277452150313
623;0.625;1;191;6;0.2286187745895589;21397;6203;18500;0.5026212391616764;0.024887700764072946
624;0.625;1;194;6;0.3532913827307549;21547;6197;18626;0.5042891402290591;0.02325940476614631
625;0.625;1;201;5;0.23491819425519386;21443;6086;18605;0.5059390115872529;0.02405785172126556
626;0.625;1;198;6;0.32211066285194767;21571;6100;18680;0.5057394323267944;0.023365114518645137
627;0.625;1;191;7;0.261559475682524;21446;6039;18594;0.5160943077073857;0.02593359983182755
628;0.625;1;187;6;0.2939266706146168;21733;6174;18827;0.5425583205685912;0.028061337767074052
629;0.625;1;197;4;0.19187486819638314;21853;6113;19006;0.5060416284456485;0.02530061449596355
