gen;fitness;n_species;p_isomorphisms;unique_fitness;entropy;total_gen_markers;active_gen_markers;inactive_gen_markers;avg_delta;std_delta
71;0.6875;2;287;38;3.6974500256250713;27613;2532;26537;0.5548647345117954;0.03820357540288214
72;0.6875;2;293;39;3.5849567162467766;27563;2618;26456;0.559450990682022;0.03892093868641307
73;0.6875;2;281;39;3.672047235057554;28435;2491;27351;0.5686437509859961;0.04356330333144839
74;0.6875;2;274;44;3.7017462166855606;28883;2458;27853;0.6006718313873257;0.043293664131810315
75;0.6875;2;280;34;3.6122485276889194;28549;2509;27444;0.5703709200271756;0.04305078889736285
76;0.6875;2;292;37;3.536498185170927;28678;2574;27594;0.5719965549573696;0.04275710279279576
77;0.6875;2;281;35;3.5020670595048378;27069;2374;26097;0.5613118062814912;0.03804073121942291
78;0.6875;2;283;38;3.512930898744653;27517;2483;26468;0.5698658582405592;0.03805822210064107
79;0.6875;2;267;41;3.631229511189566;27226;2371;26239;0.5629333498032535;0.03623926335059254
80;0.6875;2;287;41;3.590782702885786;27245;2533;26172;0.5666127161676761;0.04092636718523943
81;0.6875;2;278;43;3.6872144091725225;27086;2439;26089;0.5843974941415446;0.04260720481739658
82;0.6875;2;304;37;3.704710066920052;27075;2701;25872;0.5892516592984305;0.03923639208028405
83;0.6875;2;283;38;3.524648594494053;27647;2467;26611;0.5920524464648115;0.04816835977790746
84;0.6875;2;279;38;3.4591041700363827;28376;2425;27354;0.581748808211954;0.04330555069169623
85;0.6875;2;271;35;3.364703575239138;27649;2555;26547;0.5768555715489078;0.03932319156706567
86;0.6875;2;286;41;3.5239053140919725;28404;2490;27379;0.5960809426687442;0.045055317013561795
87;0.6875;2;280;43;3.7170133943609778;28364;2551;27230;0.5546643583345601;0.03773821462865446
88;0.6875;2;282;44;3.6432374363757387;29032;2499;27952;0.5636483951955252;0.04536640757334781
89;0.6875;2;300;41;3.6378502229863585;27666;2618;26547;0.5718454010907027;0.04087905841591757
90;0.6875;2;281;36;3.4963430890307254;27621;2556;26506;0.5548941592423406;0.04371419482456556
91;0.6875;2;288;39;3.640746509858491;26636;2443;25624;0.5682852031058119;0.042164206059216454
92;0.6875;2;275;38;3.5893529074501185;26276;2467;25260;0.5616215835564711;0.04146439823592326
93;0.6875;2;282;38;3.5179129440593204;26896;2583;25816;0.5888238539377577;0.045577116017164375
94;0.6875;2;288;41;3.68288299551097;26759;2613;25666;0.5667509156629323;0.03657257297658771
95;0.6875;2;297;35;3.4804620548900664;28334;2604;27232;0.5728879576129894;0.04023037566060292
96;0.6875;2;275;39;3.6372672507993156;27368;2569;26258;0.5572449676019384;0.0371390816179244
97;0.6875;2;296;43;3.6687837673443755;28485;2655;27387;0.5825887213879068;0.04440130167570356
98;0.6875;2;290;40;3.697720863983763;29243;2691;28079;0.572865299745092;0.04351808911008631
99;0.6875;2;270;43;3.5800496118274885;29145;2560;28020;0.5625887346968709;0.04246303186958503
100;0.6875;2;280;47;3.6949871362842437;28407;2486;27331;0.570569074727156;0.04034164607896757
101;0.6875;2;291;40;3.6060709627067133;28156;2608;27036;0.559392362933227;0.0390880243568118
102;0.6875;2;280;41;3.544365117726689;28387;2513;27346;0.5625502490378641;0.038643252904732195
103;0.6875;2;263;39;3.6066968125314034;28077;2493;27003;0.5793766526600371;0.0367274056963136
104;0.6875;2;277;37;3.684114291984105;27400;2435;26409;0.5863590514917717;0.035691387317087674
105;0.6875;2;270;44;3.6692431042899307;28413;2420;27371;0.5800808996051771;0.04105662455639741
106;0.6875;2;267;41;3.637515639893437;28139;2337;27185;0.5659921337708644;0.03972146012953624
107;0.6875;2;284;36;3.5737307597551062;28307;2547;27217;0.5792560766859575;0.03592281593913109
108;0.6875;2;280;38;3.4704051640496836;27276;2326;26273;0.5936812027318294;0.039772081560956574
109;0.6875;2;270;40;3.49996780432216;26567;2379;25565;0.558708190255359;0.03881538089985582
110;0.6875;2;275;41;3.806666992934335;28010;2394;26962;0.5660439136329638;0.039380165154189045
111;0.6875;2;282;38;3.5870399877027954;27397;2521;26320;0.5788844927234047;0.03654925403362686
112;0.6875;2;263;36;3.5197390412769365;27853;2336;26855;0.5761749858613503;0.039154793214799775
113;0.6875;2;274;36;3.5053564463676508;27721;2374;26683;0.5700860026736247;0.03636005427364898
114;0.6875;2;277;42;3.508379305080397;28026;2585;26900;0.5608210512924541;0.041923014407023625
115;0.6875;2;274;36;3.54551581320374;27413;2341;26424;0.5590437769064557;0.041332907374422474
116;0.6875;2;274;36;3.518676700898354;28126;2538;27046;0.5599863859382436;0.049659104239486815
117;0.6875;2;287;36;3.6225522205622402;28097;2432;27068;0.5725873558755985;0.04434221952312152
118;0.6875;2;274;37;3.7208951746768664;27910;2475;26848;0.5521417200600931;0.04570821638792228
119;0.6875;2;280;42;3.7938424814316924;28203;2584;27087;0.5882670457884347;0.0518820041178167
120;0.6875;2;281;45;3.664354254139019;28026;2526;26957;0.5784036830186997;0.053753685714630815
121;0.6875;2;274;41;3.6812731567571624;27240;2395;26257;0.5639550247763562;0.04118742181083482
122;0.6875;2;287;37;3.476826624217896;26600;2551;25564;0.562661285314492;0.04189182547953729
123;0.6875;2;275;41;3.601345032654707;28008;2385;27028;0.5722205492312845;0.04473606115400633
124;0.6875;2;275;37;3.4449412226356118;28254;2481;27228;0.5605655021283088;0.04417862752529268
125;0.6875;2;277;40;3.699335778731664;28571;2497;27484;0.5626358067497776;0.0406549852129673
126;0.6875;2;284;44;3.638764664921426;28616;2565;27513;0.5669345178032792;0.04276575899551224
127;0.6875;2;272;40;3.554036731971537;27117;2476;26117;0.5886850784255201;0.03848588011152232
128;0.6875;2;277;40;3.5914361073415266;26455;2405;25450;0.5514349569149968;0.037732323394707154
129;0.6875;2;278;40;3.507663749665826;27453;2565;26376;0.5636181317198652;0.04347505056990576
130;0.6875;2;276;35;3.6152176322439065;28156;2386;27163;0.5805722103722634;0.050752875583323885
131;0.6875;2;272;42;3.6355925645869056;27646;2430;26640;0.5532237769027094;0.04030226046614076
132;0.6875;2;283;40;3.604207396256588;28783;2609;27704;0.5779344578510763;0.03804668096567783
133;0.6875;2;276;41;3.6867412674028577;28336;2645;27189;0.5632174495658107;0.038695243627757024
134;0.71484375;2;276;43;3.6600364376753243;28673;2496;27616;0.5680174153702185;0.03806859688011593
135;0.71484375;2;282;40;3.5231252941474307;28982;2525;27923;0.5681543868327148;0.04821225273957735
136;0.71484375;2;292;43;3.5522430199766326;29086;2683;28010;0.5847687265717633;0.05007033232141423
137;0.71484375;2;281;38;3.527131020966497;28592;2640;27438;0.5894808604186448;0.048381849816751636
138;0.71484375;2;290;37;3.432215168749529;26692;2689;25556;0.5650614902021908;0.043239069228179834
139;0.71484375;2;281;39;3.6094140821672482;27899;2590;26759;0.5743148213154209;0.045841019770548046
140;0.71484375;2;279;46;3.72474354859722;28823;2671;27701;0.5624685693844509;0.045339715906181514
141;0.71484375;2;278;40;3.529005289804356;29146;2551;28037;0.5515801833775679;0.045763700070931765
142;0.71484375;2;277;42;3.6248279806581385;29082;2633;27913;0.5627225686979291;0.047645185375429285
143;0.71484375;2;297;52;3.841270938833257;28008;2732;26833;0.5477380268888212;0.04472940061624239
144;0.71484375;2;286;41;3.5255394407931226;28008;2535;26908;0.5774780321263989;0.04264245477694258
145;0.71484375;2;281;39;3.524958286917874;28226;2686;27076;0.5718694069100259;0.041802670635273785
146;0.71484375;2;284;39;3.5622088449818667;27910;2459;26872;0.5787240632362348;0.04561315889937753
147;0.71484375;2;287;42;3.5865524284535653;27726;2623;26592;0.5612106762091871;0.03839128627617998
148;0.71484375;2;275;39;3.7618361676758285;27819;2576;26720;0.5714137000278524;0.04311056746170993
149;0.71484375;2;294;42;3.478457857888745;27371;2419;26383;0.5555885892971741;0.039765248620366456
150;0.71484375;2;276;48;3.7452791181085074;28104;2520;27093;0.580747287435478;0.04619021453378783
151;0.71484375;2;271;41;3.784061451258872;27207;2615;26121;0.6091536517726418;0.04408898704352486
152;0.71484375;2;282;38;3.5418473071648378;27147;2418;26145;0.588015389273762;0.04252045388699214
153;0.71484375;2;287;38;3.6516343388579116;26715;2557;25643;0.5509174173758629;0.044088953561259234
154;0.71484375;2;289;40;3.5816168147051433;27521;2606;26369;0.5607301430658611;0.04188356389573995
155;0.71484375;2;280;47;3.5884910071778284;27377;2533;26259;0.5557986451570766;0.04418642352014585
156;0.71484375;2;294;41;3.557876370988155;27687;2564;26622;0.5661361475831547;0.04172192964890568
157;0.71484375;2;274;43;3.6893939185858247;28253;2599;27161;0.554929395227005;0.04266501267513935
158;0.71484375;2;277;43;3.6082653333513743;27251;2526;26201;0.5723970649611738;0.04561858713056613
159;0.71484375;2;279;47;3.7467812397186737;26994;2419;25975;0.567255976879358;0.041411743789894755
160;0.71484375;2;267;39;3.5154541518695255;27738;2370;26761;0.5740189217448903;0.04278388741871124
161;0.71484375;2;285;42;3.7312545890797257;28062;2460;26989;0.5664859421919455;0.038503463598829994
162;0.71484375;2;293;40;3.5899649320859064;27897;2618;26761;0.5677352691013382;0.04283071761404603
163;0.71484375;2;277;41;3.701056464369877;27454;2528;26398;0.556873687251158;0.04171311479398903
164;0.71484375;2;285;42;3.5964033559204664;27659;2481;26655;0.5537669484446629;0.045296247670926236
165;0.71484375;2;279;39;3.6808006985584787;28057;2505;26996;0.5676551846492227;0.04166396978685772
166;0.71484375;2;269;37;3.6719938149821494;26886;2446;25880;0.5587056750408886;0.04366809897213826
167;0.71484375;2;264;39;3.6348355423716994;27074;2444;26057;0.5595430351867988;0.03631614391251214
168;0.71484375;2;285;41;3.6033846268701;28309;2486;27230;0.5610478904601061;0.038657257631967326
169;0.71484375;2;266;38;3.521219639181605;28295;2500;27255;0.576959283925161;0.04706490803485577
170;0.71484375;2;282;44;3.6187966355493097;28465;2597;27376;0.5759440048468862;0.04234307369514219
171;0.71484375;2;274;46;3.634963738730283;27822;2541;26773;0.5910451743970127;0.03886850755910303
172;0.71484375;2;266;40;3.6033033843782833;27775;2457;26726;0.5677836111428876;0.03901805280307175
173;0.71484375;2;270;38;3.599634196171463;29413;2544;28284;0.5811019048304927;0.04373181704299496
174;0.71484375;2;280;35;3.5433214147995717;29709;2592;28561;0.5785820957147527;0.0405422831211397
175;0.71484375;2;265;45;3.7055214253106685;28325;2426;27311;0.5735523707546237;0.039642654160998624
176;0.71484375;2;286;39;3.570020524558577;28101;2551;26997;0.5737005216837521;0.04038819148161655
177;0.71484375;2;271;43;3.617629359289397;27642;2513;26595;0.5705062598246666;0.03457839700974276
178;0.71484375;2;270;41;3.6194817060253057;26830;2439;25821;0.5693911985631356;0.04046180588271857
179;0.71484375;2;276;37;3.5578834300888666;27062;2484;26025;0.553713925748893;0.035503066274942305
180;0.71484375;2;276;43;3.5430448613002596;27457;2535;26367;0.5538736019426087;0.03534903108627432
181;0.71484375;2;256;36;3.5604132608741774;26922;2300;26016;0.5747624480889161;0.04158723651873798
182;0.71484375;2;265;38;3.4128809000557685;27422;2298;26458;0.5707179796898022;0.03688796374869455
183;0.71484375;2;265;37;3.5932409971416672;28005;2497;26973;0.5638617139287804;0.042303024918865624
184;0.71484375;2;284;43;3.6301366531298043;27249;2476;26220;0.5695512055236275;0.03991669964824396
185;0.71484375;2;273;41;3.649851335083376;28020;2491;26991;0.5955715332296962;0.0372070133993838
186;0.71484375;2;264;35;3.5797408741929697;26906;2353;25973;0.5586982284985031;0.040758569419367445
187;0.71484375;2;259;40;3.427379948064457;26665;2395;25719;0.5563670924973195;0.032924170496621594
188;0.71484375;2;275;33;3.303902164627941;26682;2438;25652;0.5633444958602067;0.03852902541289548
189;0.71484375;2;269;40;3.6017526503478816;27714;2581;26606;0.5477457834299769;0.050992084688963164
190;0.71484375;2;281;46;3.849982565266873;29297;2603;28166;0.5613488698577699;0.04346630329058575
191;0.71484375;2;273;41;3.5748076766942143;29604;2598;28462;0.6029527382824116;0.042464387454724424
192;0.71484375;2;283;42;3.523870795982756;27382;2442;26367;0.5709817251617539;0.04065767405638825
193;0.71484375;2;283;46;3.5468074765368462;27131;2573;25998;0.5865719554511314;0.03882693159680816
194;0.71484375;2;275;43;3.3505316465508894;27318;2460;26246;0.5700022265199103;0.03763092010645751
195;0.71484375;2;290;50;3.8085565801651584;28444;2544;27351;0.5899818876897663;0.04350233391054505
196;0.71484375;2;273;43;3.541775168227661;28596;2447;27583;0.552424368881496;0.03753368796949036
197;0.71484375;2;280;39;3.5216286696555157;28079;2670;26929;0.5855024459873344;0.037907229265049275
198;0.71484375;2;278;48;3.618105048275016;26510;2553;25423;0.5759128176399534;0.044806679561786224
199;0.71484375;2;295;43;3.552070892331123;26840;2710;25659;0.5793953826392544;0.045907578973302526
200;0.71484375;2;291;43;3.50921467234981;27266;2516;26208;0.5625802681901302;0.03733912670643977
201;0.71484375;2;290;45;3.509003807072786;27894;2576;26805;0.5509820173653822;0.041514331066144126
202;0.71484375;2;295;36;3.466083178612456;27797;2677;26627;0.5618149472897475;0.04293092179204848
203;0.71484375;2;288;39;3.472912968026722;27489;2556;26398;0.571693806739906;0.04365970419068175
204;0.71484375;2;265;37;3.3779013182756583;27520;2428;26482;0.5799030888103655;0.04165535628444755
205;0.71484375;2;278;43;3.648533472022457;26598;2478;25593;0.5803841865959867;0.04061865193512958
206;0.71484375;2;285;42;3.7544691068928433;26698;2499;25668;0.5637166001464224;0.04208776028049408
207;0.71484375;2;274;43;3.684025767546586;27579;2468;26540;0.5599986989470076;0.0413557300501718
208;0.71484375;2;270;38;3.5700751005496607;26450;2299;25505;0.5631222957626318;0.039853408580878116
209;0.71484375;2;276;38;3.4335487970743355;27677;2601;26563;0.5654486466349646;0.04118457475183568
210;0.71484375;2;269;40;3.4915358488763593;27528;2417;26503;0.5692353186667949;0.044852996883108516
211;0.71484375;2;279;43;3.6577720389293007;26402;2430;25421;0.5579549873885457;0.040568191741686424
212;0.71484375;2;289;40;3.557541866599902;27017;2517;25946;0.585893926973363;0.041434705504578145
213;0.71484375;2;289;38;3.449683164074681;26479;2409;25495;0.565200244504919;0.04220044958502279
214;0.71484375;2;285;44;3.7188738578427105;26253;2460;25235;0.5797418259972278;0.040523877279988275
215;0.71484375;2;284;39;3.6601706613825455;26452;2441;25441;0.5668319846030851;0.047372436505455695
216;0.71484375;2;283;50;3.793539460866876;27711;2629;26573;0.5852215129518504;0.045007784798527135
217;0.71484375;2;293;43;3.7638740487473576;27561;2690;26378;0.5592411742839432;0.04361707649031713
218;0.71484375;2;285;43;3.687604465662741;27316;2609;26294;0.5707693006356487;0.03940573088132118
219;0.71484375;2;281;44;3.69600570671163;27447;2573;26315;0.558892373234482;0.04170257703322758
220;0.71484375;2;298;43;3.5614557789273436;26896;2817;25664;0.5785055709333271;0.04643719466283638
221;0.71484375;2;262;40;3.558922435475096;27193;2560;26124;0.5765187345301562;0.04949507666416262
222;0.71484375;2;289;41;3.502881397001276;27985;2679;26841;0.5712824659435257;0.04606712746649803
223;0.71484375;2;296;43;3.6527270321331966;27676;2609;26572;0.5700753993913359;0.040189635006771425
224;0.71484375;2;281;41;3.5502384025127345;27147;2569;26014;0.5719193677807615;0.03997615023882968
225;0.71484375;2;288;46;3.6413440557752255;27856;2662;26706;0.5659858168200733;0.043823487541233656
226;0.71484375;2;300;42;3.6311896576577296;27692;2673;26567;0.5518811187598366;0.04693757753011762
227;0.71484375;2;295;47;3.7991932411841907;26875;2586;25779;0.5708278628106209;0.041616945704269805
228;0.71484375;2;270;47;3.7253917903361113;26757;2643;25637;0.5628402965978766;0.04384969754076784
229;0.71484375;2;288;45;3.6586962085531924;27265;2624;26113;0.5752861078997265;0.046044079636087094
230;0.71484375;2;296;47;3.909395558561887;27432;2667;26279;0.5655126449061169;0.05169833589243836
231;0.71484375;2;273;45;3.784847846172052;27290;2584;26193;0.5755197397061415;0.044791461697197825
232;0.71484375;2;295;44;3.664462154905551;27422;2689;26293;0.5738812469486078;0.042145727031716776
233;0.71484375;2;288;46;3.8588260206748295;26574;2668;25447;0.5712049950120734;0.04167417029003987
234;0.71484375;2;280;39;3.5701872715976353;26788;2460;25756;0.5580915377994454;0.047074522330737945
235;0.71484375;2;290;42;3.5995791309638654;27169;2518;26098;0.5633554492001924;0.04277469178080572
236;0.71484375;2;302;42;3.7935218725986655;27745;2669;26592;0.5971345871476593;0.05394221911833438
237;0.71484375;2;280;41;3.680480631451617;26827;2468;25818;0.5739655050810578;0.04187184396711463
238;0.71484375;2;276;44;3.5604574916273672;27234;2487;26140;0.5570259087452192;0.043565991668429824
239;0.71484375;2;277;43;3.5958274749594494;27270;2579;26191;0.5589041657286619;0.041768127423213175
240;0.71484375;2;293;39;3.5844019672270226;27551;2624;26434;0.579793576280638;0.04836400616310227
241;0.71484375;2;278;50;3.6949618782968483;28377;2582;27263;0.5653269376582235;0.04343716349035397
242;0.71484375;2;294;43;3.6355218098278455;27988;2612;26877;0.5629256706620217;0.04429697718353392
243;0.71484375;2;293;40;3.5081372326795583;26975;2599;25877;0.5747404171067422;0.046492971159174924
244;0.71484375;2;277;37;3.5074788522556255;26397;2392;25375;0.5583982566615557;0.04412466194442817
245;0.71484375;2;285;40;3.610660871675144;26817;2562;25718;0.564445905794406;0.04313160918928805
246;0.71484375;2;285;44;3.5817084684211196;26534;2408;25491;0.5670430844102772;0.04329984824493298
247;0.71484375;2;289;41;3.631657769413218;27100;2384;26105;0.5622036144481404;0.04645193423519965
248;0.71484375;2;283;47;3.8800507725216415;27390;2624;26254;0.5835660524818209;0.05409106516785185
249;0.71484375;2;298;42;3.5606481774270744;27122;2623;26015;0.5631738767690484;0.043495994818557794
250;0.71484375;2;288;48;3.7065565346083247;26466;2537;25400;0.5579681153980106;0.042824528202886604
251;0.71484375;2;264;40;3.6784521020723018;26404;2379;25398;0.5553032311855175;0.04315503750761498
252;0.71484375;2;275;42;3.6252109645080792;26857;2520;25793;0.5748394779814588;0.043479811404433855
253;0.71484375;2;276;42;3.6560428140524874;26457;2490;25396;0.5664870685754745;0.044907968914569225
254;0.71484375;2;265;45;3.695236069606615;26590;2422;25593;0.5545010433802599;0.04126219101084971
255;0.71484375;2;285;44;3.6794540535913884;27513;2557;26426;0.5622858452259568;0.04524096168127098
256;0.71484375;2;282;42;3.539829368061242;27664;2560;26566;0.5660728282141635;0.0440647627511115
257;0.71484375;2;290;43;3.5808098683227465;27301;2521;26206;0.596714954598576;0.048386319896899316
258;0.71484375;2;295;43;3.6696405865176165;26785;2587;25663;0.5600417771096992;0.04158141130974693
259;0.71484375;2;286;40;3.493869174219778;26780;2512;25736;0.5492909438926339;0.035990427535133235
260;0.71484375;2;280;42;3.638552550576746;26081;2453;25051;0.5616942202629255;0.04459395784224514
261;0.71484375;2;270;44;3.5188601646798707;26053;2426;25067;0.562192031256649;0.04277071594712943
262;0.71484375;2;275;47;3.4947361755666067;25657;2387;24686;0.6138610298401199;0.050546641725780855
263;0.71484375;2;283;41;3.600910958017891;26165;2504;25109;0.5602104215553673;0.043459732440108395
264;0.71484375;2;286;44;3.6973204683049166;26893;2490;25840;0.5613464444772263;0.046400895276497406
265;0.71484375;2;269;41;3.574490377853706;26920;2502;25840;0.5624452322671264;0.050391076021164306
266;0.71484375;2;286;40;3.583791505547747;26917;2536;25844;0.5595232552485756;0.045598667403678746
267;0.71484375;2;281;43;3.6120580143557337;27046;2388;26071;0.574087297319313;0.047379487089010325
268;0.71484375;2;270;43;3.749278315724677;26435;2385;25455;0.5848076320584025;0.04662502816154052
269;0.71484375;2;269;42;3.6600928576086647;26173;2473;25118;0.5611001632501812;0.044070705425692705
270;0.71484375;2;293;36;3.508380290308381;26213;2530;25123;0.5580123500466532;0.04292026671548638
271;0.71484375;2;269;40;3.468585559651683;25954;2510;24865;0.5660395386373737;0.04328946999956227
272;0.71484375;2;281;34;3.4872619839895265;26583;2531;25480;0.5800023819582059;0.04268665176513855
273;0.71484375;2;285;37;3.4155939506041877;26056;2618;24965;0.5759757097417156;0.045899078752191035
274;0.71484375;2;279;46;3.6300066592739797;25989;2615;24886;0.5766079164193909;0.04417462418995635
275;0.71484375;2;295;42;3.524507509793204;26911;2599;25803;0.5617035202650059;0.04231836164915
276;0.71484375;2;298;40;3.5860851238604314;26465;2578;25377;0.5634485858179485;0.042949067425826715
277;0.71484375;2;286;45;3.6006243169432555;26898;2608;25810;0.5516600830876603;0.04147649490483287
278;0.71484375;2;295;42;3.6926586535693504;27555;2709;26411;0.5722990205078083;0.04152541282303767
279;0.71484375;2;282;39;3.49539933592716;26884;2709;25715;0.566927258597028;0.04196522176468603
280;0.71484375;2;285;34;3.474510948082799;26864;2515;25815;0.5526519555123236;0.042921214093784334
281;0.71484375;2;283;47;3.6972439827825143;27646;2604;26507;0.5937713442191972;0.04635379715250808
282;0.71484375;2;278;44;3.6654552053755323;27467;2601;26345;0.5708836402421946;0.04696186806015954
283;0.71484375;2;282;41;3.5069557894723604;26874;2626;25769;0.5655061884134885;0.04511669969562711
284;0.71484375;2;284;43;3.563747998090744;27232;2423;26242;0.5703980761574109;0.04358791051819992
285;0.71484375;2;276;42;3.4844451251261312;27562;2453;26512;0.5666154896716559;0.04811692524449707
286;0.71484375;2;264;39;3.6246543831824187;28086;2513;26982;0.5632359581625874;0.0442113159543394
287;0.71484375;2;271;44;3.8570202371167093;27609;2524;26526;0.5918852799796972;0.04516998203174023
288;0.71484375;2;284;46;3.6833086169374454;27604;2569;26503;0.5489408299895608;0.042410872535447015
289;0.71484375;2;293;38;3.557812204371784;27486;2541;26358;0.5545700246829517;0.044872016890002066
290;0.71484375;2;286;38;3.6783040608159805;27795;2593;26684;0.565251700130169;0.04587194780689216
291;0.71484375;2;280;45;3.7619096170418613;27467;2537;26443;0.5688358777840674;0.042787781518027965
292;0.71484375;2;294;42;3.697423749825385;27824;2650;26699;0.5757068188759924;0.05393204007173109
293;0.71484375;2;302;44;3.672936305439026;28178;2618;27063;0.55339743232172;0.04774309621038971
294;0.71484375;2;281;44;3.5421040631775287;28776;2601;27649;0.5841656797205742;0.04564298479788751
295;0.71484375;2;292;40;3.5582984611189845;28373;2656;27221;0.5588896618988176;0.04401721616223444
296;0.71484375;2;286;44;3.6259456676634323;28240;2750;26989;0.5670039634855882;0.04572046704377697
297;0.71484375;2;284;36;3.3898408114812972;27432;2643;26304;0.5471771664886603;0.04432966376759443
298;0.71484375;2;296;43;3.7321267507977787;27198;2603;26118;0.5572056877634476;0.040007382864567315
299;0.71484375;2;298;46;3.6636328083294156;27170;2601;26044;0.5602869109517498;0.04560637888018592
300;0.71484375;2;283;39;3.519689615135962;25576;2429;24568;0.56667578425652;0.04244872399521719
301;0.71484375;2;285;36;3.4340950982101095;26025;2612;24887;0.5905237103377099;0.04336918363646114
302;0.71484375;2;272;38;3.4956739430499555;26301;2473;25242;0.5700350694946826;0.04211641799093775
303;0.71484375;2;271;37;3.446658724247086;25982;2347;25011;0.5632712195968778;0.04474901735554999
304;0.71484375;2;271;42;3.5909578760001852;25985;2566;24892;0.556591787734738;0.038878063667592666
305;0.71484375;2;283;42;3.6691423775821197;26263;2481;25211;0.5595311752625736;0.044179669865454234
306;0.71484375;2;303;45;3.857087259241455;27091;2674;25948;0.5789498812491898;0.04384803757336709
307;0.71484375;2;284;38;3.537220591390175;26564;2541;25492;0.5688704603708563;0.04349932237958008
308;0.71484375;2;286;42;3.5787777243185497;27142;2537;26079;0.5807958561792177;0.042742873492704045
309;0.71484375;2;273;45;3.7155680565244804;26672;2480;25633;0.5712609820630296;0.04008213342862997
310;0.71484375;2;270;38;3.708834886755118;26332;2450;25351;0.5486500187850513;0.042974938492208056
311;0.71484375;2;278;37;3.5125402442465132;27033;2429;26064;0.5798127834077877;0.0464798938238976
312;0.71484375;2;266;42;3.7168886089338833;26843;2458;25815;0.5546535338760156;0.039810152839511344
313;0.71484375;2;276;36;3.6361977489996713;26527;2408;25531;0.577647417164098;0.04818410832353965
314;0.71484375;2;270;49;3.6981616571048823;26578;2438;25572;0.570530921893838;0.04339966365620432
315;0.71484375;2;287;44;3.620313926998931;27278;2535;26222;0.5822940119171284;0.045666876656899405
316;0.71484375;2;286;44;3.5605937138999297;27070;2584;25967;0.5798798816448302;0.0431847748602714
317;0.71484375;2;280;37;3.5608744565196844;27237;2622;26136;0.579363418436892;0.0472319321910326
318;0.71484375;2;285;40;3.694408893474342;27099;2559;26068;0.582304975992391;0.04834305055857704
319;0.71484375;2;273;46;3.599535515842316;27790;2488;26745;0.5610988931017605;0.046696135407231686
320;0.71484375;2;277;39;3.5620855495588093;27108;2445;26075;0.567361638753129;0.04225329578377142
321;0.71484375;2;279;43;3.6429880486985877;26024;2505;24944;0.5679883569931844;0.04211711898940448
322;0.71484375;2;292;50;3.716802398884585;26400;2599;25297;0.544212702680516;0.04076239641196464
323;0.71484375;2;278;43;3.6167478325874503;26190;2413;25176;0.5623194455419657;0.04541565998857529
324;0.71484375;2;292;38;3.4913508233986037;26696;2607;25579;0.5520170223611668;0.04224339104436679
325;0.71484375;2;282;39;3.44903712242465;26666;2531;25595;0.5647009694972638;0.04268116931244259
326;0.71484375;2;284;42;3.766258414831319;27735;2547;26665;0.5974864231345868;0.0515333607986813
327;0.71484375;2;282;42;3.55571406406878;27003;2503;25943;0.564933095157565;0.047999820364177666
328;0.71484375;2;266;41;3.5660767564695703;27233;2550;26140;0.5818958865957213;0.04950347372563428
329;0.71484375;2;282;37;3.5319470514652256;27483;2551;26382;0.564646837277683;0.042491400805847054
330;0.71484375;2;287;39;3.5878587964562683;27528;2597;26434;0.5755144314097863;0.04384191588818764
331;0.71484375;2;294;44;3.675344658663616;27571;2617;26416;0.5852534531627879;0.04461746772485555
332;0.71484375;2;287;40;3.591173512745572;27416;2647;26280;0.5794072745401242;0.044248988888148
333;0.71484375;2;287;41;3.4354461546993846;27948;2538;26857;0.5690743198306872;0.04271755127891037
334;0.71484375;2;286;41;3.540996388326405;27720;2535;26609;0.5770568465179524;0.04543402532407076
335;0.71484375;2;293;37;3.4456983833169796;27105;2612;25982;0.5627122181235417;0.03958864484465069
336;0.71484375;2;284;39;3.643365142506596;27037;2614;25927;0.5600283686981666;0.0433011245953459
337;0.71484375;2;285;43;3.618035263363464;27248;2569;26184;0.5544243425132063;0.04611647064800827
338;0.71484375;2;286;44;3.6740043138553053;27167;2615;26037;0.5694256675356633;0.04604201584700392
339;0.71484375;2;291;39;3.5328009660950723;26880;2580;25810;0.538751881686281;0.04449945071060048
340;0.71484375;2;285;40;3.7092520321923153;27523;2617;26447;0.5496729922481262;0.04593019630169035
341;0.71484375;2;282;41;3.6537193730811817;28479;2695;27335;0.576713126173068;0.04328984578131282
342;0.71484375;2;303;43;3.682445038316791;27544;2731;26351;0.5650099418607367;0.040334472429614514
343;0.71484375;2;293;43;3.492593176154615;27560;2683;26384;0.5672352283252956;0.04098824551538128
344;0.71484375;2;271;41;3.600699167654117;27685;2516;26638;0.5717027511887882;0.041648805606002925
345;0.71484375;2;271;41;3.5967398417836973;27183;2469;26146;0.5687938567503332;0.044939177214688444
346;0.71484375;2;275;37;3.4686127896466954;27185;2545;26130;0.5821175223484162;0.04662293524821766
347;0.71484375;2;285;37;3.743360190518364;27610;2485;26587;0.5626534469490971;0.0427808678691353
348;0.71484375;2;268;42;3.7055904184848325;27840;2404;26839;0.5594467816924276;0.041845023403906445
349;0.71484375;2;277;37;3.628788442143032;27090;2397;26081;0.5775421340649138;0.04695267138607012
350;0.71484375;2;276;38;3.5713895359311434;26585;2508;25527;0.5845886763633564;0.0505511185483183
351;0.71484375;2;293;43;3.565330276429254;27938;2715;26749;0.5693127439116357;0.047273127638067666
352;0.71484375;2;275;45;3.6088072295128373;27895;2460;26857;0.5797578770896935;0.04739486795863686
