gen;fitness;n_species;p_isomorphisms;unique_fitness;entropy;total_gen_markers;active_gen_markers;inactive_gen_markers;avg_delta;std_delta
571;0.6875;2;129;31;3.2597550030056577;13707;1082;13249;0.5291323416135973;0.042312546605746904
572;0.6875;2;133;24;3.088561582178664;13722;1114;13262;0.5450038997277894;0.045046955458050694
573;0.6875;2;135;29;3.2948401854542393;13473;1117;12974;0.5335685029451951;0.042441268188481464
574;0.6875;2;126;25;3.244128885229309;13638;1088;13210;0.541059220680057;0.04664370518270765
575;0.6875;2;127;31;3.338058568301234;13899;1093;13439;0.5392816827978395;0.04442948050541466
576;0.6875;2;130;26;3.1398496158946494;13962;1157;13475;0.536476599197944;0.044279414036718555
577;0.6875;2;124;28;3.157931458925112;13541;1073;13124;0.544328782029324;0.03986639424391396
578;0.6875;2;126;26;3.1462473704877065;14181;1083;13719;0.5357896812266159;0.04120992994480729
579;0.6875;2;120;27;3.2491003160170098;13906;1095;13421;0.5258905823514426;0.03917420949707677
580;0.6875;2;118;29;3.0907390850000427;13564;1060;13122;0.5558242337278235;0.038833970634385116
581;0.6875;2;120;23;2.964060347462232;13405;1057;12986;0.5500205167910132;0.04035922936877766
582;0.6875;2;122;23;3.0696709081923688;13322;1090;12854;0.5522761646866808;0.04326171484504983
583;0.6875;2;119;28;3.09956840111363;13248;1083;12800;0.5634727165753692;0.04163735172655807
584;0.6875;2;115;25;3.0989493870174876;13225;1053;12808;0.5310127404447945;0.04065354840638215
585;0.6875;2;123;24;3.124184836346801;13586;1016;13181;0.5324593053698224;0.038887724060342285
586;0.6875;2;112;23;2.9981112681325977;13396;982;13011;0.5777225339268064;0.04222575369039427
587;0.6875;2;118;25;3.075541164647745;13255;1032;12852;0.5441651897453562;0.04252609559948373
588;0.6875;2;130;27;3.225001928263839;13423;1088;12973;0.5401923376878299;0.04595143145316169
589;0.6875;2;124;26;3.0610404151673616;13631;1105;13180;0.5394049220352815;0.047321152567340256
590;0.6875;2;127;28;3.2316989903707434;13561;1062;13165;0.5450958442130598;0.04125680200809652
591;0.6875;2;122;23;3.154952040047181;13238;1073;12804;0.5252554470016803;0.04378719661572644
592;0.6875;2;130;27;3.094963080588962;13535;1095;13087;0.5389711795200536;0.04814077496677119
593;0.6875;2;121;24;3.092051618785995;13658;1016;13259;0.5602612909241368;0.04245920666796582
594;0.6875;2;124;32;3.1297340734884167;13864;1059;13415;0.5407652976521886;0.04284183880611334
595;0.6875;2;128;25;3.205506511819761;13646;1081;13209;0.5455210315020889;0.04082718399337111
596;0.6875;2;125;29;3.1800117917835946;13628;1102;13192;0.5363659018357105;0.03883768191482415
597;0.6875;2;121;22;3.0437417050287974;13440;1045;13021;0.5470000021094811;0.0427523581819042
598;0.6875;2;127;26;3.1803005540104468;13749;1074;13288;0.5967963110425402;0.041960834012485675
599;0.6875;2;128;26;3.2246420662573803;13744;1098;13311;0.5645305659580158;0.043248563197627536
600;0.6875;2;116;22;3.041339779088659;13530;1078;13100;0.5550487637938261;0.04259325411508978
601;0.6875;2;122;24;3.090679504592097;13363;1032;12958;0.544759575379069;0.0396053692653737
602;0.6875;2;131;27;3.157716411484848;13573;1055;13122;0.5510741215545545;0.03906326699490329
603;0.6875;2;130;27;3.126648909440408;13289;1068;12845;0.5675475060878935;0.0400155391017338
604;0.6875;2;117;22;3.068133614536127;12981;1055;12551;0.5419149347002379;0.04344405846690849
605;0.6875;2;126;24;3.1410676056146754;13069;1096;12616;0.5570115287886467;0.04281313461904792
606;0.6875;2;120;23;3.051658585401484;12958;1028;12570;0.5731688886383866;0.03789322209704966
607;0.6875;2;118;25;3.198244681998991;13109;1043;12718;0.5614181115855968;0.04299038555739512
608;0.6875;2;111;28;3.1780736543970853;13306;1010;12901;0.5255832073841189;0.04067980547389182
609;0.6875;2;111;25;3.0733704655427223;12703;1018;12290;0.5411870639713556;0.03990591819449303
610;0.6875;2;121;26;3.1891053096431;13009;1032;12586;0.5677315961228973;0.04545575815437222
611;0.6875;2;107;29;3.3420088382030544;13331;1006;12916;0.5430999730174096;0.04086208739002116
612;0.6875;2;120;24;3.0510138292787707;13290;1063;12847;0.5625544364413538;0.04183415910935677
613;0.6875;2;134;26;3.1451309917371537;13138;1141;12678;0.5490636143339266;0.042268961066168245
614;0.6875;2;126;25;3.0819007793057356;13263;1128;12789;0.5657363736980984;0.03969387047751659
615;0.6875;2;132;27;3.174515686600565;13294;1075;12837;0.5406140389337937;0.039742602608860186
616;0.6875;2;119;22;3.001829611215966;13072;1104;12595;0.5530627476359562;0.04024219595380853
617;0.6875;2;125;27;3.1374388533910857;13002;1046;12568;0.5799831183079941;0.04059918751424042
618;0.6875;1;120;25;3.111910288704488;13239;1048;12806;0.5289159976744032;0.037055142505135356
619;0.6875;1;132;30;3.220302089057806;13020;1146;12554;0.5735228394717701;0.03451442125048475
620;0.6875;1;119;25;3.0175505552083384;12582;1037;12181;0.5481427739904086;0.03639650614817033
621;0.6875;1;118;29;3.2405487554844346;12694;1018;12283;0.5337902511571259;0.0367926342580409
622;0.6875;1;122;26;3.1673933447961025;12591;1023;12174;0.5263389365475726;0.03941197999180922
623;0.6875;1;123;26;3.0763190325428296;12985;1019;12593;0.5575595332316493;0.03703306935159318
624;0.6875;1;130;31;3.1310563243837786;13453;1054;13046;0.5518292602737187;0.0347842434186533
625;0.6875;1;123;26;3.1195484290797064;13368;1048;12940;0.5652186425929633;0.0347300953051608
626;0.6875;1;121;25;3.0500191687571334;12998;1044;12572;0.5823644129350016;0.038075417552426924
627;0.6875;1;121;21;3.029670602630327;13070;1038;12648;0.5402708643951537;0.03776215883619134
628;0.6875;1;125;23;3.044218751419575;12856;1044;12432;0.5439094612526898;0.036843149955925185
629;0.6875;1;120;28;3.049824605239254;13071;1045;12664;0.5346705923707115;0.03799632539063923
630;0.6875;1;124;24;3.0157256131938444;13203;1083;12764;0.5701246502265198;0.034501687542548794
631;0.6875;1;124;26;3.0079858307934573;13051;1025;12646;0.5406812329018458;0.037860323871784805
632;0.6875;1;131;23;3.033609678339056;12989;1062;12578;0.5481836397237666;0.03542411122450781
633;0.6875;1;125;26;3.0629502915698437;12999;1022;12620;0.5479488453418956;0.03624501902405338
634;0.6875;1;124;24;3.119907553565571;12986;1046;12547;0.5660378296494963;0.03550650943185577
635;0.6875;1;122;28;3.262798769675116;13042;1113;12582;0.5513757346539537;0.035847759194038514
636;0.6875;1;130;26;3.1710696151599858;13080;1082;12643;0.5362101140916159;0.03697828954986779
637;0.6875;1;121;29;3.231940375777573;13168;1031;12768;0.588330462224862;0.03201944160504539
638;0.6875;1;120;25;3.1760732087358194;12998;1084;12554;0.5376823304202676;0.03506170979199391
639;0.6875;1;136;26;3.105933186407272;13331;1059;12907;0.5721948792395877;0.037700039843397065
640;0.6875;1;127;32;3.247830433455732;13229;1003;12812;0.567939692443949;0.036299917030785285
641;0.6875;1;114;25;3.010959481084133;13340;1051;12920;0.551720488023613;0.03552393406107066
642;0.6875;1;117;24;3.04400429981059;13277;975;12902;0.5317431681605743;0.03547947854824519
643;0.6875;1;120;24;2.9772697971358633;13176;962;12816;0.5477093764884887;0.03751417143821801
644;0.6875;1;115;22;3.0495433083799295;13093;1025;12659;0.543174975466174;0.03305199665137996
645;0.6875;1;106;24;3.0715240905493686;12659;999;12276;0.5377952021167102;0.03693226101867544
646;0.6875;1;111;24;3.042583267022467;12795;940;12462;0.5510950938880907;0.036213133437647385
647;0.6875;1;97;24;3.122261511263992;13108;924;12768;0.5476162250100155;0.03327598413526999
648;0.6875;1;118;27;3.085764859478673;13441;1018;13019;0.5287239365176356;0.03921931550704382
649;0.6875;1;118;24;3.094439492623704;13680;1028;13255;0.5411037012956936;0.04063519114783626
650;0.6875;1;120;27;3.0896264914295726;13332;1038;12901;0.5361881697593432;0.03832079499719247
651;0.6875;1;122;26;3.198656168002804;13449;1071;12992;0.5414576315190105;0.034425111402643684
652;0.6875;1;118;23;3.0635868791432928;13248;1003;12834;0.5392914996530901;0.03768610778325588
653;0.6875;1;119;21;3.0341491431065037;13303;986;12905;0.5565302296671657;0.03815334262196741
654;0.6875;1;116;23;3.021546534025862;13466;1025;13061;0.5835265756786969;0.03633097741343004
655;0.6875;1;124;27;3.1636289371152824;13612;1074;13166;0.5972213796941496;0.0336368886221213
656;0.6875;1;115;25;3.074145533181882;13108;996;12714;0.5463426078314574;0.03527710481289332
657;0.6875;1;122;27;3.029198155723666;13036;1008;12639;0.5567948224881728;0.03670575121815151
658;0.6875;1;120;27;3.1196829213808743;12799;1019;12379;0.5438528813863571;0.039310175243292465
659;0.6875;1;120;23;2.957335680612072;12810;975;12444;0.5410481110293924;0.033448492861503816
660;0.6875;1;110;23;3.0227933937224556;12934;964;12567;0.5345915542403128;0.04089847196487321
661;0.6875;1;127;25;3.0509964664711116;13222;1069;12802;0.5401923376219478;0.034224286059780507
662;0.6875;1;124;27;3.213331984070387;13164;1047;12729;0.5384022264717762;0.03502526350628705
663;0.6875;1;124;25;3.149447261979153;13080;1078;12637;0.5651050776801237;0.034531150597180635
664;0.6875;1;110;22;3.045169480467082;13171;985;12788;0.5714516897320336;0.03749516301573047
665;0.6875;1;122;23;3.0047636840790544;13045;989;12666;0.5377200378746376;0.03674388569390836
666;0.6875;1;111;27;3.0784446129800167;13227;1001;12821;0.5417265674894672;0.0367406169762332
667;0.6875;1;114;26;3.098234443731528;13009;958;12644;0.5434002010694193;0.03549824684814768
668;0.6875;1;112;27;3.064108050897061;13134;934;12780;0.5777173018408628;0.03955803505324056
669;0.6875;1;110;26;3.0895951178901684;13319;973;12935;0.5373039162524089;0.037364377236931735
670;0.6875;1;112;24;3.1071056964535297;13151;976;12773;0.5534777944750583;0.03681612730242112
671;0.6875;1;125;25;3.080641466349083;13345;1005;12915;0.5538684887881818;0.03557223288784462
672;0.6875;1;115;25;3.197883856712664;13183;999;12801;0.5367915214428262;0.03897334445497382
673;0.6875;1;126;28;3.0713033879705676;13352;1007;12926;0.5582248678541454;0.035037906880811126
674;0.6875;1;115;25;3.14379901854132;13274;1024;12862;0.5673738589995216;0.03601223732190171
675;0.6875;1;114;24;3.20495655621716;13415;1025;13013;0.5424041138578757;0.03956832078639792
676;0.6875;1;122;29;3.2141216795532674;13398;1083;12956;0.560682596402938;0.03482032111274048
677;0.6875;1;133;30;3.171604029051337;13385;1144;12887;0.5454160962256801;0.038165734603099175
678;0.6875;1;116;27;3.0704948839892694;13255;1043;12838;0.5422511337312526;0.03847353369847458
679;0.6875;1;123;22;3.1258529034995703;13430;1029;13002;0.5454284227910227;0.03714017302653741
680;0.6875;1;120;26;3.1785265605757282;13554;1061;13121;0.5561659450817605;0.03807233309860221
681;0.6875;2;126;26;3.174503828347571;13473;1089;13041;0.5657986846647547;0.040273189930922625
682;0.6875;2;124;25;3.161268424764506;13546;1069;13094;0.5465274063048123;0.04014526546330352
683;0.6875;1;125;26;3.0539640636280545;13478;1081;13034;0.5555628851694518;0.03620899585613504
684;0.6875;1;117;25;3.159249532316472;13512;1001;13115;0.5464786542950103;0.037828767244198154
685;0.6875;1;110;24;3.2444586058172677;13407;1031;12998;0.5549801169944439;0.03660964905244207
686;0.6875;1;122;26;3.0982054839187967;13457;1042;13047;0.5353245425264824;0.03825071617463587
687;0.6875;1;124;28;3.209863230879347;13170;1038;12761;0.5580413762485983;0.03630007391355645
688;0.6875;1;119;24;3.155723400690265;13366;1081;12941;0.5464238647968369;0.03555105108940235
689;0.6875;1;108;27;3.1114244536190117;13628;1064;13216;0.5392908877353543;0.03801058143018661
690;0.6875;1;127;25;3.0735144326432344;13617;1039;13199;0.5470809443016134;0.03561297074234878
691;0.6875;1;121;24;3.0234415622322843;13208;1024;12796;0.6168684594818105;0.03787839923854038
692;0.6875;1;115;24;3.1480170779766863;13535;1045;13094;0.5460588095704977;0.034845962307060364
693;0.6875;1;119;25;3.061981148948598;13319;1041;12907;0.5522476678309792;0.036280786445875374
694;0.6875;1;114;23;3.0534979142155185;13346;1034;12915;0.5850481547419646;0.03648336574980146
695;0.6875;1;115;24;3.074079653066921;13673;968;13285;0.5366210230786995;0.03584119308032428
696;0.6875;1;112;29;3.1879189666172087;13467;997;13069;0.5311793427139008;0.0386857257931767
697;0.6875;1;117;25;3.152616749626661;13600;1032;13183;0.5486566668073178;0.03724553952449741
698;0.6875;1;129;26;3.1284401204601373;14036;1056;13579;0.5427354555233137;0.03633188891835263
699;0.6875;1;114;27;3.052923323768158;13500;995;13101;0.5382412128351823;0.037972404057495926
700;0.6875;1;120;27;3.178993868750656;13377;1014;12957;0.5500891869955323;0.039256071059163726
701;0.6875;1;121;27;3.129580472024852;13144;963;12789;0.5479544526782648;0.03720658871398922
702;0.6875;2;117;27;3.093271820486741;13014;1005;12613;0.6181307545272738;0.05413770170345752
703;0.6875;2;116;22;3.037484643669401;12947;976;12587;0.5320561773483555;0.04099724600085004
704;0.6875;2;114;23;2.958073672240053;13253;939;12871;0.6103367084675251;0.03988161360170355
705;0.6875;1;104;20;2.9209546059447358;13296;976;12904;0.5420647068356641;0.03731608408470862
706;0.6875;1;113;24;3.0897475821464355;13187;1014;12791;0.533920875622698;0.037567839209956225
707;0.6875;1;123;23;3.0399140839385774;13399;1005;12984;0.5405722609812521;0.03559446570813959
708;0.6875;1;115;26;3.0661701314022456;13341;996;12933;0.531303194414126;0.03781110726671235
709;0.6875;1;120;21;3.0469672359293267;13337;1015;12939;0.5927756646459267;0.040173584376075815
710;0.6875;1;111;23;3.125668793305551;13197;979;12813;0.5440219012976747;0.040583694241175645
711;0.6875;1;105;26;3.1001830694121013;12992;945;12619;0.5418089385429219;0.035737655625485615
712;0.6875;1;114;24;3.0164660736130955;13294;987;12874;0.5361052017871718;0.039419256796501094
713;0.6875;1;105;26;3.033974900627529;13121;914;12756;0.556619995090798;0.03749059240322293
714;0.6875;1;115;26;3.0713925742427013;13041;967;12678;0.5274934290632027;0.04106655222522433
715;0.6875;1;106;22;3.0054247567232895;13118;994;12694;0.5432841888961826;0.03811707813591938
716;0.6875;1;105;27;3.0945779985871025;13621;921;13272;0.556626178710799;0.03550603067622758
717;0.6875;1;103;23;3.0775685880724364;13985;966;13612;0.5460724861668592;0.03740532543030899
718;0.6875;1;115;27;3.0759714102515954;13995;992;13567;0.5716252398891473;0.04029838371780549
719;0.6875;1;106;26;3.1559727272849214;13358;943;12998;0.568812844771131;0.0395671596089113
720;0.6875;1;104;23;3.188038612154168;13384;989;12978;0.5459125886113778;0.041465534545971426
721;0.6875;1;105;22;3.127392510930286;13395;921;13056;0.5526248473028325;0.03517731677481165
722;0.6875;1;112;27;3.0815068959367644;13362;994;12948;0.5750847076256123;0.036444763500129006
723;0.6875;1;115;26;3.1060365920959105;13475;984;13076;0.5351397707701299;0.03704008590235106
724;0.6875;1;118;24;2.9801089461940187;13416;1030;12989;0.5490004005319702;0.035805271236628695
725;0.6875;1;109;28;3.008801309284276;13017;967;12655;0.5415461115432344;0.035242695480940785
726;0.6875;1;117;28;3.025699254673601;12962;973;12588;0.5428711378315747;0.046482263180232006
727;0.6875;1;113;25;3.0452638059870036;12897;967;12529;0.5793675778508391;0.045796126759280256
728;0.6875;1;115;27;3.1336525131276574;13091;1022;12686;0.548829605165334;0.04032462814528977
729;0.6875;2;110;26;3.123988902462984;13372;1031;12967;0.5803945978180741;0.03983584505058732
730;0.6875;1;117;25;3.0940349756418835;13437;1009;13059;0.5495933966287048;0.039094804904934354
731;0.6875;1;121;28;3.071079685404642;13263;1050;12839;0.5731699805737188;0.03711278125531716
732;0.6875;1;127;22;2.9204275987669104;13334;999;12950;0.5651915982231935;0.0356760778259664
733;0.6875;2;122;29;3.173572230177773;13382;1081;12920;0.5583278071157223;0.045061416497356496
734;0.6875;2;117;27;3.0947833281323796;13578;1086;13136;0.5430722769759562;0.04441668608500718
735;0.6875;2;126;22;3.168770818338753;13594;1032;13183;0.5326552503431896;0.042265778456844406
736;0.6875;2;127;27;3.134782146003397;13499;1042;13070;0.5570772661196881;0.050715629828706234
737;0.6875;2;107;27;3.1227330479782545;13471;1012;13072;0.5728811666438237;0.048518427428147826
738;0.6875;2;120;20;3.076678216641713;13532;1022;13140;0.5532927827743503;0.04414365318292054
739;0.6875;2;119;28;3.1129421889677;13432;1024;13007;0.5628838622417996;0.04564680059069811
740;0.6875;2;118;28;3.195612617358229;13267;995;12877;0.5428754756003762;0.04492606499626286
741;0.6875;2;111;25;3.116486757159555;13251;963;12887;0.5588785199704369;0.04442571057446691
742;0.6875;2;113;27;3.1605604918943877;13239;987;12840;0.5495368912784656;0.03995570262656606
743;0.6875;2;130;24;3.0475850360660983;13452;1025;13030;0.5396884254679749;0.04057293490213166
744;0.6875;2;128;26;3.1315034728002837;13316;961;12929;0.524232639386101;0.04250076143124702
745;0.6875;2;114;22;3.0088855539657957;13257;974;12861;0.553096177006755;0.04398253827320006
746;0.6875;2;121;23;2.9266212247950225;13206;981;12826;0.5338432161815088;0.04714703941024106
747;0.6875;2;116;25;3.0324583375584484;13113;978;12722;0.538969301308056;0.041681418860168934
748;0.6875;2;116;24;3.093419203791678;13205;1030;12789;0.5498547758218008;0.04464638065329395
749;0.6875;2;128;27;3.090516251614955;13636;1085;13178;0.5324541137111479;0.03941737591645492
750;0.6875;2;111;23;2.968147780377115;13192;967;12810;0.5398785419453624;0.04265811935419565
751;0.6875;2;115;26;3.1471787285518644;13009;1006;12632;0.5603936990958748;0.04189673203970547
752;0.6875;2;115;30;3.225388684189434;13165;1079;12723;0.5421345197891535;0.04098398295451266
753;0.6875;2;119;29;3.1730989272275005;13421;1060;12985;0.5320488672778582;0.03999053639571566
754;0.6875;2;115;27;3.0798902100435948;13586;1050;13136;0.5519707759755854;0.041041317368635616
755;0.6875;2;120;25;3.157150366288922;13330;1010;12923;0.5396850019614102;0.03892278276542949
756;0.6875;2;132;27;3.1151044993088997;13319;1061;12889;0.5542681749741841;0.04053453698507624
757;0.6875;2;118;26;3.1180756105955507;13130;1011;12728;0.5416153583244265;0.0403341710005451
758;0.6875;2;117;26;3.0761907263462236;12967;967;12575;0.5853912246604852;0.04223738320131163
759;0.6875;2;118;27;3.11054535217353;13001;980;12588;0.5828041156686612;0.043912717193336406
760;0.6875;2;114;27;3.0766886416556756;12931;994;12532;0.5345962532276054;0.03886876400388342
761;0.6875;2;110;24;3.044706264833446;12916;962;12545;0.6134253200951663;0.043403909874227736
762;0.6875;2;113;27;3.095512960862296;12887;991;12498;0.5390714783075949;0.03969080912890422
763;0.6875;2;118;26;2.996050267987703;13116;1056;12695;0.5828104883466931;0.03914630630754229
764;0.6875;2;119;23;2.9526387390745197;12690;1042;12269;0.54145230278422;0.04398047043777294
765;0.6875;2;113;27;3.130214843176774;12403;1000;11989;0.521314783086128;0.03897353207339598
766;0.6875;2;130;28;3.0406846578199906;12745;1035;12317;0.5440483502503023;0.04046269633230929
767;0.6875;2;124;25;3.055687791621701;13248;1071;12818;0.5392508272220182;0.04178343666756538
768;0.6875;2;132;26;3.160736268906217;13199;1107;12764;0.5553412024319474;0.04200980173627917
769;0.6875;2;113;24;3.153176229133476;13247;1067;12809;0.5303923033523485;0.04041777062331442
770;0.6875;2;111;22;2.956355121208633;13237;1021;12827;0.6012508408168021;0.044873773403378905
771;0.6875;2;116;26;3.16562489707275;13295;1060;12853;0.5253332434167864;0.04117767492683284
772;0.6875;2;124;26;3.088696561244415;13048;1059;12627;0.5449464339760526;0.04120302407489366
773;0.6875;2;115;26;3.210921302924419;13021;1022;12619;0.5569339094611637;0.04495557999106629
774;0.6875;2;118;24;3.026092928707503;12988;1033;12565;0.5455145316334065;0.04127572059896252
775;0.6875;2;133;29;3.3345413039159104;13212;1126;12723;0.5341713888698616;0.044318121479658905
776;0.6875;2;115;27;3.1751237097915745;13419;1083;12970;0.5355582904163709;0.046708593094852466
777;0.6875;2;128;22;3.111656057056888;13380;1075;12971;0.5413043131182785;0.046084931583743265
778;0.6875;2;111;21;3.0643404154605896;13130;1019;12760;0.5306799838905965;0.043564996914476455
779;0.6875;2;114;22;3.018004141142974;13233;999;12846;0.6311962115017339;0.049902955178338544
780;0.6875;2;129;25;3.1374774152100304;13138;1066;12696;0.5578272655790284;0.04780808934918183
781;0.6875;2;125;25;3.105888133446567;13177;1071;12751;0.5592764934683858;0.04474925587629483
782;0.6875;2;119;23;3.0514009660894117;13229;1010;12831;0.5338954175117797;0.043917900762073823
783;0.6875;2;129;28;3.210673994072331;13201;1069;12756;0.5337767315353444;0.04489397794057198
784;0.6875;2;127;27;2.994346751997712;13171;1018;12777;0.5331691732726805;0.04654190482022517
785;0.6875;2;112;24;2.9768061692683125;13248;972;12876;0.542848230940751;0.04563673931797195
786;0.6875;2;133;24;2.992706815380038;13245;1078;12818;0.5417569078599338;0.04597261332299004
787;0.6875;2;130;28;3.0529716657764654;13339;1117;12898;0.5883219237266015;0.05642271465424463
788;0.6875;2;124;24;3.233624247622476;13261;1095;12797;0.5437790947730055;0.046260442391282706
789;0.6875;2;140;25;3.1573342718155692;13311;1111;12857;0.5633677790211113;0.04676724137102703
790;0.6875;2;123;28;3.109398423370555;13424;1034;13013;0.5494561656528621;0.043886438940277106
791;0.6875;2;127;27;3.151005922819866;13045;1014;12643;0.5194946230500128;0.04754540586081822
792;0.6875;2;122;26;3.0670747273625296;12655;1007;12268;0.5470454359335031;0.041400848515439855
793;0.6875;2;106;21;2.941778440965852;12372;960;12023;0.5438276828946402;0.04391901631829725
794;0.6875;2;113;25;3.006808142491857;12647;959;12294;0.5599534492295807;0.043390705756542976
795;0.6875;2;108;25;3.0705835711856286;12962;942;12599;0.524358996342678;0.04323973958186318
796;0.6875;2;126;24;3.046695564733408;12645;985;12236;0.5446761309132025;0.04321873326629034
797;0.6875;2;119;27;3.0267428029537977;13034;986;12629;0.5618365214419389;0.04345400401957076
798;0.6875;2;117;24;2.9810057204845846;12701;999;12282;0.5445270825707305;0.04507997728837048
799;0.6875;2;113;26;3.0870658034554395;12924;996;12522;0.5450987729361894;0.04195204619587129
800;0.6875;2;127;27;3.1318475619690873;12830;1073;12399;0.5306125343267104;0.04234096652433744
801;0.6875;2;127;28;3.1529212884758384;12853;1062;12421;0.551420293009729;0.03944464719335089
802;0.6875;2;125;28;3.019631716834475;12950;999;12566;0.5679494304975039;0.04745132263957519
803;0.6875;2;115;25;3.0910304035190896;13024;1001;12639;0.5511933470239546;0.04007435729192525
804;0.6875;2;118;25;2.9561160213230577;13147;1019;12771;0.5263741232438925;0.04274372651388155
805;0.6875;2;115;27;3.0736716125072;13547;996;13185;0.5390107351523988;0.04133759366790001
806;0.6875;2;118;23;2.8980711773481875;13215;977;12810;0.5563179534565863;0.04404055047282576
807;0.6875;2;130;25;3.073231550257347;13240;1003;12830;0.550994681155013;0.04388545742759554
808;0.6875;2;123;24;3.1006140212029343;13432;1021;13043;0.5477595753121347;0.04415799801752377
809;0.6875;2;120;27;3.1221221809811586;13403;1032;13010;0.5398382834890157;0.04317405075311232
810;0.6875;2;115;22;2.9655544776948974;13360;967;12985;0.5368134141545498;0.040712811008164734
811;0.6875;2;112;23;3.122623588088472;13243;1013;12824;0.520776060171861;0.042407137954422726
812;0.6875;2;110;22;2.8891548215687473;12882;974;12518;0.5363026344863283;0.04271578279255551
813;0.6875;2;106;22;3.058323251253848;12961;987;12583;0.5492550251101409;0.041175206998436256
814;0.6875;2;110;27;3.046096202089099;12952;961;12556;0.5415935160366019;0.04138282882038715
815;0.6875;2;121;25;2.999159165208949;13055;938;12686;0.5600135995758962;0.03968491079706685
816;0.6875;2;110;20;2.9318618145473874;12866;967;12493;0.5553080879290144;0.043985282993872214
817;0.6875;3;108;28;3.107048457209642;12705;961;12339;0.6368628345847217;0.05926303802632863
818;0.6875;2;108;23;2.9511724260050918;12950;977;12556;0.550160393720685;0.04414456716157513
819;0.6875;2;116;21;2.945686720884255;13226;952;12854;0.5450679750851626;0.04992697518187934
820;0.6875;2;115;23;3.1208784917443038;13221;969;12811;0.5477496383048217;0.04772469432068629
821;0.6875;3;99;21;3.03492176509956;13113;928;12758;0.5492111573311719;0.045420739585107985
822;0.6875;2;115;27;3.185002708462849;13390;978;12974;0.5468850653564113;0.039397115908073994
823;0.6875;1;122;27;3.183727233277636;13027;982;12635;0.5266369064562176;0.03798182622766704
824;0.6875;1;114;26;3.14456784507146;12890;981;12514;0.5237542230272891;0.038151238454444375
825;0.6875;1;111;32;3.152772047293487;12713;979;12324;0.5629752063362655;0.03581121729470637
826;0.6875;1;117;26;2.9778477355543624;12760;968;12384;0.5489563515992046;0.04061194586588787
827;0.6875;1;111;27;3.0401520126429777;13020;1000;12640;0.5706846361244404;0.035725343916590706
828;0.6875;1;111;23;3.0456270680185282;12814;972;12436;0.564844171061089;0.0401324519375065
829;0.6875;1;110;26;3.0222250511953206;13042;974;12663;0.5624650425773727;0.03541522523344215
830;0.6875;2;113;26;3.0112608060847372;12754;973;12357;0.5510160711801722;0.04137953037761573
831;0.6875;2;120;22;2.971752640762494;13031;989;12644;0.5374267511940036;0.04533539356648377
832;0.6875;2;119;24;3.1219617568664084;13123;1012;12705;0.5614441711657748;0.04125291909537281
833;0.6875;2;118;27;3.222640885607851;12996;995;12593;0.5388274374362965;0.04496437216134836
834;0.6875;2;129;27;3.1549833385487696;13254;1038;12839;0.56876249720545;0.04282377770966299
835;0.6875;2;113;26;3.098766254531056;13230;997;12851;0.5349443854188471;0.042648919870213964
836;0.6875;2;127;25;3.155751205091764;13243;1050;12866;0.5271577771572835;0.04187505349800831
837;0.6875;2;116;28;3.162987680687501;13028;1020;12626;0.5149968608644478;0.04579260154949683
838;0.6875;2;103;22;3.1006610891837036;12914;915;12571;0.5619312408325975;0.041906895531010506
839;0.6875;2;117;24;3.168474973321547;13082;1010;12640;0.5348047236013372;0.043493097798323624
840;0.6875;2;120;24;3.0669774479190988;13086;1020;12684;0.5377000903939902;0.04572279862349633
841;0.6875;3;126;28;3.061977924909602;13371;1070;12925;0.5544138902157246;0.05012788601879502
842;0.6875;2;119;29;3.0658156669747205;13090;971;12713;0.5450147326994381;0.042544345973103144
843;0.6875;2;117;24;3.109506285110278;13362;1004;12949;0.527326706019689;0.04327914790621236
844;0.6875;2;114;29;3.2061825450309103;13090;988;12725;0.5733295488713754;0.04712451699816458
845;0.6875;2;112;33;3.2058361349922273;13228;1009;12811;0.5721115496121432;0.04836120321327033
846;0.6875;2;109;26;3.1011739108748846;12731;1012;12327;0.550701870182286;0.04496308209259952
847;0.6875;2;115;25;3.1081727109912802;12974;1033;12565;0.5591797425654327;0.04646085329199856
848;0.6875;2;128;30;3.279916477322486;13143;1060;12716;0.5626531907279713;0.046189832572181684
849;0.6875;2;110;24;3.0645433188724183;13233;969;12856;0.5497569625681249;0.04239460545141456
850;0.6875;2;124;26;3.036622429909495;13265;1056;12827;0.5605675763727702;0.045620467789422664
851;0.6875;2;127;27;3.251950769686295;13485;1097;13003;0.5393868681029007;0.04090231994883875
852;0.6875;2;113;20;3.1179060327572983;13259;1031;12868;0.516088360530317;0.043137845819306665
853;0.6875;2;125;24;3.0355139869373184;13342;1072;12914;0.5555877018602646;0.04454650858610505
854;0.6875;2;131;27;3.139379092351846;12993;1096;12545;0.5308994190137762;0.04477130832077725
855;0.6875;2;121;26;3.1376166397305294;12992;1018;12576;0.5230926103118214;0.04331979804239645
856;0.6875;2;120;27;3.0967670949454176;13154;1074;12729;0.5301818136049589;0.04399698631111157
857;0.6875;2;116;27;3.2220224550776075;13197;1046;12778;0.5389354838323616;0.04419322969953201
858;0.6875;2;113;25;3.143082977236718;13018;1024;12621;0.5482267722759269;0.04606665342748744
859;0.6875;2;115;25;3.0674920220271797;13197;991;12811;0.5763430059286171;0.051769373278608435
