gen;fitness;n_species;p_isomorphisms;unique_fitness;entropy;total_gen_markers;active_gen_markers;inactive_gen_markers;avg_delta;std_delta
28;0.5625;1;121;4;0.22286653115726807;13977;2358;12902;0.5182803025944968;0.033927168336068715
29;0.5625;1;124;4;0.1686598234906943;14138;2375;13043;0.5260887055468924;0.029991475331163562
30;0.5625;1;124;4;0.17285955443091405;14395;2375;13344;0.5086246267642183;0.02962461848360828
31;0.5625;1;130;4;0.1686598234906943;14446;2384;13370;0.535182716618738;0.024754438480193902
32;0.5625;1;133;4;0.22784698114861418;14229;2377;13168;0.5104229042575987;0.029778840525448484
33;0.5625;1;133;4;0.2658255237578566;14598;2376;13524;0.5458469920647434;0.023893975964257835
34;0.5625;1;122;4;0.2911641691665003;14342;2257;13353;0.5299375332055115;0.02668712662357172
35;0.5625;1;133;4;0.2149092686450122;14344;2288;13364;0.5112043154285443;0.030679326127903438
36;0.5625;1;136;4;0.26325709872756803;14320;2310;13323;0.5105791797456362;0.026471181446446185
37;0.5625;1;130;4;0.26325709872756803;14392;2371;13306;0.5248827480346001;0.02820207867541076
38;0.5625;1;132;5;0.2485790256911779;14283;2418;13231;0.5062483587041524;0.028362380870131147
39;0.5625;1;136;4;0.2149092686450122;14083;2334;13070;0.5128174671165217;0.02889578774923309
40;0.5625;1;133;4;0.2149092686450122;14353;2282;13360;0.5031774199788238;0.02590770111295222
41;0.5625;1;132;4;0.24135974474230426;14335;2307;13315;0.5197975007144577;0.029692216300606172
42;0.5625;1;131;4;0.24135974474230426;14332;2416;13262;0.5070001056355502;0.02902454424957848
43;0.5625;1;126;4;0.261096467804656;14293;2361;13260;0.5222793491783243;0.02782294069369631
44;0.5625;1;128;4;0.2787394145277502;14576;2338;13466;0.5039514263187753;0.0318453101418743
45;0.5625;1;132;4;0.17285955443091405;14390;2368;13288;0.5260497807468046;0.02771690919294336
46;0.5625;1;137;4;0.1551174962050585;14405;2424;13254;0.519874018892009;0.028683286171950508
47;0.5625;1;137;4;0.24975624594999102;14620;2408;13501;0.5170263879964836;0.029883168633390023
48;0.5625;1;136;4;0.2006555872475095;14612;2400;13514;0.4979710549198139;0.026846044670203743
49;0.5625;1;132;5;0.24857902569117787;14806;2400;13722;0.5110503815963733;0.02973966050679976
50;0.5625;1;133;4;0.2523246709802796;14876;2486;13702;0.5107409864697686;0.03518484395566328
51;0.5625;1;120;4;0.1408402364039481;14462;2424;13323;0.524094982313575;0.029054211839255776
52;0.5625;1;129;4;0.19408167429190362;14375;2445;13262;0.5159311335544694;0.032430860704676066
53;0.5625;1;129;4;0.2402956067910253;14351;2412;13241;0.5281944639700433;0.02998203570545198
54;0.5625;1;132;4;0.18712504911447556;13823;2329;12814;0.5145689536842482;0.028176391497547127
55;0.5625;1;119;4;0.2149092686450122;13666;2267;12663;0.546381669355753;0.02734963089071115
56;0.5625;1;129;4;0.18712504911447556;14025;2264;13067;0.540000028536825;0.028801049238221965
57;0.5625;1;134;4;0.22784698114861418;14739;2320;13680;0.5227198062875706;0.027952884495848488
58;0.5625;1;123;4;0.2013846432007101;14497;2247;13499;0.5029780962655399;0.02959340120347022
59;0.5625;1;119;4;0.17187910443956794;14090;2252;13078;0.5196849383700449;0.026870040301283694
60;0.5625;1;128;3;0.13435001140827504;13936;2262;12918;0.5303367410589449;0.02890936367998532
61;0.5625;1;130;4;0.2149092686450122;14308;2304;13318;0.5361719835033557;0.027858631887988084
62;0.5625;1;135;5;0.2704763796764416;14327;2315;13308;0.5159291048605584;0.031191738464265917
63;0.5625;1;141;4;0.22711792519541363;14386;2320;13352;0.5327740402613527;0.02489431885609569
64;0.5625;1;136;5;0.24678583178669836;14470;2335;13385;0.5121140846622535;0.03301514785458633
65;0.5625;1;125;4;0.1686598234906943;14452;2407;13379;0.5093335044747543;0.028035971966130935
66;0.5625;1;139;3;0.18686239334302998;14504;2408;13420;0.4990847867304501;0.03134436679196154
67;0.5625;1;128;4;0.18712504911447556;14450;2437;13341;0.523407423756474;0.02794477199489952
68;0.5625;1;123;4;0.2523246709802796;14043;2483;12906;0.512479288127352;0.02591169787256456
69;0.5625;1;135;4;0.2149092686450122;14473;2488;13368;0.5124804890728794;0.028046881480000504
70;0.5625;1;126;4;0.3031693128779093;14432;2537;13284;0.5104605896373774;0.031022070481301792
71;0.5625;1;127;3;0.18538464320071008;14322;2420;13239;0.5137031413581624;0.02838753636833993
72;0.5625;1;126;4;0.18541554316992886;14624;2484;13554;0.5285438131195467;0.030052375671187178
73;0.5625;1;130;4;0.2013846432007101;14582;2563;13409;0.5065573065340349;0.028682675999252484
74;0.5625;1;130;4;0.2911641691665003;14616;2494;13476;0.5154858036427418;0.029063521708723977
75;0.5625;1;112;3;0.14789821525618485;14722;2575;13521;0.5044872001197229;0.027147468571692365
76;0.5625;1;130;4;0.15760772120073155;14454;2576;13254;0.5422146068787124;0.03595650175861328
77;0.5625;1;124;4;0.21359922458090502;14366;2509;13238;0.5338976127711187;0.029594684106351014
78;0.5625;1;131;4;0.1983650931920562;14518;2510;13386;0.5519855249556658;0.029352183897267636
79;0.5625;1;123;4;0.15760772120073155;14499;2497;13404;0.5370897010103464;0.027685659388058323
80;0.5625;1;126;4;0.12557666199346632;14617;2519;13442;0.515175798209173;0.029374755242262043
81;0.5625;1;124;4;0.22842796925952077;14482;2429;13398;0.5372321189322447;0.02689949867832985
82;0.5625;1;126;4;0.19894608130296282;14417;2450;13307;0.5145915175775199;0.027426381932553354
83;0.5625;1;128;4;0.2542855709629719;14293;2478;13222;0.5178350753059555;0.028765464313145642
84;0.5625;1;129;4;0.18541554316992886;14718;2501;13585;0.5193782910974419;0.02565292540011529
85;0.5625;1;131;4;0.24135974474230426;14617;2575;13469;0.5263804865794129;0.030044366519997683
86;0.5625;1;120;4;0.21418021269181162;14727;2597;13515;0.5095192666614414;0.02684949841077743
87;0.5625;1;126;4;0.2006555872475095;14360;2575;13145;0.5163824545502352;0.0306030336925379
88;0.5625;1;135;4;0.2006555872475095;14155;2558;12994;0.5077401793318935;0.025812349315213094
89;0.5625;1;137;5;0.25881489597595264;13901;2497;12781;0.5136097123812974;0.027746413686964663
90;0.5625;1;127;4;0.2787394145277502;14132;2520;12953;0.5695487582432335;0.033926279031241034
91;0.5625;1;128;4;0.17187910443956794;14509;2437;13405;0.530585843098266;0.02665628114271386
92;0.5625;1;139;4;0.22784698114861418;14191;2436;13092;0.5122257171101346;0.030226187260323903
93;0.5625;1;145;4;0.2284279692595208;14230;2529;13075;0.5179978798023747;0.02671915698073326
94;0.5625;1;117;4;0.18712504911447556;13834;2487;12738;0.5208752409694575;0.027572260527313226
95;0.5625;1;122;4;0.17187910443956794;14084;2512;12950;0.5205732116433506;0.02875564558249587
96;0.5625;1;125;4;0.18541554316992886;14326;2517;13199;0.5328589900548837;0.03188337350689138
97;0.5625;1;132;4;0.18639599316127498;14131;2463;13043;0.5242855273415878;0.027511249036916433
98;0.5625;1;126;4;0.2542855709629719;14393;2551;13203;0.5081501462991728;0.02551791204090506
99;0.5625;1;126;5;0.24916001380208452;14441;2529;13280;0.4988017391843482;0.027677393320111057
100;0.5625;1;134;4;0.19894608130296282;14744;2506;13630;0.5197538470366351;0.027467501815151115
101;0.5625;1;134;4;0.17285955443091405;14546;2474;13421;0.5186111242800556;0.028870649686325422
102;0.5625;1;134;5;0.2620858400227521;14849;2412;13692;0.5218609809726104;0.027656987254599235
103;0.5625;1;125;4;0.2013846432007101;14792;2417;13681;0.5407471625863844;0.02999977103425505
104;0.5625;1;128;4;0.18712504911447556;14866;2424;13745;0.5141034465051219;0.03151204969093429
105;0.5625;1;119;4;0.15760772120073155;14554;2510;13409;0.5269363536793115;0.028402942997724136
106;0.5625;1;127;5;0.22212854959388584;14174;2479;13050;0.5450096774318858;0.029219200803704687
107;0.5625;1;126;4;0.24135974474230426;14296;2440;13194;0.509800504883743;0.03344357581908535
108;0.5625;1;127;5;0.22139949364068526;14403;2485;13242;0.49136138769338883;0.027710303219546456
109;0.5625;1;135;4;0.31480682642086477;14729;2481;13577;0.5343843502527797;0.03224472680070476
110;0.5625;1;126;4;0.20612854959388582;14459;2463;13297;0.5364461432252691;0.030325253717718274
111;0.5625;1;135;4;0.2911641691665003;14066;2445;12933;0.5012595348655912;0.02925879267952634
112;0.5625;1;132;4;0.25428557096297183;14458;2458;13284;0.5066688474792604;0.0332451818878748
113;0.5625;1;133;4;0.2013846432007101;14739;2535;13565;0.528611854317957;0.027170040069328747
114;0.5625;1;133;4;0.1551174962050585;14213;2492;13080;0.5214854982205557;0.029721151727168407
115;0.5625;1;123;4;0.1543884402518579;14430;2420;13362;0.5201662596177501;0.03016058914257292
116;0.5625;1;130;5;0.2750057046894224;14929;2472;13780;0.4975839837681692;0.03226987829689669
117;0.5625;1;128;4;0.2523246709802796;14529;2564;13305;0.5097561996096442;0.03105965776593335
118;0.5625;1;128;4;0.2006555872475095;14334;2492;13193;0.5291519797990182;0.02722656482197283
119;0.5625;1;128;5;0.2981892071004715;14234;2553;13044;0.5380348691675151;0.024591278488564117
120;0.5625;1;131;5;0.2618024211225995;14493;2607;13289;0.5232804707277897;0.03009766401908732
121;0.5625;1;129;4;0.1686598234906943;14771;2510;13624;0.518563007837582;0.031258508227549026
122;0.5625;1;134;4;0.1983650931920562;15042;2586;13826;0.5180266390993303;0.03130131075556321
123;0.5625;1;133;4;0.2006555872475095;15064;2560;13873;0.5219912663560728;0.024493705892886145
124;0.5625;1;127;4;0.25380242112259954;14923;2549;13755;0.5257445074822724;0.02785666189460036
125;0.5625;1;124;5;0.1926348241188025;14757;2477;13645;0.5200318339359427;0.03325648119076613
126;0.5625;1;119;4;0.18541554316992886;14617;2505;13444;0.5188427759470013;0.027134571809557986
127;0.5625;1;134;4;0.21359922458090502;14376;2467;13297;0.5310354512360688;0.041275541449726304
128;0.5625;1;128;4;0.2006555872475095;14377;2438;13265;0.5427519776810444;0.02582852977041925
129;0.5625;1;124;4;0.18639599316127498;14304;2403;13196;0.5079668527797487;0.029678144481412275
130;0.5625;1;129;4;0.18541554316992886;14570;2433;13425;0.5104846037325886;0.028719069126721612
131;0.5625;1;133;4;0.26325709872756803;14392;2445;13295;0.5108144519421115;0.02920819935434007
132;0.5625;1;129;4;0.18541554316992886;14620;2493;13501;0.5282061781852189;0.028759406299804453
133;0.5625;1;126;4;0.15760772120073155;14736;2441;13624;0.5174296994945414;0.029132151765127155
134;0.5625;1;133;4;0.24135974474230426;14986;2433;13879;0.5121789448903773;0.0313732020669103
135;0.5625;1;127;4;0.17187910443956794;15005;2476;13835;0.49885240873340636;0.027760922339372548
136;0.5625;1;127;4;0.2118897186363583;14959;2551;13789;0.5596128834116665;0.03317448657993989
137;0.5625;1;138;4;0.22605378724413466;14235;2488;13110;0.5345413983196265;0.026531185752264427
138;0.5625;1;119;4;0.15760772120073155;13925;2407;12836;0.5159578146116932;0.02844565630325716
139;0.5625;1;134;4;0.2006555872475095;14242;2402;13143;0.5164695255992066;0.03045006743855497
140;0.5625;1;128;4;0.12557666199346632;14402;2513;13240;0.5093493812737235;0.03106296753356303
141;0.5625;1;119;5;0.22686653115726807;14551;2420;13445;0.520574908203794;0.027850224514309564
142;0.5625;1;132;4;0.1408402364039481;14152;2404;13071;0.5153351407775879;0.03461841524613782
143;0.5625;1;133;4;0.2006555872475095;14484;2428;13389;0.5151482467441888;0.027566496995692982
144;0.5625;1;134;4;0.25428557096297183;14633;2561;13497;0.5221219001676539;0.031441212300725385
145;0.5625;1;132;4;0.18541554316992886;14908;2500;13764;0.5242096558822786;0.028440025499800722
146;0.5625;1;126;4;0.21418021269181162;14261;2464;13154;0.5311360756473787;0.030511278095149457
147;0.5625;1;135;4;0.29222830711777925;14266;2425;13172;0.5383230205817255;0.03176371960326791
148;0.5625;1;136;4;0.2149092686450122;14295;2493;13131;0.524360398156876;0.027525276618130833
149;0.5625;1;131;4;0.17285955443091405;14175;2478;13055;0.5102038331637888;0.028124170698832978
150;0.5625;1;130;3;0.08801241684478481;14856;2554;13643;0.4963015054567687;0.03217835206375527
151;0.5625;1;127;3;0.08801241684478481;14785;2533;13595;0.5302618847098727;0.02979584327614993
152;0.5625;1;128;4;0.24588610908253233;14871;2470;13757;0.5095127540693936;0.030451486611150158
153;0.5625;1;130;4;0.18541554316992886;14949;2524;13802;0.5218442721763863;0.029294072397619938
154;0.5625;1;128;4;0.17285955443091405;15213;2590;14023;0.5045895200885245;0.02876777948569524
155;0.5625;1;130;4;0.22784698114861418;14818;2553;13581;0.5349491824341246;0.026361253139279596
156;0.5625;1;126;4;0.12557666199346632;14448;2460;13317;0.5167146176832816;0.028421254369215578
157;0.5625;1;141;4;0.1551174962050585;14516;2498;13361;0.5006929452809644;0.03513086781903816
158;0.5625;1;139;4;0.12557666199346632;14456;2452;13367;0.5194064338553239;0.02700467117083585
159;0.5625;1;125;4;0.19894608130296282;14716;2463;13629;0.5229429760793244;0.02717665899995039
160;0.5625;1;125;4;0.18712504911447556;14583;2557;13419;0.5257118024382735;0.025891830238026593
161;0.5625;1;130;4;0.3371322240228085;14381;2467;13261;0.5181102983286523;0.02935915369497116
162;0.5625;1;132;4;0.21359922458090502;14494;2452;13386;0.5133662039759234;0.034028556787363724
163;0.5625;1;128;4;0.12557666199346632;14678;2436;13562;0.5086459714525454;0.027860860140660207
164;0.5625;1;133;3;0.12006688698913937;14120;2464;13060;0.5091073037810019;0.029613598955976445
165;0.5625;1;128;4;0.18712504911447556;14119;2454;13060;0.5123413197394568;0.0260755293934114
166;0.5625;1;140;3;0.10157817890755191;14352;2501;13239;0.5291614615735447;0.03012659758902753
167;0.5625;1;130;4;0.14235001140827505;14413;2499;13268;0.5172349076340256;0.026439207520388867
168;0.5625;1;129;4;0.19894608130296282;14535;2470;13362;0.5409072754134013;0.031391726008011656
169;0.5625;1;129;4;0.12557666199346632;14493;2486;13340;0.523603679245598;0.028538490837025938
170;0.5625;1;132;4;0.1408402364039481;14392;2516;13250;0.5361186086245736;0.03247781593057759
171;0.5625;1;122;4;0.18219626222105523;14447;2462;13364;0.5220380981903054;0.033861831276952775
172;0.5625;1;126;4;0.15589821525618486;14167;2458;13051;0.520185365704546;0.02938462269912285
173;0.5625;1;131;4;0.18712504911447556;14423;2434;13327;0.5326262024206783;0.02627330004452243
174;0.5625;1;122;4;0.18712504911447556;13780;2363;12723;0.5161791149368253;0.027657989042206295
175;0.5625;1;124;4;0.14235001140827505;14003;2522;12899;0.5273504850459624;0.03182265984288776
176;0.5625;1;124;4;0.21359922458090502;14041;2414;12957;0.5307075019918435;0.029819947541610107
177;0.5625;1;135;4;0.1408402364039481;14093;2370;13034;0.5064828425635685;0.0276770382751455
178;0.5625;1;125;4;0.12557666199346632;14199;2409;13095;0.5219615922604351;0.031681563943688186
179;0.5625;1;137;4;0.29312506914919256;14817;2372;13757;0.54228640014136;0.02652690253332918
180;0.5625;1;130;4;0.17187910443956794;14672;2374;13597;0.5071994739294029;0.0257747537256238
181;0.5625;1;129;4;0.15760772120073155;14690;2367;13595;0.5191534152788825;0.02916144634383089
182;0.5625;1;123;4;0.25380242112259954;14965;2485;13811;0.5624162026609961;0.0402346080012696
183;0.5625;1;124;4;0.24135974474230426;14740;2328;13661;0.5387747971854742;0.027241109296485475
184;0.5625;1;128;4;0.18541554316992886;14220;2260;13242;0.5346368051908296;0.028037846250554138
185;0.5625;1;138;4;0.24135974474230426;14177;2342;13140;0.5109306710036245;0.03322440103970385
186;0.5625;1;134;4;0.1686598234906943;13819;2282;12798;0.5168726914188164;0.027051865482411928
187;0.5625;1;122;4;0.15760772120073155;13988;2397;12924;0.5201250109188607;0.029791167535476996
188;0.5625;1;131;4;0.2006555872475095;14183;2433;13063;0.5456286169617822;0.036134443103167005
189;0.5625;1;132;4;0.18639599316127498;14072;2415;12982;0.5031357226852454;0.02717324149905731
190;0.5625;1;127;4;0.18712504911447556;14625;2566;13446;0.5141824171370991;0.03055324836603614
191;0.5625;1;136;5;0.2602926461182726;14509;2498;13411;0.5184200166989174;0.029701738457134544
192;0.5625;1;137;4;0.1983650931920562;14551;2491;13391;0.510356881547457;0.030560922214863513
193;0.5625;1;137;4;0.22784698114861418;14319;2442;13210;0.5259085705514027;0.032439398904859675
194;0.5625;1;136;4;0.21082558068507937;14423;2530;13297;0.5426265487144092;0.029711050535486824
195;0.5625;1;139;4;0.2667222857892699;14970;2477;13844;0.5092820713629213;0.0306541429111575
196;0.5625;1;137;5;0.27231574875352965;14498;2417;13432;0.4975498362878239;0.02748560857324484
197;0.5625;1;134;5;0.29123671467872403;13931;2400;12870;0.5103206533175508;0.03097449029414802
198;0.5625;1;127;4;0.1551174962050585;14205;2433;13139;0.5387621620021541;0.03593302118147134
199;0.5625;1;130;4;0.21082558068507937;14107;2412;12988;0.5119161806406133;0.027396831043183092
200;0.5625;1;126;4;0.17187910443956794;14101;2409;13029;0.5109813361479338;0.026208930620040403
201;0.5625;1;126;4;0.17187910443956794;14155;2403;13062;0.5244127559266738;0.028976263451496693
202;0.5625;1;136;4;0.2006555872475095;14475;2480;13339;0.5108090423374676;0.029183006581185465
203;0.5625;1;128;4;0.21359922458090502;14524;2583;13354;0.5240392900761206;0.03129116988599476
204;0.5625;1;135;4;0.2911641691665003;14277;2465;13170;0.5077940143483111;0.03058172772749084
205;0.5625;1;132;4;0.22784698114861418;14270;2462;13162;0.5229378180365454;0.02669171522486186
206;0.5625;1;127;4;0.18712504911447556;14433;2393;13370;0.5168220017378954;0.02691910531350816
207;0.5625;1;129;3;0.12006688698913937;14501;2437;13404;0.5076718682368214;0.027266792885184264
208;0.5625;1;126;4;0.18712504911447556;14057;2481;12932;0.49752986580113806;0.02865829133445792
209;0.5625;1;134;5;0.17515004848636737;14333;2494;13193;0.5068405734783015;0.028151667589804263
210;0.5625;1;130;4;0.31480682642086477;14071;2399;13004;0.5418675246410346;0.025958418612445636
211;0.5625;1;134;4;0.2149092686450122;14473;2514;13324;0.5134371341181992;0.027385887446058906
212;0.5625;1;126;4;0.15760772120073155;14386;2500;13241;0.5068285347464921;0.03153203189725002
213;0.5625;1;129;4;0.17187910443956794;14603;2489;13461;0.5574817937895865;0.02588896438693844
214;0.5625;1;137;4;0.2402956067910253;14476;2443;13360;0.5259819668286867;0.02756639246356044
215;0.5625;1;120;4;0.18541554316992886;14471;2447;13327;0.5391510884929769;0.03421131271679093
216;0.5625;1;133;4;0.1543884402518579;14458;2528;13275;0.5544633797588674;0.027482728712406302
217;0.5625;1;131;5;0.24678583178669836;13987;2409;12912;0.5355395044446907;0.027495770567385683
218;0.5625;1;134;4;0.2149092686450122;14183;2416;13091;0.5122411764050452;0.027416291534679754
219;0.5625;1;125;5;0.20616536225183646;14516;2458;13352;0.5199114481651058;0.033462340107563486
220;0.5625;1;142;4;0.17187910443956794;14167;2402;13055;0.5050078092329846;0.029602761373726225
221;0.5625;1;127;4;0.23956655083782474;14217;2403;13106;0.5078912012568589;0.0317693502918689
222;0.5625;1;126;4;0.21082558068507937;13967;2489;12854;0.5403529928757614;0.031386996403587
223;0.5625;1;125;5;0.20787486819638315;13936;2403;12843;0.5026553240629036;0.03079556100061199
224;0.5625;1;130;4;0.2013846432007101;14558;2453;13422;0.5228292117822506;0.027258114937345052
225;0.5625;1;129;4;0.24135974474230426;14218;2478;13088;0.5119366601795758;0.030169825622712376
226;0.5625;1;130;4;0.2006555872475095;14086;2482;12956;0.505349477562986;0.025178214198004763
227;0.5625;1;141;5;0.17515004848636737;14575;2594;13373;0.5465048183095053;0.031395712437677754
228;0.5625;1;131;5;0.21910899958523197;14717;2539;13542;0.503882949973265;0.030107190771719788
229;0.5625;1;141;4;0.2673032739001765;14660;2518;13527;0.49870914224362783;0.03075666932787379
230;0.5625;1;139;4;0.2006555872475095;14416;2440;13319;0.5035582695269811;0.02796968894248392
231;0.5625;1;131;4;0.18712504911447556;14358;2400;13304;0.5123181603387761;0.031075665635443492
232;0.5625;1;124;4;0.1551174962050585;14476;2494;13342;0.512763669442049;0.0284262978048426
233;0.5625;1;127;4;0.12557666199346632;14564;2437;13446;0.49909831068121546;0.03410584782230155
234;0.5625;1;126;4;0.2313206447249965;14390;2463;13280;0.5062785691234972;0.028736756403397696
235;0.5625;1;135;4;0.17285955443091405;14533;2482;13439;0.5345632844014854;0.029913010940673036
236;0.5625;1;133;4;0.2863596424652862;14536;2519;13423;0.5111597692457432;0.028112269883625387
237;0.5625;1;125;4;0.18712504911447556;14738;2464;13567;0.5052466863627855;0.029777481190094858
238;0.5625;1;124;2;0.06722154475830686;14260;2438;13157;0.5095006576312423;0.029202253950868
239;0.5625;1;129;4;0.17115004848636736;14450;2423;13370;0.5248377055273477;0.03085403663671227
240;0.5625;1;134;4;0.15760772120073155;14379;2382;13279;0.49809584062421725;0.03428352929899977
241;0.5625;1;130;4;0.1551174962050585;14473;2434;13406;0.5244596828132924;0.03183829069382528
242;0.5625;1;126;2;0.06722154475830686;14864;2423;13779;0.5316410078684092;0.029360690515231262
243;0.5625;1;136;5;0.24857902569117787;14543;2425;13478;0.5016147725339407;0.02925413338352156
244;0.5625;1;131;4;0.18712504911447556;14446;2418;13350;0.5068242914994674;0.028595686780492527
245;0.5625;1;133;5;0.18941554316992887;14465;2512;13318;0.49571375363837733;0.03043186107481768
246;0.5625;1;118;4;0.15760772120073155;14246;2533;13087;0.5192406467199956;0.026655942400764836
247;0.5625;1;133;4;0.17285955443091405;14572;2550;13425;0.5063099611460066;0.030821577988314787
248;0.5625;1;133;4;0.18161527411014863;14481;2545;13301;0.5077725254269956;0.02995747454603415
249;0.5625;1;138;4;0.18639599316127498;14341;2538;13182;0.5129646378198045;0.028037630583173656
250;0.5625;1;136;4;0.18541554316992886;14161;2470;13042;0.5131602525658032;0.0321236829411675
251;0.5625;1;128;4;0.15760772120073155;14338;2450;13222;0.5194831228755483;0.026212712872026506
252;0.5625;1;133;4;0.18541554316992886;14797;2524;13598;0.5075369451081354;0.025185542365587465
253;0.5625;1;129;4;0.24975624594999102;14658;2485;13529;0.5124196131586605;0.026159348987898828
254;0.5625;1;121;4;0.17285955443091405;14369;2425;13269;0.5070716399236598;0.028159528086084424
255;0.5625;1;140;4;0.12557666199346632;14325;2483;13203;0.5128214337519164;0.03164933525250584
256;0.5625;1;127;4;0.2523246709802796;14206;2355;13171;0.5137239512208641;0.02921396528181018
257;0.5625;1;144;4;0.2402956067910253;14649;2405;13578;0.5553552988604292;0.029240775741935125
258;0.5625;1;130;4;0.18161527411014863;14508;2347;13416;0.5078141575142582;0.027195681342146474
259;0.5625;1;116;4;0.1408402364039481;14100;2328;13121;0.499842789734672;0.0296504813753474
260;0.5625;1;133;4;0.1551174962050585;14325;2452;13227;0.508795194952704;0.030418477234422068
261;0.5625;1;135;4;0.18541554316992886;14443;2499;13271;0.5215096012849932;0.02620125862026431
262;0.5625;1;128;4;0.21359922458090502;14328;2329;13289;0.543763761993621;0.02770458407496332
263;0.5625;1;126;4;0.18712504911447556;14186;2371;13139;0.5094626041826072;0.028725009793794085
264;0.5625;1;130;4;0.2149092686450122;14090;2392;13062;0.5110707737317219;0.028944405324878464
265;0.5625;1;128;4;0.2402956067910253;14750;2427;13651;0.5142444298443783;0.026484469718035527
266;0.5625;1;139;4;0.17285955443091405;14978;2522;13785;0.5407563651669907;0.03175165256630103
267;0.5625;1;132;4;0.2149092686450122;14708;2476;13594;0.5312898705425219;0.027207990838170142
268;0.5625;1;125;4;0.18712504911447556;14727;2574;13536;0.5271305500020237;0.03381508680697223
269;0.5625;1;128;4;0.2402956067910253;14316;2549;13169;0.5220085446187555;0.029714344715316435
270;0.5625;1;137;4;0.1983650931920562;14257;2515;13133;0.5395466035370009;0.02942730500906141
271;0.5625;1;134;4;0.1816152741101486;14537;2499;13397;0.5358349019551975;0.02654666237233472
272;0.5625;1;137;4;0.18541554316992886;14458;2503;13336;0.5245285302818801;0.0329247440957871
273;0.5625;1;134;4;0.2006555872475095;14280;2465;13161;0.5489868072800537;0.026755857299407368
274;0.5625;1;130;5;0.23491819425519386;14368;2527;13206;0.533660461730037;0.02784901720134099
275;0.5625;1;133;4;0.17187910443956794;14086;2534;12951;0.4909749314225284;0.03295348238483531
276;0.5625;1;142;4;0.21082558068507937;14486;2484;13353;0.5225384003684244;0.028995177908642547
277;0.5625;1;135;4;0.15760772120073155;14413;2554;13269;0.5865913463372248;0.03522595638840391
278;0.5625;1;127;3;0.12006688698913937;14487;2477;13345;0.5068077032520408;0.02741862737217009
279;0.5625;1;130;4;0.22605378724413466;14320;2453;13203;0.5093960995265344;0.029276677181274257
280;0.5625;1;118;4;0.17285955443091405;14516;2364;13438;0.5185385551891147;0.032899713948543075
281;0.5625;1;132;4;0.22784698114861418;14470;2404;13372;0.513918335974608;0.031708683790625525
282;0.5625;1;119;4;0.18541554316992886;14692;2469;13567;0.530908903084231;0.030810932770854282
283;0.5625;1;137;4;0.2006555872475095;14696;2445;13556;0.5318489582555235;0.02551559732932053
284;0.5625;1;133;4;0.2523246709802796;14758;2402;13671;0.4999672147803002;0.026277000979833525
285;0.5625;1;132;4;0.22842796925952077;14821;2530;13651;0.5369525425705023;0.030839988707824815
286;0.5625;1;145;5;0.14635001140827505;14961;2550;13787;0.517920053807586;0.031231941015644044
287;0.5625;1;131;4;0.22784698114861418;14520;2551;13330;0.5241289713753129;0.02861906937912542
288;0.5625;1;122;4;0.22605378724413466;14403;2465;13263;0.5049236927860864;0.026703926731502483
