gen;fitness;n_species;p_isomorphisms;unique_fitness;entropy;total_gen_markers;active_gen_markers;inactive_gen_markers;avg_delta;std_delta
29;0.65625;2;279;42;3.586876205724012;27277;2540;26152;0.6027546712035998;0.024951627285883477
30;0.65625;1;260;39;3.6919937036216997;25975;2369;25018;0.5666397871552603;0.02111648899335134
31;0.65625;1;284;37;3.464890094553005;25069;2543;24018;0.5725310582695881;0.022097907782751114
32;0.65625;1;285;35;3.5332385363525773;24961;2546;23878;0.5574667548445641;0.022982099623669212
33;0.65625;1;274;37;3.5112000175883145;24830;2276;23958;0.5761732520145817;0.025931515341167277
34;0.65625;1;271;38;3.5637712783536495;25394;2420;24437;0.5733643685524002;0.02146215523380235
35;0.65625;1;288;46;3.718448537724072;25192;2501;24161;0.5767912340312842;0.020067713843959417
36;0.65625;1;261;37;3.541611601590634;25132;2438;24145;0.578413685620366;0.017179050766343656
37;0.65625;1;291;33;3.4601349284375558;25211;2487;24197;0.5694504276249488;0.02705381645666255
38;0.65625;1;291;38;3.624404129705557;25632;2455;24594;0.5632287760376768;0.020271980413225824
39;0.65625;1;271;41;3.6473735771274822;25274;2426;24235;0.588404222382522;0.020172458459479955
40;0.65625;1;265;41;3.5900453433589505;24658;2437;23703;0.5752744619465759;0.02350295674341909
41;0.65625;1;287;38;3.707276227325784;25249;2446;24269;0.5765046752215551;0.03454510992760757
42;0.65625;1;286;39;3.667203865105653;25659;2565;24573;0.5772552481273173;0.022151569067387227
43;0.65625;1;274;39;3.585154062830615;25541;2511;24498;0.5848452752980104;0.016760226071764778
44;0.65625;1;286;37;3.4906847511526866;25703;2578;24652;0.5732173927731462;0.023514078241784118
45;0.65625;1;278;45;3.6302340055975377;26017;2486;24978;0.5707045078531838;0.021554409459035986
46;0.65625;1;270;39;3.4132092624545876;25273;2323;24372;0.5699483830997383;0.025078314302353803
47;0.65625;1;278;35;3.4423698946781585;26009;2547;24983;0.5660994088889608;0.026054502002465518
48;0.65625;1;280;41;3.562573635424268;25203;2573;24158;0.5692630354666162;0.02010476826899853
49;0.671875;1;275;40;3.673306955891061;26347;2610;25275;0.589738165935795;0.022637241194656616
50;0.671875;1;285;45;3.6342261687838393;25913;2524;24919;0.5801333144907639;0.027078803395038865
51;0.671875;1;288;39;3.529397883043722;25506;2637;24431;0.5943209189692065;0.015755232855405296
52;0.671875;1;274;44;3.680885644980371;25870;2519;24789;0.5681800202308535;0.02901053474342871
53;0.671875;1;302;44;3.7514089163866275;25881;2723;24713;0.5728801012845537;0.036438682327262543
54;0.671875;1;268;42;3.524051147652992;26754;2579;25673;0.5639614737668791;0.022650485988668742
55;0.671875;1;276;34;3.443951436836304;26387;2502;25339;0.5757617259277134;0.023219790187036075
56;0.671875;1;278;36;3.5609526198675385;26325;2539;25252;0.5901307944641472;0.023681902771124367
57;0.671875;1;292;44;3.605741639549134;26414;2605;25315;0.5759952017245858;0.022168163810452186
58;0.671875;1;290;41;3.7931803505719883;26594;2525;25539;0.5763931622384556;0.02496193003932603
59;0.671875;1;292;41;3.5127190713678855;25946;2510;24921;0.5817930427084036;0.021624140260670936
60;0.671875;1;279;45;3.726481859355922;26565;2685;25382;0.5752703557882661;0.024038859640170617
61;0.671875;1;290;42;3.6764605670974486;26067;2574;25014;0.5810683304040452;0.02205047029395756
62;0.671875;1;269;38;3.619518268645268;25973;2461;24961;0.56378004352975;0.02639301325614255
63;0.671875;1;287;41;3.684409201278702;26453;2551;25351;0.5688571820101221;0.019649529177496985
64;0.671875;1;279;33;3.4957729368488635;26405;2409;25411;0.583994269996337;0.019052173831363605
65;0.671875;1;288;43;3.6060913994118353;26674;2467;25634;0.5674031133316205;0.02417820184829329
66;0.671875;1;287;45;3.732774797375135;26705;2502;25640;0.5704646340776444;0.023347427222842644
67;0.671875;1;282;41;3.6722506776651858;26456;2592;25363;0.5924449417627045;0.02990580284975769
68;0.671875;1;289;46;3.691206539003702;26791;2667;25675;0.5721402380719878;0.029846808264705094
69;0.671875;1;293;43;3.6719251238583226;27058;2743;25865;0.5998086501084197;0.026036212267010726
70;0.671875;1;299;45;3.621418279038192;27103;2813;25870;0.5685095560702539;0.02676646242644338
71;0.671875;1;286;41;3.548002054526289;26474;2706;25330;0.5782790490242515;0.021474067221684632
72;0.671875;1;296;42;3.500782915484938;26163;2616;25089;0.5661501711500979;0.022853173199162313
73;0.671875;1;295;36;3.5820542565572757;26178;2676;25073;0.5807959645084382;0.03355447283309417
74;0.671875;1;289;39;3.621308582830782;25746;2587;24660;0.5828801859318219;0.027647296666610702
75;0.671875;1;275;39;3.5075797955874193;25676;2503;24620;0.5786117680824774;0.031538839101965616
76;0.671875;1;297;36;3.515291173944796;25860;2603;24794;0.5924131110332282;0.030020869037511333
77;0.671875;1;288;43;3.683521851029432;25586;2533;24554;0.5751878248536338;0.022642595518561542
78;0.671875;1;293;41;3.7476981718349602;26184;2715;25025;0.5853621109628488;0.02417191942890254
79;0.671875;1;285;41;3.697469810823063;26502;2569;25422;0.5859200720614534;0.017447520207526195
80;0.671875;1;271;39;3.5189634764182456;26083;2576;25007;0.5712475844765906;0.02474492411279446
81;0.671875;1;285;35;3.5033182863315497;25757;2606;24674;0.5859979369342764;0.023408480436296234
82;0.671875;1;293;43;3.641656573043134;25954;2729;24803;0.5908717888370486;0.023146660840130673
83;0.671875;1;292;37;3.620037913744306;25417;2596;24335;0.5934392483188998;0.01893631483018939
84;0.671875;1;286;36;3.613219928242729;25558;2504;24538;0.5818241363131449;0.022201075650455277
85;0.671875;1;289;41;3.636253526302092;26101;2557;24985;0.580891770836873;0.0214937219147157
86;0.671875;1;283;41;3.578228828137983;26442;2619;25327;0.6058866369476107;0.01866725384351478
87;0.671875;1;289;38;3.602527379256542;26517;2684;25411;0.5863053956847241;0.027385693730525865
88;0.671875;1;288;43;3.655047212204087;25956;2607;24844;0.5814784943656912;0.020109213665650424
89;0.671875;1;272;43;3.7515266815556654;25787;2538;24728;0.5706725043389566;0.019749139955266837
90;0.671875;1;278;34;3.554579842559044;26735;2608;25637;0.6439018049391904;0.03830963764986749
91;0.671875;1;277;38;3.643590338413691;26510;2516;25440;0.5590195095262562;0.02103494495850019
92;0.671875;1;293;43;3.72756464147475;26563;2753;25336;0.5669669532486796;0.023413388670044104
93;0.671875;1;278;41;3.6943170238018954;26900;2535;25852;0.606236401212412;0.03534570891663384
94;0.671875;1;275;39;3.6388288973595757;26316;2496;25286;0.5877344304708557;0.01957604622042397
95;0.671875;1;291;39;3.6091729781486053;26107;2532;25095;0.5776718535658026;0.018666279214406386
96;0.671875;1;281;37;3.4968536756385125;26364;2498;25357;0.6041533635225508;0.028044162331858354
97;0.671875;1;296;39;3.60085353777075;26693;2624;25571;0.5864452892044706;0.017919545551288586
98;0.671875;1;287;42;3.6941578755154003;26133;2614;24979;0.5747196480506372;0.03160084126038375
99;0.671875;1;276;40;3.462276396860216;26307;2473;25279;0.5738274099941072;0.024841081015747765
100;0.671875;1;275;38;3.433176633270132;25808;2485;24797;0.5801423926301755;0.023031698502633324
101;0.671875;1;273;45;3.6843306440721615;25792;2468;24797;0.5889003607480074;0.02529680436891102
102;0.671875;1;288;51;3.6674263234594253;26383;2551;25311;0.5683185431136728;0.024259451638977542
103;0.671875;1;284;43;3.4870251047712455;26409;2569;25327;0.5768071138582912;0.029389450983440358
104;0.671875;1;278;41;3.607187540150637;26877;2546;25865;0.5825353229438551;0.018584542667793098
105;0.671875;1;288;37;3.4915599423958343;26027;2465;24992;0.563873736426199;0.02699094198166738
106;0.671875;1;270;39;3.5576641576967876;25597;2466;24586;0.6248303451691088;0.021040218875611704
107;0.671875;1;269;40;3.675629167762526;25207;2439;24197;0.5933163230845561;0.021595288710552062
108;0.671875;1;285;37;3.539437272158083;25563;2575;24459;0.581424711426218;0.022535566084045694
109;0.671875;1;275;41;3.5378334789315637;25460;2521;24419;0.5907787227183078;0.024483991653593322
110;0.703125;1;274;41;3.606216852092882;25245;2431;24252;0.5904270033145947;0.017010272388814127
111;0.703125;1;270;41;3.612951218278088;25113;2465;24111;0.5717270907728296;0.018812585340542354
112;0.703125;1;271;41;3.559860766352548;26209;2463;25175;0.5968205832671348;0.023441181093488778
113;0.703125;1;276;42;3.5239703729692398;25653;2468;24652;0.583398359868002;0.02504761280553101
114;0.703125;1;273;38;3.640509937734095;25749;2582;24680;0.5832182434881739;0.017827183363969525
115;0.703125;1;284;37;3.5228478041353157;25222;2455;24231;0.584935437134759;0.017336015449296135
116;0.703125;1;274;41;3.6458857978189987;24939;2520;23876;0.5650743730421959;0.024819694278678143
117;0.703125;1;277;40;3.578741964887305;25461;2506;24444;0.5723957913459177;0.01842918650528251
118;0.703125;1;297;39;3.5430449860957958;26011;2624;24909;0.5924373153995539;0.01868912372033746
119;0.703125;1;293;40;3.554954143527651;26048;2597;25002;0.599368791506527;0.020978776302270144
120;0.703125;1;290;48;3.6768639876996163;26664;2614;25570;0.5891073028448289;0.028243681910257522
121;0.703125;1;278;42;3.6723328107744524;26699;2427;25720;0.5689918063793612;0.022929928989178738
122;0.703125;1;282;43;3.553602764879736;25410;2481;24376;0.552845420685496;0.023662936570842893
123;0.703125;1;285;47;3.5717116238860425;25736;2574;24688;0.5741185673468592;0.02127618888528677
124;0.703125;1;284;38;3.4266796585834767;25732;2485;24750;0.560230394615488;0.025673225842354847
125;0.703125;1;289;45;3.6324688399761924;25724;2521;24707;0.5743261520043541;0.027895994046944355
126;0.703125;1;284;45;3.4853284223141565;25778;2422;24809;0.5770449671244957;0.03558258499351484
127;0.703125;1;282;43;3.664450933459856;25635;2423;24635;0.5719920201009765;0.03027595063443127
128;0.703125;1;270;39;3.545970707738492;25277;2461;24201;0.5704338350793683;0.020037995612230873
129;0.703125;1;274;40;3.4698761233884654;26022;2457;24991;0.5637713579492923;0.02528235533505823
130;0.703125;1;282;43;3.5922197390932245;25961;2433;24941;0.6082039030562607;0.02325453421507801
131;0.703125;1;288;44;3.6253030769642725;25553;2619;24463;0.5769810210109477;0.01909295238069455
132;0.703125;1;282;37;3.5674853925914665;25458;2512;24448;0.5662882102040264;0.021452737606207105
133;0.703125;1;287;44;3.4550428788138547;25053;2542;24017;0.5930153854069418;0.026854856056631304
134;0.703125;1;291;40;3.590051303919163;25134;2501;24128;0.5694580419958252;0.03532637795628558
135;0.703125;1;274;41;3.399712728841079;25143;2406;24175;0.5702720974005949;0.01858293869658591
136;0.703125;1;276;41;3.539712155116393;25614;2456;24569;0.5758966300790489;0.022644553655474037
137;0.703125;1;288;39;3.631596234006775;25072;2533;24002;0.5817823041840654;0.02829158541602199
138;0.703125;1;273;37;3.582401286135373;25594;2529;24546;0.5642762624384897;0.023968178767232902
139;0.703125;1;291;40;3.5730122846258023;25232;2519;24203;0.5545517637641548;0.027110692759864392
140;0.703125;1;271;43;3.6539105995285546;26023;2460;24997;0.5764199667421412;0.0290537168129605
141;0.703125;1;293;38;3.5038507260054557;25725;2453;24734;0.5687184107458747;0.030483172901979858
142;0.703125;1;295;36;3.5634122019609116;25663;2479;24631;0.5842986515594398;0.024491601189379333
143;0.703125;1;276;41;3.545705666021351;25757;2513;24711;0.5810385716412462;0.02372231234351435
144;0.703125;1;287;41;3.6947136356849484;25670;2554;24643;0.5784576319078135;0.023346595817617027
145;0.703125;1;295;39;3.5940956468998873;25539;2519;24507;0.5659609551106575;0.030407639071965958
146;0.703125;1;287;42;3.7736590589279766;26213;2455;25170;0.5721316864740608;0.02165122477497889
147;0.703125;1;264;38;3.5414364508183405;26539;2503;25507;0.599419541653545;0.030994732558098984
148;0.703125;1;270;43;3.6289974146689046;26591;2452;25580;0.6064369691311974;0.02979778791779248
149;0.703125;1;284;40;3.6288723852579663;26722;2539;25647;0.5752714703833293;0.025931806511195678
150;0.703125;1;262;38;3.485808703369139;26481;2343;25493;0.5779075260010201;0.025364794438351167
151;0.703125;1;263;35;3.4029898871332134;26253;2406;25253;0.5749256296111099;0.019142978712440688
152;0.703125;1;280;37;3.5851201751328268;25828;2455;24829;0.5885913231136962;0.023550406661659765
153;0.703125;1;277;38;3.544615220623916;25581;2427;24588;0.5660176751017556;0.023335422859397482
154;0.703125;1;292;44;3.716248413713663;25524;2538;24441;0.5759788585950071;0.027749620748003138
