gen;fitness;n_species;p_isomorphisms;unique_fitness;entropy;total_gen_markers;active_gen_markers;inactive_gen_markers;avg_delta;std_delta
515;7.9463595527608595;13;248;84;5.981767973943723;28085;2681;26559;0.6237631888433333;0.05856706229042743
516;11.67603202877004;7;256;74;5.798354445084413;28037;2687;26555;0.601511672451185;0.05727897737421073
517;8.00394066781156;10;252;80;5.920126268182691;27757;2627;26276;0.6369756685987249;0.059967311792368506
518;8.02954698311609;7;249;78;5.905364527532131;27479;2639;25995;0.6211142327264076;0.05244789342850312
519;8.19716250505505;4;248;82;5.968917287444007;27639;2645;26130;0.5848963866989687;0.05227449108846115
520;7.978188690247771;6;239;81;5.950875050016926;27596;2626;26177;0.596777197881923;0.04473985242383971
521;8.042643935901582;8;232;81;5.991825382741824;27508;2605;26073;0.6010197543421446;0.050421617534801975
522;8.012992534521404;9;252;82;6.029696542969597;27484;2604;26033;0.6135320202017905;0.06929929967793996
523;7.883260785962094;12;242;85;5.988703449098618;27765;2673;26243;0.6468903642987275;0.04958730853236697
524;8.013740146497172;6;262;81;5.854884545575702;27950;2635;26485;0.6198221092636802;0.05519006838411047
525;8.039647551394077;8;241;79;5.883730722734678;27674;2575;26260;0.6143450302011993;0.0454465388815159
526;7.910027975852988;7;239;79;5.955084806609509;27533;2556;26114;0.5942366527844544;0.06014650302496734
527;8.005783888179257;6;237;89;6.026955138127088;27481;2605;26030;0.5917938536742376;0.04054496033520516
528;7.999517641113774;6;244;77;5.852669427743717;27203;2551;25785;0.6020995589198606;0.05391168287006773
529;7.892137720649147;10;243;77;5.857645098672354;26961;2579;25534;0.6378761904603103;0.05277664051435439
530;7.93855357120575;6;237;75;5.829612575136813;26634;2552;25274;0.5895197847560664;0.05684807486195718
531;7.874111701945991;9;232;78;5.9262662696438175;26401;2503;25044;0.6242995015462401;0.04392268982948804
532;8.150691778888893;5;241;79;5.906517038068065;26450;2517;25086;0.5820977465737254;0.050934926970524534
533;8.023665186582944;9;238;76;5.938634130292233;26870;2513;25517;0.6082903371941685;0.05387766042022775
534;7.833145659365296;7;243;73;5.780438346857583;26794;2565;25387;0.5911252272807659;0.0650283881506271
535;7.927311706038958;6;251;79;5.942037361663614;26806;2540;25441;0.6100116517320207;0.047836798307402256
536;7.939562816011414;4;237;79;5.953028122993024;26870;2471;25547;0.6044659282393136;0.051777597689154214
537;7.870770084907233;11;258;79;5.9413865007101885;26873;2616;25424;0.6190962418302721;0.05464250241753351
538;8.027895322780447;7;234;80;5.969428314889126;26457;2507;25121;0.6019781319273426;0.054260848562195714
539;7.9237628700387885;10;241;78;5.94243582076832;26123;2437;24809;0.6110091580610936;0.059956724356447874
540;7.936033599587286;8;233;79;5.904984827499315;26041;2518;24677;0.6311263256243319;0.05149475850341194
541;7.983327306942818;9;258;84;6.015736288620725;26499;2620;25096;0.6081018975051817;0.05607612108894308
542;11.82516936652874;8;260;82;5.991734026655419;27024;2687;25517;0.6171861749444176;0.0546036486506553
543;7.892522405582854;7;233;79;5.971367727355987;27185;2797;25589;0.604522759180859;0.04268636107158661
544;7.99002459204216;4;249;82;5.958990623225185;26926;2695;25390;0.6027528980023126;0.038613304612172834
545;7.868702681525896;7;242;81;5.944909856846696;26946;2627;25512;0.5951870200242809;0.04609882243613215
546;7.98640318196591;5;248;78;5.948752055835553;26953;2691;25440;0.5948938649218504;0.061083035503688085
547;7.929179289371274;12;249;81;5.981461678464953;27224;2620;25807;0.624877592700654;0.057926400555314055
548;22.71920271924328;11;249;85;6.018879825503503;27205;2738;25678;0.61082165991464;0.06773297438276593
549;8.044190809963865;9;255;83;5.9192477081097525;27380;2663;25887;0.6094847906270076;0.05007419998806826
550;7.849422653195638;9;258;84;5.998240619524387;27383;2773;25815;0.6282021668649489;0.04044786631157011
551;8.211873202313503;10;264;80;5.97419662269028;27432;2768;25888;0.6193501996583698;0.04623180740128204
552;7.876961358037728;6;250;82;5.994942447962127;27181;2652;25695;0.5971273212670238;0.05202596256577913
553;7.818246178090814;5;235;78;5.889050135099971;27133;2590;25678;0.5869429514874336;0.03322432368941293
554;7.77824931682838;11;234;78;5.929855919416386;27103;2453;25763;0.6264790816432967;0.049799814770773075
555;7.987737808803164;9;233;80;5.944990266715961;26932;2374;25632;0.6082266388426109;0.05470973050211051
556;7.869550141525158;10;245;78;5.876401517850248;27119;2479;25733;0.6270968587593188;0.056527840634470326
557;7.950528865352978;8;245;81;5.956878296863103;27093;2467;25738;0.6130653473740686;0.046125594731929995
558;7.965302426978137;10;239;77;5.965273797266303;27635;2490;26245;0.6099231325610764;0.055175522269343205
559;7.940533079619563;12;244;81;5.945382372926242;27693;2594;26248;0.6230065215954509;0.05491641356452724
560;8.005750052457795;6;231;78;5.896700726598469;27669;2652;26165;0.5869946540442875;0.048559769692429554
561;7.90284169645888;12;245;79;5.90346602862844;27503;2672;25957;0.632959183402366;0.05836966839432429
562;8.107821556787407;5;238;83;5.951868541555758;27556;2589;26098;0.6094716266155807;0.05027668018858267
563;7.962788937845706;5;236;77;5.8900066053438875;27387;2581;25899;0.611188465429878;0.04793529753971844
564;7.9360349650235955;5;238;79;5.915011620028966;27473;2671;25967;0.5872284741051885;0.046137311398886514
565;7.93674028007365;7;246;83;5.957358153341834;27436;2708;25853;0.6187704094004662;0.04655616815537457
566;8.011015577706631;7;252;80;5.93970120522375;27055;2718;25510;0.6137327960966288;0.04317717211878682
567;7.897619716493647;7;257;78;5.878938907827412;27004;2590;25564;0.6050442458164795;0.03715071100413951
568;7.935319298293287;5;239;77;5.897041384495552;27270;2600;25809;0.6008423426342243;0.03861704841138638
569;7.85960025675659;8;264;83;5.994348683669108;27273;2614;25783;0.6102376630035682;0.052547229541399725
570;7.8757395508831785;9;233;76;5.894943465077635;27299;2644;25828;0.6142525018943338;0.05052212848495495
571;7.869504980044521;7;254;76;5.9083244947263;27312;2662;25820;0.5754018302333909;0.0657664726352958
572;7.816815750737534;3;234;79;5.943935782276924;27221;2582;25761;0.5846630567582779;0.04641565003276884
573;8.106773913215857;5;235;80;5.968978757952085;27416;2459;26032;0.6027912668597203;0.054171634906479846
574;7.909723411613017;10;249;79;5.920860835546832;27767;2534;26330;0.6297593222881609;0.06173315490149677
575;7.964463053728178;8;247;82;5.9916427943834005;27816;2524;26424;0.5801797833136805;0.0534369090963221
576;7.941222185919757;5;241;82;5.987818342625784;27734;2523;26294;0.6040357666279423;0.04603683605370428
577;8.186652668369243;6;232;77;5.914649121895813;27772;2530;26342;0.6033465518668742;0.05642533259409619
578;7.867046743184857;3;233;78;5.83107903048927;27441;2459;26047;0.5944250054076367;0.06333633899070595
579;7.846492656939757;4;232;80;5.964251258050886;27192;2332;25931;0.5860948588426426;0.048836736085528874
580;7.91728467758558;8;237;85;6.003486514711853;27197;2395;25877;0.6250528570573938;0.06876292080067224
581;7.887314511406161;7;239;74;5.863360814003238;27177;2324;25906;0.62471137581304;0.043716737767955614
582;7.874877146604782;7;253;78;5.89450514801338;26984;2473;25564;0.5991218878416914;0.04840526502933507
583;7.974983024140511;8;238;78;5.951756871798399;27254;2422;25915;0.6123525564679557;0.042544292665115516
584;7.938529996140486;3;227;76;5.898764933912123;27277;2451;25929;0.5852332622760996;0.044513784419368305
585;7.833104649445866;8;228;84;6.026589414519006;27427;2492;26033;0.6007862668200414;0.051505080484857815
586;7.7983671966282975;7;244;81;5.951671159669513;27357;2554;25979;0.6214951345604728;0.043345743650474125
587;7.9819980480580766;7;262;78;5.847164376139434;27591;2561;26146;0.6248294965323593;0.053587880559780726
588;8.031719701924652;6;244;80;5.958407873870842;27715;2562;26243;0.6109631721643168;0.040032416594727976
589;7.891134623965193;11;240;78;5.889353723867261;27532;2623;26091;0.6241962296382975;0.050158953369218294
590;7.991372768159848;6;238;78;5.9249076792810795;27272;2576;25815;0.5904313987087599;0.059800492741933636
591;8.183064330856451;14;241;81;5.94447172827483;27282;2573;25818;0.6213735885187051;0.05949640195904096
592;7.956690804618553;11;242;76;5.844430357460146;27560;2745;25971;0.6288889103017032;0.05162733019300763
593;8.167691026713982;5;240;85;6.020181960436012;27794;2679;26305;0.5863958454782969;0.03650767051863279
594;7.989905522753124;12;241;76;5.833954859792207;27668;2788;26110;0.6349148987753642;0.05986158540196045
595;10.94662233478735;8;244;82;5.991069658859616;27477;2703;25953;0.6287867093144585;0.040814047368863814
596;7.793931062243772;8;242;84;5.950504960809151;27315;2672;25846;0.6034294044936817;0.04767897932917296
597;7.84100128056588;5;241;74;5.823130689964841;27668;2627;26206;0.6015024610680119;0.04175416424872794
598;7.912265645877927;9;241;75;5.809734483717307;27653;2445;26319;0.6214876914569415;0.04235636949911958
599;7.888571614108392;6;249;85;6.017348726812704;27546;2442;26235;0.5838292952404819;0.05647759591573506
600;7.960492515525055;7;239;77;5.918512203871517;27358;2360;26040;0.5926081764831931;0.05757885446355453
601;7.931182292287319;5;247;78;5.858485066677823;27395;2396;26074;0.5834356433421294;0.0455004022417679
602;7.9827153147353425;5;231;77;5.899193342466947;27516;2487;26136;0.6151951120533488;0.061601096233412624
603;7.934051699472102;5;236;76;5.886879677609498;27831;2518;26468;0.6124720677255261;0.04310538754194032
604;13.878303196087;4;247;78;5.9639229238262805;28098;2494;26681;0.5811646495008708;0.044816033825186036
605;7.922883877301623;10;242;83;5.915152910726822;28251;2492;26845;0.644428808380038;0.057363460834119556
606;8.000858582644717;5;246;80;5.9673966178771645;28060;2540;26625;0.5905518836460675;0.05947070583148031
607;7.982263022035636;7;256;82;5.918912293837897;28188;2542;26727;0.6134192828725207;0.03723307236195808
608;7.886299319954722;5;231;80;5.898283590089029;27898;2511;26499;0.6086077996325368;0.05378128977050256
609;8.238424590794844;7;248;83;6.032136427009401;27735;2458;26354;0.6169876570231712;0.04035484037430113
610;7.952759468594843;6;232;86;5.975158874166325;27677;2423;26335;0.5987299998550344;0.03681343060445218
611;7.878439031910612;8;254;78;5.918581956888369;27588;2536;26163;0.6156046822087269;0.052224414274023336
612;7.902752722008901;9;242;77;5.880971183631762;27461;2551;26027;0.6137098523996521;0.05114185611141764
613;7.790671017432824;8;243;77;5.900071533730384;27442;2556;26009;0.6034120625044458;0.055723446998436704
614;7.962711131934039;10;239;78;5.9398914018528215;27840;2564;26404;0.6271143602277007;0.04653053175859137
615;7.936814745047072;5;237;80;5.9272828993562205;27830;2493;26406;0.6000844678195331;0.04165371813861089
616;7.93694328403135;15;247;81;5.957051390787387;27744;2482;26352;0.6311019276208863;0.0576503310464835
617;8.046623900660638;6;224;79;5.879932589441035;27605;2556;26181;0.5854906696169014;0.059875720544613646
618;7.928968064969641;12;228;77;5.90787732696285;27671;2582;26239;0.6065431316416556;0.055686846818389125
619;7.928839281232187;11;256;77;5.910281949317488;27590;2615;26139;0.6294184246515967;0.05254824887264412
620;8.00391519742598;7;236;79;5.931220192397094;27662;2661;26136;0.5874449629249244;0.04431204077866029
621;7.804429950799617;3;243;84;5.982228828055185;27931;2621;26441;0.5882425717562222;0.03455088384907526
622;8.011699129729202;3;244;75;5.903129851768595;27567;2557;26107;0.58353127576107;0.039756647748773
623;7.972712015831504;8;242;83;5.951352595000677;27780;2535;26356;0.6119224379062536;0.03769509445181198
624;7.9382591055634295;10;243;81;5.960051841290971;27871;2574;26422;0.6209065169570651;0.04493809177748289
625;7.9546606861018585;13;240;77;5.930105141961322;27813;2571;26371;0.633376842484334;0.060794701575059625
626;7.8177057509363905;6;245;79;5.918848371063394;27555;2501;26127;0.6144307194969224;0.05963901028353061
627;7.984715238390176;4;243;79;5.949102144333124;27644;2547;26230;0.587979387033012;0.05242667525442573
628;8.006180555297908;5;225;81;5.937706146442792;27635;2474;26276;0.5883312320659414;0.05009008413724663
629;7.989522565925144;8;235;78;5.905452591580751;27887;2586;26460;0.603089336776317;0.04563322866640743
630;7.9622836464098095;11;241;86;6.059240697885705;27706;2604;26245;0.6518153026168952;0.03981912293221155
631;7.970289728309272;6;251;79;5.952591812525027;27683;2521;26259;0.6244006798754147;0.03199664214728291
632;7.9849865626995795;11;255;78;5.971858433666201;28065;2592;26581;0.6101125767708541;0.057088841842708515
633;7.993493287705543;8;259;81;6.027379800179255;27949;2614;26511;0.6015471339771031;0.06305099034207336
634;8.002108216392893;10;240;78;5.9420783394715215;28457;2566;26982;0.6013587702810899;0.04997369946702083
635;8.177245011376986;6;243;82;5.9850532955478055;28527;2605;27025;0.610582294030028;0.05244816585422174
636;7.971488366704082;7;237;84;6.079690328679334;28644;2619;27167;0.6110882379012071;0.045742378174449635
637;8.057698356748503;10;242;79;5.914767500483218;28444;2683;26908;0.6134144155074184;0.04708690812848205
638;7.943495389694045;11;250;79;5.865855767563437;28487;2699;26927;0.618501791495546;0.0493604865864272
639;7.897802027980232;7;253;79;5.973687414935671;28473;2753;26871;0.5798158612950464;0.05886007776153755
640;8.049890311712044;13;254;79;5.905527192546258;28589;2777;26991;0.639884076134284;0.051622673142675005
641;8.028182271767621;9;253;80;5.982842339920824;28551;2664;27047;0.6349212347321915;0.03978729658574087
642;7.91517204300014;4;248;80;6.001830720739875;28280;2664;26767;0.5871282106243911;0.04728551959471164
643;7.92585079762623;5;233;79;5.957314709084756;28232;2661;26734;0.5961960227732306;0.05180372669185805
644;12.696616522647076;6;234;83;6.026465419947143;28246;2568;26815;0.6105491626716976;0.05125581084950499
645;7.7871988866949255;7;239;80;5.922947855955116;28356;2593;26861;0.6209993734810589;0.04780132835564038
646;8.731663049878852;4;249;79;5.909297124883139;28157;2585;26685;0.6064574052511081;0.04028096221675725
647;8.037448638693249;8;247;81;5.916600138340253;28149;2608;26641;0.6165423163570322;0.04359972599640984
648;7.968996870204129;6;241;78;5.866037196446467;28196;2603;26723;0.5866318962168096;0.03772565358627308
649;7.8108447022813;8;233;82;5.956453835804265;28008;2542;26584;0.6080073204198615;0.06342577395334183
650;7.93946551885914;7;247;82;5.946986136384342;28255;2552;26807;0.6063465900213001;0.05555797496734348
651;7.928255622669756;10;235;75;5.877493830561904;28116;2505;26671;0.6164559247561897;0.06724513808245393
652;7.934269069928689;6;236;79;5.950193801812434;27799;2453;26413;0.6129152439586447;0.03921868344336406
653;8.125556657174675;8;245;83;5.939072408220992;27860;2484;26438;0.6246677710431717;0.042720316210820675
654;8.006585370176511;6;239;81;5.910131266584161;27763;2473;26405;0.5979883987051556;0.05661015142808437
655;7.995818572398229;8;251;77;5.908977780448484;27775;2547;26318;0.6048407553471098;0.05384395385457656
656;7.897372809829149;13;250;75;5.871224422910164;28031;2608;26526;0.629378635407381;0.06122641474466348
657;7.834322992510264;7;244;78;5.903592799327642;28048;2594;26570;0.5977608451856116;0.05437337593835284
658;7.977597721342463;11;247;84;5.966467546025437;27840;2483;26455;0.6238698850993788;0.05664421223563207
659;7.922307542322711;7;235;73;5.852153867625412;27896;2447;26559;0.6221488110573562;0.03969000594865676
660;8.174521590878827;10;230;80;5.973983275099479;27674;2390;26353;0.6110249225731452;0.045036843528418635
661;8.210306552925477;9;236;81;5.966797820074342;27730;2489;26359;0.6430025093169387;0.0554856795337932
662;7.978399249883821;8;248;79;5.865946091320127;27875;2607;26425;0.607917466199971;0.041626266498763824
663;7.976408971023837;7;261;82;5.924916618553988;27881;2704;26318;0.5986356920793765;0.046298621492643625
664;7.946255559905893;10;253;80;5.992218201449217;28187;2660;26621;0.6118441054988699;0.05528897099727826
665;7.913208985358834;9;245;77;5.939362127019437;28182;2700;26645;0.6295637523927481;0.048173955998007806
666;7.940825424566331;8;234;82;5.958932755187172;28031;2657;26527;0.6049712636760067;0.06333251410520473
667;7.755036875751732;7;253;81;5.966563775837541;27997;2640;26495;0.6058282259764032;0.04810612719289178
668;7.914850214291121;10;247;74;5.895993013148216;28011;2715;26485;0.6328894277410726;0.03849028673738596
669;8.010168424406164;10;259;80;6.009291099068512;27747;2637;26286;0.6275443332004398;0.050173897425884115
670;8.253432386913644;10;253;79;5.929793489807862;27505;2654;26006;0.6224090021114682;0.05244070488459098
671;7.973014922986361;10;253;73;5.7958278252837;27273;2570;25856;0.6198978776314245;0.07444955909801707
672;7.959955312118375;11;242;76;5.904603546847247;27479;2524;26070;0.6220611448539135;0.057879196118857834
673;7.797429177365415;11;247;75;5.874402461805915;27509;2525;26131;0.6221039071199372;0.061113296002995574
674;7.880385690270817;9;224;82;5.956410570184624;27355;2511;25931;0.637675914748685;0.04297559184496668
675;7.978859287426699;7;237;80;5.92656044432644;27467;2637;25968;0.6170276377308066;0.04287210432250809
676;7.914744210597328;13;241;79;5.9783435863802055;27157;2604;25698;0.6214062409083628;0.06064469900664093
677;7.830363044599308;11;241;78;5.8446071121478225;27241;2491;25883;0.613054320654788;0.06681624999153278
678;7.85494035971152;9;247;78;5.88738095397611;27393;2567;25964;0.6241976548100756;0.0406745039286736
679;7.833616854176644;5;227;78;5.947104332231832;27542;2540;26163;0.58344785303836;0.036339088064167045
680;7.873942828680504;6;239;78;5.822335874442816;27481;2571;26035;0.6083731347347531;0.0416741529977635
681;7.81685751949676;4;236;77;5.87022726651885;27545;2518;26174;0.5953097560992646;0.033651607005881344
682;8.150225185574733;10;248;81;5.927247302417934;27437;2686;25939;0.6312788749548166;0.04548206289357502
683;7.9537555538860465;10;245;73;5.877268344196153;27642;2593;26196;0.6108360526336493;0.053444045423818
684;8.00636154367665;8;258;82;5.950232081021138;27597;2615;26125;0.5883996627351368;0.05191738658016672
685;7.854054665398046;7;244;79;5.902723569919811;27595;2588;26126;0.6012824104144601;0.062461159181374154
686;8.047479336634193;7;245;80;5.978934498802106;27495;2577;26050;0.5920870124840705;0.04821968951548535
687;7.945919764887679;8;240;81;5.963972584767919;27015;2594;25570;0.60938270473059;0.06669330982261994
688;7.938690183891034;9;242;81;5.9700134860387735;27189;2635;25722;0.633512364135547;0.06220546873381403
689;7.93562091758383;8;252;82;5.964430970210752;27338;2675;25831;0.6183209012899833;0.05212274725077914
690;7.8646925302144295;4;247;83;6.014905883027416;27285;2540;25861;0.5863577814774752;0.05560798816203427
691;7.937184789094085;8;253;79;5.904461144510615;27340;2657;25833;0.6266521142447607;0.04761160359687251
692;8.049054821101981;5;239;81;5.961089767629027;27389;2614;25913;0.594197174145806;0.03727537857102786
693;7.810358184047286;5;241;81;6.013331912841556;27444;2638;25930;0.580460198319644;0.06179045480641222
694;8.077173041637216;11;247;83;5.957545444898766;27394;2679;25887;0.6336674738469315;0.05321052241562771
695;7.858556376107023;4;256;84;5.969339022267503;27767;2777;26214;0.5796647197538106;0.03475998677122168
696;7.988553007394893;8;241;80;5.919206404106472;27835;2692;26306;0.6479358938124398;0.04983734110697111
697;7.88591254833969;8;263;81;5.925377527379741;27765;2854;26127;0.6129388324581074;0.04370801481119999
698;10.28533093629922;8;243;82;5.976374753215141;27732;2774;26168;0.6288275521498173;0.04220211754862375
699;8.171637914819076;7;242;83;6.021509574355115;27914;2728;26399;0.6143141378260258;0.04283668141167484
700;7.858314233893396;7;236;78;5.929951361179876;27955;2738;26422;0.6265339161257854;0.039291943218624836
701;8.019615380723861;7;249;77;5.9319136907474235;27649;2743;26127;0.6138206411084015;0.05738806331086682
702;8.04741052423259;10;258;80;5.971710877519205;27541;2737;25983;0.6246291950799572;0.07266410102595777
703;7.92201840567209;7;247;82;5.919734526595563;27513;2647;26002;0.6120871385320746;0.057640751357099194
704;8.03377851104982;4;248;77;5.92080901112981;27581;2683;26091;0.5930865314032381;0.045737384957779674
705;7.896675207768392;5;228;79;5.947032716774944;27395;2641;25973;0.5918823412247441;0.047651853254286794
706;8.033069734491768;8;251;77;5.914672216368409;27648;2662;26214;0.6317051070177184;0.05384452294670861
707;7.904193663086976;6;268;80;5.895313814658756;28018;2661;26545;0.6146827072816826;0.041225823421763834
708;7.8945088193030575;6;248;79;5.987324142140582;27785;2566;26356;0.5826741915264102;0.05024167662301228
709;7.938882129788762;10;251;81;5.93664074377121;27731;2566;26297;0.6395222065754236;0.044232709485590244
710;10.50490532108649;7;244;82;5.982103782692949;28000;2648;26529;0.6090062135734551;0.040996165621063195
711;7.962816441378258;6;243;79;5.86943961693043;27941;2653;26461;0.5992825448993011;0.03948469315117802
712;7.965387162081267;6;246;82;5.97763288530396;28009;2504;26643;0.6047733089660514;0.04660521837018976
713;7.847855212330318;7;249;79;5.945160927016485;27945;2618;26486;0.5970346576937174;0.04586144632314069
714;8.280576234319037;6;237;77;5.9444146900448525;27557;2488;26161;0.5945518932730363;0.05924025566880765
715;7.8931122893100545;5;246;78;5.8771178444182794;27854;2559;26412;0.5876113863564363;0.05923652293599801
716;7.905362483394694;10;248;80;5.9234004853811735;27564;2610;26128;0.6402341011394121;0.05892317122021011
717;8.011742404470525;6;245;78;5.930237844693384;27243;2536;25845;0.6072239379953089;0.049504908915637684
718;7.837832937965029;7;248;80;5.988774581895572;27629;2677;26163;0.6088634869178612;0.03981733806777831
719;7.87430655244205;11;243;77;5.907122926931917;27480;2671;25987;0.6222836346188286;0.0646067451428433
720;7.8452380123367105;11;239;76;5.9155346976019505;27306;2632;25827;0.6267449881013804;0.06308002672928574
721;8.00002529093429;9;231;85;6.043242515107318;27494;2717;25933;0.5815404941601138;0.0626296104863372
722;7.986523818354471;9;242;86;6.084618863305256;27536;2712;25990;0.6198331482294179;0.053672601918655596
723;8.122012421928442;8;242;82;5.983702930495992;27472;2680;25934;0.6163677713628549;0.04891964601637147
724;7.839187362755561;12;253;82;6.026321401745928;27043;2601;25621;0.6398686633719849;0.056492851602386505
725;8.031341053235295;9;244;73;5.869695205559246;27154;2529;25799;0.6405689876199577;0.04455073073703004
726;7.750907477033564;6;247;83;5.999124956278773;27238;2587;25832;0.586713824430061;0.048734046628685516
727;7.95159557636531;14;257;78;5.905457345936903;27338;2654;25826;0.6356162201450237;0.04825840750266125
728;7.929366979477736;10;249;76;5.883329432144457;27387;2551;25998;0.6219713547555247;0.05231754901562
729;8.12256668371421;6;249;80;6.006140330093657;27654;2541;26219;0.5858926436140631;0.05488631684706241
730;8.075882787595482;10;230;81;5.910563019956598;27674;2521;26308;0.619554826801209;0.05794381100603783
731;7.796428404119267;10;227;82;5.974256958663868;27862;2603;26360;0.5997378635832737;0.061915335662747935
732;7.732510619334928;5;241;75;5.851523816459971;27802;2616;26323;0.6055775920890459;0.04724668327676493
733;7.804743393925628;11;248;78;5.958249760179916;27690;2586;26244;0.6243375458102819;0.050156401890632245
734;7.908952345393632;9;239;78;5.928934567221647;27672;2642;26176;0.6065401198201454;0.059477845512879275
735;7.988156323478025;7;248;80;5.847029350933874;27675;2779;26071;0.612272451160164;0.049840983700639024
736;7.898547851903652;12;250;82;5.982471414368391;27639;2689;26081;0.6402315183362599;0.05442171658337916
737;7.8803433304080235;10;236;78;5.924326983769255;27535;2712;25953;0.6188239821908231;0.06044426459838046
738;8.085435432390355;6;246;84;5.924454425734756;28150;2761;26520;0.5964536186830225;0.046963607084542114
739;7.944798268114048;12;244;86;5.97995156839349;28259;2636;26720;0.6444773738769976;0.05689948835416646
740;7.907155840365326;8;256;81;5.90733092623598;28213;2669;26688;0.6050263662721488;0.05401298299881418
741;7.927946094527958;5;241;77;5.922794217047195;28250;2533;26800;0.6063389376332722;0.053656837383774886
742;8.001836880827188;6;230;80;5.905433544019264;27962;2572;26511;0.5938620973177273;0.05374234296310122
743;8.044328963497335;5;242;80;5.936076824471118;27859;2497;26479;0.600360688511195;0.05318143165315024
744;7.943637217001486;9;244;86;6.031559595374637;27776;2395;26455;0.6411320410085551;0.05248715076794785
745;8.096572028204735;5;238;78;5.929552661306501;27540;2426;26214;0.6191660115221371;0.04916996908333653
746;7.952363008306526;7;237;80;5.960200488008762;27713;2414;26372;0.6106713259431163;0.07823433220986654
747;7.947814182719954;5;226;84;5.969335773010676;27838;2480;26416;0.5919858929570345;0.03581641184747733
748;7.930273357887439;6;232;75;5.914221913108487;27783;2562;26331;0.6008560384654134;0.0533029110944058
749;7.921504334702757;12;252;75;5.815177532348902;27537;2582;26070;0.6319283451011037;0.05529417794284585
750;7.935441354530338;4;253;82;5.971115779441412;27291;2538;25859;0.595261885978382;0.03707591029567395
751;8.169632323355007;7;234;78;5.903140870834758;27199;2580;25744;0.6063426250942825;0.06356357320940709
752;8.126179032298955;4;240;83;6.027062290581299;26869;2439;25492;0.5944263017937707;0.03961614393418704
753;7.970534787152842;6;233;83;5.940951825971945;27110;2608;25601;0.6306953736447292;0.04972127540285772
754;8.085268406090448;5;228;85;6.020471897539106;26722;2509;25318;0.5900635823610386;0.04001019056689427
755;8.008414533392552;8;249;81;6.045124089555838;26751;2657;25214;0.6242980603589338;0.05451678111698829
756;8.132628393550847;8;242;79;5.923938928623906;26799;2684;25246;0.6018123497491741;0.05781533361964134
757;7.834814182671542;15;247;79;5.925818204078395;26905;2695;25355;0.6301576189676446;0.06069151708298785
758;8.150481194001358;4;242;78;5.9073314054009245;26549;2670;25051;0.6075654523639109;0.06667943022212332
759;8.009275115597974;12;234;82;5.901798206228232;26528;2668;25022;0.6429085659539001;0.055489830448979524
760;7.983053053027862;11;231;75;5.875873781554033;26710;2675;25197;0.6151759523523064;0.057572933870820374
761;8.21136267430916;14;231;78;5.893857438728975;26620;2594;25184;0.6297155823507132;0.057319244561135026
762;8.119819774996397;7;234;82;6.051239102608394;26546;2579;25096;0.6127118551838296;0.04581764632919475
763;8.01356238344297;8;231;84;6.011930237791297;26615;2434;25277;0.6025516978741681;0.038730038176471054
764;7.930525524895572;7;239;76;5.908312271889287;26718;2554;25263;0.5945586930298798;0.056009732294665035
765;8.002010187122973;6;237;83;6.003084909679072;26704;2488;25313;0.6117253789614906;0.06614488234571479
766;7.956167330940482;9;248;81;5.937747568007827;26656;2499;25273;0.6099992236284464;0.05609787161893201
767;8.025206374216257;7;245;81;5.986005426689848;26491;2532;25065;0.6280910056743607;0.05321684436784302
768;7.993513142721959;3;238;80;5.987529803426997;26342;2548;24946;0.5754628922859112;0.038341350825319864
769;7.854428512090843;4;227;83;6.057604888706814;26325;2400;25048;0.6023246329190549;0.05696733144618084
770;7.892183727228017;4;231;77;5.8878765227286864;26371;2376;25064;0.6063526181525202;0.04541566122176197
771;7.888164828151471;3;223;76;5.902320439601455;25893;2404;24590;0.5764386224676635;0.048478192888568875
772;7.840689033567381;5;227;78;5.951837279160988;26200;2437;24879;0.6007947495264688;0.061033520499389496
773;7.978022673194087;7;237;77;5.891592611040295;25862;2442;24511;0.6133355995202406;0.05178645190587874
774;8.03430401884734;8;233;83;5.978517925461695;25894;2461;24543;0.6104786514494408;0.0692349444696554
775;7.962286023757934;6;235;81;5.9830627818269955;25867;2458;24512;0.608391607903763;0.049109493103572426
776;7.849023432326074;10;247;79;5.886870601573189;25936;2551;24526;0.6157814755232285;0.05873977119472245
777;7.904992658604335;6;241;81;6.007127275071954;26023;2447;24705;0.5933414070870882;0.06075257232851301
778;7.997775076443963;5;235;80;5.929980503769823;25935;2385;24626;0.5978277257846487;0.04947353834432311
779;13.246680107463456;7;222;72;5.806132534490617;25693;2379;24423;0.6021333685427329;0.06012837945701936
780;15.466522278272697;5;220;75;5.927940332053956;26110;2419;24801;0.6077127062215407;0.04931349909534176
781;7.9110893093205785;7;234;88;6.038999836564283;26051;2491;24681;0.6122473950071319;0.05481898896062013
782;11.926842602481445;5;236;83;5.988532303378918;25996;2479;24616;0.6138625983774794;0.04721869742120173
783;7.831627684819018;6;244;79;5.977490122733864;26167;2615;24724;0.6043222933437901;0.05104217670874269
784;10.800971866052688;10;231;81;5.915477196020211;26232;2572;24832;0.6278695279245484;0.049045895609669196
785;8.151471842081463;5;237;75;5.891340744654242;26563;2682;25055;0.5975758199197757;0.03466324920968902
786;7.958129168553765;6;231;76;5.9372206541542925;26581;2644;25081;0.5975077144223501;0.061226572098381414
