gen;fitness;n_species;p_isomorphisms;unique_fitness;entropy;total_gen_markers;active_gen_markers;inactive_gen_markers;avg_delta;std_delta
566;0.625;1;192;5;0.2343372061442872;21814;6090;18954;0.5132082912233559;0.02717516923030173
567;0.625;1;201;5;0.13206688698913938;22291;6238;19343;0.5158937779991162;0.01879250094052351
568;0.625;1;190;6;0.2450301506695432;21757;6191;18874;0.5096283338158224;0.020720054633004952
569;0.625;1;185;5;0.24678583178669838;21482;6029;18669;0.5093716920013456;0.022926329668023326
570;0.625;1;192;6;0.22788971863635832;22044;6067;19221;0.5214063374360812;0.020361674608095646
571;0.625;1;194;6;0.3213816068987471;21901;6088;19084;0.5021995094325301;0.017084670827614706
572;0.625;1;194;5;0.24678583178669838;21775;6293;18840;0.540601951831026;0.019723687516705012
573;0.625;1;194;5;0.27321251078494296;21470;6153;18609;0.4900299249269478;0.024143727424751207
574;0.625;1;197;6;0.27953502970240324;21620;6387;18568;0.5077421762402017;0.0176174369222391
575;0.625;1;204;6;0.2421374752040675;20717;5995;17943;0.510951878963541;0.017723848350671867
576;0.625;1;199;5;0.22139949364068526;20827;6043;18024;0.49973687962872265;0.024777726646336335
577;0.625;1;206;5;0.21261877458955888;21339;6120;18448;0.514499500270892;0.017352961004498242
578;0.625;1;210;5;0.23433720614428724;21409;6264;18460;0.5221800280060972;0.020983275116239503
579;0.625;1;188;6;0.3046794320961445;21268;6315;18308;0.5100915244754998;0.02761863429097773
580;0.625;1;192;5;0.2607757959586449;21709;6382;18679;0.5175630204053266;0.023227563339838893
581;0.625;1;203;5;0.32129705141653786;21704;6363;18645;0.5129689203074141;0.020521574005108727
582;0.625;1;205;5;0.2467074003659321;21873;6266;18937;0.5063120046365004;0.017396279845151436
583;0.625;1;192;5;0.2602926461182726;22575;6525;19461;0.5048133382115766;0.019300809136283868
584;0.625;1;211;5;0.3316353767093375;21938;6466;18805;0.5171377508744911;0.017312334058416545
585;0.625;1;188;6;0.31758133783896686;21727;6582;18510;0.5264592559392824;0.016476580237621802
586;0.625;1;188;5;0.35842056206921596;21743;6463;18599;0.5350804622457452;0.019973875956094417
587;0.625;1;201;5;0.22008944957657806;21650;6399;18606;0.5188758909891191;0.017250093340391147
588;0.625;1;188;6;0.33991879560949007;21816;6531;18728;0.510914925138732;0.01570863689095445
589;0.625;1;193;6;0.28101277984472317;22305;6559;19130;0.5125526658191244;0.021695456870853187
590;0.625;1;200;6;0.28414169392205657;21818;6608;18630;0.5201255184534264;0.023359122824058
591;0.625;1;201;6;0.2143650931920562;21336;6396;18269;0.5141764229888088;0.02215138037527004
592;0.625;1;201;5;0.1640979461964046;21803;6509;18702;0.529705226677001;0.016110121650736123
593;0.625;1;195;5;0.24784996973797732;21706;6385;18627;0.5237967647749038;0.020665362271357846
594;0.625;1;199;6;0.26175624594999103;21727;6414;18590;0.5068395436088674;0.020969376410329796
595;0.625;1;202;7;0.2892961987448758;21521;6466;18437;0.5270049200334795;0.016172079395147927
596;0.625;1;189;6;0.25506925068685093;21667;6273;18686;0.5116837647821364;0.02126173096507791
597;0.625;1;184;6;0.2532760567823714;21625;6368;18553;0.5072224730327339;0.016014190103253792
598;0.625;1;205;5;0.30965953787358236;22163;6502;19045;0.5128757446287686;0.022297415838893785
599;0.625;1;184;6;0.2814959296850955;22493;6449;19443;0.5343545641260862;0.0216804833845836
600;0.625;1;189;5;0.2976543941621734;21937;6212;18968;0.5390166028553328;0.02503051115682857
601;0.625;1;203;5;0.22139949364068526;21217;6149;18337;0.5050472807522317;0.0191523640395135
602;0.625;1;191;6;0.21265558724750952;21451;6304;18403;0.5029335499281573;0.019251765410367223
603;0.625;1;184;5;0.22139949364068526;21527;6213;18568;0.5164624124384661;0.02256467414594786
604;0.625;1;191;7;0.2763763340782054;22104;6201;19075;0.5136994342517186;0.021671901335447726
605;0.625;1;198;5;0.2325440122398077;21971;6274;18955;0.5251416602070076;0.01521792927107066
606;0.625;1;189;5;0.25881489597595264;21939;6362;18887;0.534376153271653;0.018833838256139
607;0.625;1;194;7;0.3437497636248866;21824;6258;18812;0.5092614343206486;0.021876854988448803
608;0.625;1;186;6;0.2143650931920562;22068;6496;18866;0.49342379541735193;0.017687115282170134
609;0.625;1;190;6;0.31600169502696146;21717;6328;18633;0.5106437958986342;0.026495009976089477
610;0.625;1;195;5;0.2952995202243589;21405;6224;18395;0.501931702465691;0.01986883177344953
611;0.625;1;191;6;0.24213747520406748;21408;6315;18372;0.5038368777566828;0.024477519816640758
612;0.625;1;195;5;0.32129705141653786;21995;6232;19061;0.5284048059022495;0.017352461652237583
613;0.625;1;198;6;0.2143650931920562;21746;6227;18771;0.5128123332142555;0.02426505363328913
614;0.625;1;189;6;0.2286187745895589;21887;6471;18802;0.5178632266541692;0.024353364033897106
615;0.625;1;192;5;0.24678583178669838;22224;6262;19217;0.5056452314163143;0.021641339296430265
616;0.625;1;184;7;0.29768076450178854;21881;6413;18795;0.5055407923978432;0.02206862885642121
617;0.625;1;189;7;0.30024918953207713;21736;6268;18708;0.5068885168086749;0.02118053380874538
618;0.625;1;195;5;0.20485531818772929;21910;6207;19016;0.510652689967909;0.01664899604774982
619;0.625;1;181;5;0.3302201696241752;22332;6423;19193;0.5096037233748869;0.017601128717856095
620;0.625;1;191;6;0.30467943209614456;22627;6455;19455;0.5363330878128092;0.016979875632106838
621;0.625;1;197;5;0.23491819425519386;21976;6364;18923;0.5271436442699744;0.024640965564942833
622;0.625;1;181;7;0.28823206079359676;21901;6193;18934;0.5092186709647543;0.021163891528111572
623;0.625;1;185;5;0.1640979461964046;22046;6276;19144;0.5109231613622268;0.019597117515284933
624;0.625;1;186;5;0.2602926461182726;22119;6221;19180;0.5074058064690142;0.022820480055367843
625;0.625;1;190;5;0.1640979461964046;21939;6240;19020;0.5329484502226519;0.01716054956295588
626;0.625;1;182;6;0.22788971863635832;21753;6398;18724;0.5250037712694814;0.026632825334261714
627;0.625;1;190;7;0.36897728536805585;21857;6312;18876;0.5063346429797546;0.01936187247079536
628;0.625;1;204;5;0.2839712585572419;21610;6295;18660;0.5149142530427998;0.019680782992863074
629;0.625;1;183;5;0.2445790256911779;21826;6361;18748;0.4993566116316434;0.022380304023782445
630;0.625;1;187;5;0.27321251078494296;21881;6568;18719;0.5056248105141667;0.022150647608903087
631;0.625;1;192;6;0.29392667061461686;21679;6363;18597;0.5068113239726296;0.018937373245150397
632;0.625;1;192;5;0.21731580568075243;21424;6499;18339;0.529195846171831;0.02156720644984568
633;0.625;1;199;7;0.27828557096297185;21640;6485;18464;0.5387149132839759;0.014666628203910034
634;0.625;1;200;5;0.25881489597595264;21852;6650;18626;0.5051862065257542;0.01650619226268383
635;0.625;1;179;6;0.2685760650184251;21101;6429;18000;0.5189077672061055;0.01664613901383755
636;0.625;1;187;5;0.2818106276343299;21351;6348;18255;0.49395186904671085;0.02168666302173685
637;0.625;1;181;7;0.3266399878649285;21490;6332;18452;0.5133252860202133;0.024954221196951957
638;0.625;1;195;5;0.27321251078494296;21851;6352;18775;0.517346411581755;0.024574756504826562
639;0.625;1;187;6;0.28414169392205657;22349;6611;19084;0.5123944075541335;0.02044585040528519
640;0.625;1;193;5;0.22008944957657806;22087;6324;19104;0.5312961428837186;0.02725182572251882
641;0.625;1;185;6;0.2685760650184252;21894;6250;18885;0.5013127232239083;0.02154771965066873
642;0.625;1;185;5;0.2602926461182726;21904;6308;18845;0.5096315035147506;0.02193753362561498
643;0.625;1;200;5;0.22139949364068526;22158;6500;18986;0.5340870833385265;0.020660150487241756
644;0.625;1;196;6;0.23805378724413465;22261;6469;19112;0.5080461489966246;0.02415052209940429
645;0.625;1;189;5;0.27231574875352965;21644;6505;18497;0.540531489156938;0.01734290015404933
646;0.625;1;197;5;0.22008944957657806;21707;6366;18707;0.533237334747266;0.026393662808747553
647;0.625;1;199;6;0.3059378130623259;21926;6366;18901;0.504740581555185;0.016728227554194567
648;0.625;1;198;5;0.2602926461182726;21628;6300;18713;0.5063231315758453;0.024911628799185268
649;0.625;1;185;6;0.3183565689647759;21802;6303;18826;0.5036240983069415;0.022729813497047512
650;0.625;1;193;6;0.29392667061461686;21359;6109;18481;0.5085860313912542;0.017512105049839032
651;0.625;1;198;5;0.22139949364068526;22119;6505;19029;0.5247147438384586;0.022255561818458072
652;0.625;1;194;5;0.20485531818772929;21944;6431;18902;0.524498094828854;0.029184880891960332
653;0.625;1;201;6;0.2814959296850955;21436;6238;18503;0.5171050087967404;0.01780028563893186
654;0.625;1;197;5;0.24678583178669838;21847;6210;18926;0.4966620651761616;0.019754941150643572
655;0.625;1;200;5;0.14733046139962117;21531;6124;18659;0.49453318640923283;0.021368773856808267
656;0.625;1;179;5;0.20485531818772929;21410;6163;18504;0.5014673314078542;0.019266363467599728
657;0.625;1;191;5;0.2562464709456641;21820;6239;18844;0.5268678521141725;0.01748357359613925
658;0.625;1;186;5;0.20714581224318257;22192;6286;19200;0.5004217398598051;0.021211082996589883
659;0.625;1;193;6;0.21265558724750952;22006;6354;18994;0.5139201224097302;0.022611069749786522
660;0.625;1;192;6;0.2143650931920562;22219;6309;19214;0.5106448365993824;0.02105022387988443
661;0.625;1;189;5;0.2852296395234233;22096;6304;19139;0.5160528558635706;0.024411230818339964
662;0.625;1;191;5;0.22008944957657806;22003;6372;18987;0.5149357615681625;0.02086295181773826
663;0.625;1;200;5;0.24678583178669836;22153;6313;19242;0.510223647944851;0.022114476049118717
664;0.625;1;203;6;0.2675119270671462;22061;6480;18944;0.5085135553142263;0.018224117263707162
665;0.625;1;190;6;0.2450301506695432;21962;6379;18952;0.5284013676469029;0.027659899721342782
666;0.625;1;184;5;0.21731580568075243;21518;6382;18487;0.5612996926304437;0.01319367360172762
667;0.625;1;196;5;0.22139949364068526;21685;6390;18680;0.49783126875230277;0.019340688769622045
668;0.625;1;190;5;0.19190576816560193;21953;6341;18959;0.5068238017411679;0.019093906848490494
669;0.625;1;187;5;0.2523763340782054;21745;6243;18797;0.5033630924310535;0.0213929305836551
670;0.625;1;190;5;0.23491819425519386;22515;6423;19451;0.5156969755361073;0.019002245286057703
671;0.625;1;193;5;0.20787486819638312;21990;6259;19045;0.5032089852494046;0.025199844175886093
672;0.625;1;199;7;0.17360772120073156;22191;6441;19135;0.5165766704381244;0.017331766054812323
673;0.625;1;195;6;0.2930299085832035;21310;6099;18425;0.5010523175661067;0.02019748992110351
674;0.625;1;191;6;0.29302990858320355;21675;6413;18637;0.5315770232582672;0.018612803324023167
675;0.625;1;186;6;0.3213816068987471;21592;6307;18559;0.5338163943951337;0.01788006789836626
676;0.625;1;187;6;0.28300570468942243;22013;6280;19047;0.5501868208781159;0.019126129387041974
677;0.625;1;191;6;0.33656250753802;21637;6244;18708;0.5171913899911378;0.021161006801454937
678;0.625;1;197;7;0.28974183579792373;21697;6338;18731;0.5062806078472797;0.023104693887190775
679;0.625;1;196;5;0.23642796925952078;21986;6522;18829;0.5264487257446431;0.019287878997049968
680;0.625;1;184;5;0.28548103356156884;22565;6500;19399;0.509512058200967;0.018639117398780117
681;0.625;1;195;5;0.2229092686450122;22271;6444;19190;0.5071870887326522;0.017277731255182907
682;0.625;1;198;6;0.23012854959388584;21304;6214;18411;0.5084916583905054;0.019158552141771187
683;0.625;1;205;5;0.33149696620652985;21709;6338;18697;0.5255263361775593;0.0199561413779132
684;0.625;1;198;5;0.2738255237578566;21750;6210;18793;0.5141954315782633;0.018985677702960817
685;0.625;1;185;5;0.26228557096297184;21651;6379;18609;0.5036986422967575;0.019466711361548615
686;0.625;1;203;5;0.24935974474230427;21826;6405;18744;0.5219752172169828;0.01924328128451989
687;0.625;1;196;5;0.2063650931920562;21845;6447;18756;0.519827698107179;0.0213235162304928
688;0.625;1;184;5;0.23405378724413464;21834;6542;18695;0.49785131781337416;0.01989231959769706
689;0.625;1;196;4;0.14235001140827502;21873;6377;18773;0.5036543215950468;0.022314430765459834
690;0.625;1;185;6;0.26902170207147313;21649;6211;18640;0.5240524594071424;0.016595455618610255
691;0.625;1;198;6;0.24364725020839442;22019;6372;18933;0.5034198655505017;0.02026021559635214
692;0.625;1;199;5;0.269096467804656;21772;6202;18861;0.5219168375440414;0.02141603081148808
693;0.625;1;205;5;0.28673941452775026;22495;6397;19380;0.5116431402865943;0.022987522179965355
694;0.625;1;201;5;0.28715302671879117;22305;6422;19248;0.5205359054610921;0.02326281446951831
695;0.625;1;189;6;0.2830057046894225;22166;6406;19087;0.5403365325330416;0.020911724515363734
696;0.625;1;192;6;0.3434969662065298;21981;6407;18879;0.5333169465814432;0.01687620269453189
697;0.625;1;194;6;0.30094622062327075;22041;6345;18956;0.504153406234487;0.0196966754769511
698;0.625;1;202;4;0.1798220802056691;21870;6295;18871;0.514615191420681;0.017437396079329356
699;0.625;1;196;6;0.26530512097162573;22043;6216;18994;0.5219018306444877;0.020554943928103492
700;0.625;1;190;5;0.22139949364068526;22366;6303;19331;0.515387196219747;0.02291613636416316
701;0.625;1;190;6;0.2814959296850955;22244;6445;19051;0.5535770177149664;0.02472568336994792
702;0.625;1;193;5;0.27321251078494296;21693;6348;18647;0.5058767986581223;0.018847063046959923
703;0.625;1;194;5;0.3528935974081231;21767;6300;18789;0.5182173658447344;0.018111673980650785
704;0.625;1;183;7;0.32538160689874707;21414;6306;18385;0.5105402928274695;0.022010830636526018
705;0.625;1;200;6;0.3078987130450182;21908;6348;18879;0.5229062205233604;0.022943784938406934
706;0.625;1;188;6;0.3303557014424995;22048;6391;18942;0.5083485424047005;0.020499349763425153
707;0.625;1;177;5;0.27047637967644167;21980;6391;18918;0.5063626748867265;0.020740956874447016
708;0.625;1;180;7;0.3420777704676642;21634;6438;18515;0.516124615536489;0.017398022456643535
709;0.625;1;194;5;0.2839712585572419;21805;6296;18815;0.5014900201946223;0.021685799959133716
710;0.625;1;186;5;0.2343372061442872;21658;6275;18734;0.5274732911841268;0.02497663031522337
711;0.625;1;185;7;0.27579534596729877;21968;6494;18824;0.5129219110097526;0.024345308380403514
712;0.625;1;187;5;0.27321251078494296;21982;6216;19065;0.5104019699886192;0.02093364764570636
713;0.625;1;195;6;0.25506925068685093;22170;6418;19034;0.520770654492941;0.024857703467817984
714;0.625;1;198;5;0.32129705141653786;21842;6431;18723;0.5235745414091716;0.02296775181695807
715;0.625;1;191;6;0.2814959296850955;22173;6484;18983;0.5332418537978068;0.017214195053192903
716;0.625;1;185;5;0.3404989619481799;21739;6541;18505;0.5269870438154441;0.022175985965532906
717;0.625;1;192;6;0.2532760567823714;22103;6341;19000;0.5258570779117235;0.024475730300297493
718;0.625;1;180;5;0.2293567561529411;22224;6446;19106;0.49918796981682656;0.020322415991613635
719;0.625;1;196;5;0.27231574875352965;21639;6262;18668;0.5083569922012988;0.02448731665971507
720;0.625;1;181;6;0.31600169502696146;21588;6386;18532;0.5217368794642743;0.02291986352553397
721;0.625;1;185;6;0.3160016950269615;21960;6351;18872;0.5132337220434756;0.029109379606980117
722;0.625;1;193;6;0.28149592968509557;22401;6357;19398;0.5269596324339327;0.018039428977437006
723;0.625;1;187;5;0.22139949364068526;22203;6352;19188;0.5043533955631172;0.017261077786217632
724;0.625;1;199;6;0.3532913827307549;21699;6307;18683;0.503768067116849;0.019548364739701726
725;0.625;1;186;5;0.32061417063594577;22135;6275;19133;0.5134593240686486;0.029840612050589826
726;0.625;1;188;5;0.27452255484905014;22303;6414;19177;0.5250315930739018;0.023289390761157016
727;0.625;1;206;5;0.2777418357979238;21295;6175;18412;0.5258912316198464;0.022449757967300907
728;0.625;1;175;4;0.312738430828152;22151;6378;19084;0.5074183710939446;0.0237654281684246
729;0.625;1;184;6;0.3441939972977234;21961;6510;18824;0.5167535192346321;0.018901499182890115
730;0.625;1;188;4;0.2863596424652862;21951;6376;18943;0.5086329253428754;0.029925372282290287
731;0.625;1;184;5;0.2998612002576938;22177;6440;19074;0.504891181768795;0.02393985886783444
732;0.625;1;194;6;0.27179534596729876;22263;6368;19223;0.5071119390560851;0.018204129973395818
733;0.625;1;191;5;0.2994475880666529;21695;6375;18637;0.5264063937639394;0.021155128372552755
734;0.625;1;193;4;0.21359922458090502;21607;6319;18637;0.5044580956352314;0.024954312778760927
735;0.625;1;197;5;0.2610217020714731;21737;6265;18728;0.5128279817846235;0.01906652494707945
736;0.625;1;192;4;0.21359922458090502;22060;6313;19020;0.5299274561170239;0.02296951656301641
737;0.625;1;182;5;0.22212854959388584;22391;6268;19411;0.5456367305668978;0.028886899401969594
738;0.625;1;189;5;0.2750057046894224;22027;6502;18819;0.5361704622032392;0.022804501616326873
739;0.625;1;198;4;0.27915302671879116;22252;6476;19136;0.5006820738560436;0.02221585393336897
740;0.625;1;194;4;0.18712504911447556;22041;6554;18907;0.5413104434967888;0.019783853262433915
741;0.625;1;183;4;0.1686598234906943;22201;6515;19032;0.5118198631051789;0.020339078853649665
742;0.625;1;184;4;0.24135974474230426;21669;6379;18614;0.5000756728195758;0.02157410235658352
743;0.625;1;190;4;0.2863596424652862;22075;6521;18937;0.5085204620529036;0.02408494308870778
744;0.625;1;184;5;0.2730448047067302;22228;6544;19063;0.5243453526338849;0.018606814222653166
745;0.625;1;190;6;0.3441939972977234;21823;6434;18639;0.5162411699683823;0.019004651230891643
746;0.625;1;198;5;0.3238654764468264;20940;6333;17915;0.5132920025493133;0.0141594521828476
747;0.625;1;187;4;0.26771986451909635;21510;6288;18519;0.5121385682093126;0.015917476352660723
748;0.625;1;186;6;0.3877412831260626;22329;6415;19259;0.5110180279066749;0.026091638452225147
749;0.625;1;194;4;0.2380888006955048;22248;6486;19120;0.49898031324347836;0.021683217074960275
750;0.625;1;183;4;0.2013846432007101;22325;6535;19144;0.5013897037832517;0.020591967819467556
751;0.625;1;193;4;0.18541554316992886;22104;6438;19015;0.5341691550358835;0.0163628162872911
752;0.625;1;195;4;0.2013846432007101;22358;6644;19079;0.5150298876472543;0.01851453555357844
753;0.625;1;194;4;0.3234969662065299;22087;6522;18891;0.5030045904665587;0.021294217076808557
754;0.625;1;190;5;0.2865396835875304;22258;6703;18978;0.515943918484452;0.01930966172676975
755;0.625;1;186;5;0.28743644561894377;22000;6716;18719;0.5060408740847164;0.021916347676523514
756;0.625;1;197;5;0.2620858400227521;21928;6526;18792;0.5280798279909441;0.017084089554761678
757;0.625;1;194;4;0.25428557096297183;21684;6328;18623;0.519487959793132;0.0218736049354264
758;0.625;1;202;4;0.2639861546807686;21588;6432;18491;0.5227957970233749;0.020567828819112573
759;0.625;1;195;5;0.24678583178669836;21571;6329;18557;0.5038200097691851;0.017268616032910168
760;0.625;1;184;4;0.2402956067910253;21555;6513;18402;0.5409236840304433;0.019180473026360945
761;0.625;1;195;6;0.2817418357979237;21094;6416;17984;0.510105773933066;0.01677894541866958
762;0.625;1;186;6;0.2143650931920562;21516;6318;18511;0.5379537398936731;0.01831720408006577
763;0.625;1;204;4;0.15760772120073155;21221;6231;18273;0.5146430842526408;0.021472485686587384
764;0.625;1;194;5;0.2620858400227521;21959;6215;18998;0.4932988948442669;0.025614441309375128
765;0.625;1;187;5;0.23564725020839442;23030;6426;19975;0.5236091534332841;0.02933256527360266
766;0.625;1;187;5;0.22212854959388584;23012;6243;20075;0.5568492077478686;0.02326534641444328
767;0.625;1;200;6;0.27179534596729876;22094;6070;19187;0.5055308823583633;0.017758251851657355
768;0.625;1;201;4;0.22784698114861418;22341;6306;19344;0.4957201764258291;0.023638505814136866
769;0.625;1;208;4;0.1983650931920562;22681;6463;19531;0.5100811293224823;0.018187773940007094
770;0.625;1;182;5;0.2750057046894225;22151;6363;19081;0.5369118264555491;0.027654615777708166
771;0.625;1;184;4;0.2658255237578566;22058;6475;19000;0.5044716067460944;0.01971159808535548
772;0.625;1;189;4;0.21359922458090502;22196;6420;19151;0.5061201709244696;0.02326379454706881
773;0.625;1;194;5;0.27452255484905014;22451;6429;19372;0.5027089612089967;0.021757124434742522
774;0.625;1;200;4;0.2658255237578566;22365;6532;19195;0.5062816071053403;0.023010150264316923
775;0.625;1;196;6;0.2817418357979237;22513;6314;19534;0.4958125087599451;0.023154414117793624
776;0.625;1;191;4;0.25380242112259954;22561;6508;19432;0.5317485302852055;0.01844978533517254
777;0.625;1;188;4;0.312738430828152;22330;6409;19319;0.5032977141312325;0.022116293201092367
778;0.625;1;187;5;0.33451651621518375;22366;6447;19314;0.5091563969705635;0.021443348609045804
779;0.625;1;196;4;0.17285955443091405;21919;6467;18822;0.5101188152498899;0.019638720909192775
780;0.625;1;183;4;0.22605378724413466;22694;6419;19601;0.516247134137721;0.020238112446780553
781;0.625;1;193;5;0.2620858400227521;21924;6444;18803;0.5184802736739992;0.02001802893661569
782;0.625;1;188;4;0.2149092686450122;21853;6519;18717;0.538505873002686;0.01585508106542998
783;0.625;1;198;4;0.27915302671879116;21624;6424;18592;0.5313568901970692;0.02147308878425732
784;0.625;1;197;4;0.2523246709802796;22121;6520;18969;0.5147406528817694;0.02120595784290514
785;0.625;1;186;4;0.23453992567387014;21925;6452;18826;0.5032151390734664;0.017107166498914108
786;0.625;1;191;5;0.19512504911447556;21929;6258;18916;0.509863087949624;0.016999037754120414
787;0.625;1;185;4;0.2149092686450122;22470;6148;19574;0.5217238896965237;0.030322051462769742
788;0.625;1;186;5;0.2730448047067302;22180;6284;19193;0.5123815708867137;0.024403429141961055
789;0.625;1;196;4;0.2523246709802796;22371;6224;19387;0.5128087250684185;0.018171300025591558
790;0.625;1;198;5;0.27047637967644167;22052;6177;19066;0.5327942168757225;0.02193233392340919
791;0.625;1;189;4;0.15760772120073155;21727;6216;18747;0.4964101602600299;0.018228138683110573
792;0.625;1;198;5;0.22212854959388584;21678;6112;18726;0.5193698974809466;0.023061275060510023
793;0.625;1;190;5;0.22139949364068526;21887;6201;18970;0.5078794940455766;0.02047221970647802
794;0.625;1;187;4;0.2006555872475095;21939;6392;18875;0.5065229074478188;0.023286754547738108
795;0.625;1;198;5;0.2750057046894224;22043;6265;19066;0.559090946177659;0.022007786004854157
796;0.625;1;190;4;0.2006555872475095;21838;6276;18852;0.543312555101354;0.017174645860945907
797;0.625;1;186;4;0.25428557096297183;21704;6327;18694;0.5086161899579132;0.020699705207215067
798;0.625;1;195;5;0.19512504911447556;21559;6455;18479;0.5161836530077307;0.015476306913413146
799;0.625;1;184;4;0.24975624594999102;22371;6569;19232;0.5101145729060304;0.02431532640341517
800;0.625;1;185;4;0.22784698114861418;22258;6535;19158;0.5151603972047734;0.018175412923772113
801;0.625;1;192;4;0.3371322240228085;22355;6584;19198;0.5165020151799791;0.01902696238728573
802;0.625;1;185;4;0.2006555872475095;21687;6424;18595;0.5273907040014418;0.01789996727275952
803;0.625;1;190;5;0.2523792947509581;21722;6323;18715;0.5267685126100766;0.019321540970880346
804;0.625;1;203;4;0.26771986451909635;21858;6297;18898;0.5019381502694248;0.021994393058138648
805;0.625;1;201;5;0.2874364456189437;22237;6331;19208;0.5166149449915346;0.017789806348281964
806;0.625;1;192;4;0.18541554316992886;21622;6079;18707;0.5228087009861035;0.02403991096166081
807;0.625;1;191;6;0.3317872764122109;22072;6275;19132;0.5083132803595963;0.01791890046692641
808;0.625;1;188;6;0.29375896453640404;21949;6360;18828;0.5375091941228796;0.02047319157420216
809;0.625;1;181;6;0.3239500319290357;21982;6490;18825;0.5363219299667412;0.015618930744961783
810;0.625;1;182;5;0.26530512097162573;21882;6385;18827;0.537656220537637;0.038588751443327095
811;0.625;1;189;5;0.33549696620652986;21701;6346;18650;0.5063015351837903;0.018929994023543135
812;0.625;1;180;4;0.3251451517136645;21558;6357;18596;0.5262671411995714;0.01619371661483607
813;0.625;1;174;4;0.2006555872475095;21496;6377;18449;0.5089120285443316;0.018561824339919337
814;0.625;1;191;4;0.2149092686450122;21704;6540;18593;0.5150392740735652;0.02074889464698645
815;0.625;1;187;4;0.2291600138020845;21351;6339;18271;0.5278023362852521;0.016682998666452634
816;0.625;1;208;5;0.2998612002576938;21952;6367;18965;0.5290734730189615;0.016409868017095385
817;0.625;1;196;6;0.2453567561529411;22172;6518;19078;0.5156453755930555;0.017312865803912825
818;0.625;1;190;6;0.25506925068685093;21635;6279;18730;0.5008258360786333;0.020584872201373925
819;0.625;1;201;4;0.22711792519541363;21818;6306;18869;0.5084153819838494;0.02496412019274828
820;0.625;1;194;5;0.29944758806665284;22588;6610;19452;0.5131483429664944;0.018119428149455552
821;0.625;1;188;4;0.2667222857892699;22199;6290;19232;0.5198291585585442;0.024141983835992507
822;0.625;1;192;5;0.24916001380208452;22241;6213;19333;0.5214482144290208;0.022933918057903954
823;0.625;1;203;4;0.2787394145277502;22051;6239;19097;0.5141161618973511;0.02480930051568534
824;0.625;1;182;6;0.3078987130450182;21864;6344;18782;0.5013564210825661;0.020690274264485747
825;0.625;1;192;5;0.27452255484905014;21506;6327;18504;0.5124633853548398;0.025562850508386557
826;0.625;1;199;5;0.2620858400227521;22314;6310;19291;0.5252248698409543;0.016340367298908476
827;0.625;1;197;4;0.25428557096297183;22304;6440;19238;0.5271963342247552;0.018284687971147774
828;0.625;1;187;4;0.2380888006955048;22268;6346;19237;0.49919669630570795;0.02315233785074423
829;0.625;1;187;5;0.3471224195809058;22458;6388;19296;0.5258538584613314;0.023529985872510425
830;0.625;1;187;5;0.20787486819638315;22761;6306;19717;0.5207305765432881;0.01902649199052672
831;0.625;1;187;5;0.24359857569983176;22453;6298;19418;0.5083900699502779;0.03143739041347542
832;0.625;1;193;4;0.24135974474230426;22549;6233;19582;0.5223064999834922;0.019251815448363116
833;0.625;1;191;4;0.2639861546807686;22659;6523;19506;0.5037083498222705;0.024427267315947878
834;0.625;1;188;4;0.2787394145277502;22612;6479;19422;0.5089154311911275;0.018031272903969386
835;0.625;1;193;5;0.2610217020714731;22548;6566;19426;0.5105959990610146;0.020087171566256137
836;0.625;1;196;5;0.2229092686450122;22320;6543;19165;0.5252578986838972;0.025665328809945633
837;0.625;1;198;4;0.22842796925952077;22239;6309;19257;0.5076896247462451;0.02635921855259743
838;0.625;1;197;5;0.23564725020839442;22476;6409;19436;0.5318401266002102;0.031191198941198123
839;0.625;1;190;4;0.3358976507067149;22862;6564;19789;0.5288238362720364;0.02459792183978926
840;0.625;1;191;4;0.25380242112259954;22785;6415;19808;0.5341472512654186;0.03066158543249602
841;0.625;1;198;6;0.25637929475095816;22363;6361;19327;0.5078921855257517;0.018266855605416688
842;0.625;1;202;5;0.2620858400227521;22058;6396;19005;0.530151072558504;0.019498335075574205
843;0.625;1;182;4;0.2006555872475095;21922;6338;18839;0.4992037684470656;0.017988113097442242
844;0.625;1;191;5;0.23433720614428724;21579;6337;18547;0.49655495641741243;0.02000833327213388
845;0.625;1;189;4;0.22842796925952077;22398;6337;19339;0.5455871397230719;0.02109782100104829
846;0.625;1;191;5;0.2994475880666529;21561;6306;18569;0.5018958194471114;0.01943280828878958
847;0.625;1;191;5;0.35149818882627537;21480;6262;18438;0.5289271570297598;0.0189767159109412
848;0.625;1;187;4;0.2787394145277502;21981;6207;18972;0.5003645022377111;0.02741537399622106
849;0.625;1;197;5;0.24857902569117787;21935;6255;18897;0.5026756145415782;0.019683058900064897
850;0.625;1;191;4;0.2523246709802796;21893;6169;18917;0.5108712961827809;0.02246951733861722
851;0.625;1;203;5;0.2620858400227521;22084;6224;19142;0.5070310301436585;0.026763775768696995
852;0.625;1;196;4;0.24135974474230426;22229;6334;19194;0.5038837848166495;0.02647324849996329
853;0.625;1;187;5;0.25881489597595264;21501;6250;18584;0.5006813860656394;0.020553453048359246
854;0.625;1;175;5;0.24857902569117787;21016;6180;18035;0.5084240125866833;0.019675102695096078
855;0.625;1;187;6;0.3317872764122109;21940;6416;18816;0.5030195034327561;0.015731546281487863
856;0.625;1;184;4;0.2380888006955048;22464;6326;19409;0.5168131487502933;0.022251682390007212
