gen;fitness;n_species;p_isomorphisms;unique_fitness;entropy;total_gen_markers;active_gen_markers;inactive_gen_markers;avg_delta;std_delta
566;0.625;1;189;5;0.2968791630363643;21754;6258;18755;0.5226530181518606;0.02592544202861208
567;0.625;1;198;6;0.3072478571264331;21669;6205;18759;0.5064930936390125;0.01854804750442472
568;0.625;1;190;5;0.27047637967644167;21964;6278;18993;0.5235455646542994;0.01942971691000581
569;0.625;1;194;6;0.24082743113996027;21942;6091;19076;0.5129884138908096;0.02059199415154114
570;0.625;1;189;5;0.2445790256911779;21620;6088;18727;0.5438468777620453;0.014746974401318018
571;0.625;1;199;5;0.22008944957657806;21656;6349;18675;0.5146534199687426;0.018185419049154612
572;0.625;1;195;7;0.27579534596729877;22516;6337;19499;0.5365834246999127;0.01771909466086086
573;0.625;1;190;5;0.24678583178669836;21971;6123;19140;0.5087902492391946;0.025348857409827123
574;0.625;1;184;5;0.2602926461182726;22139;6179;19126;0.5186871309651854;0.02266333167456955
575;0.625;1;207;6;0.2685760650184251;22323;6156;19519;0.5021516396865009;0.018239927248111874
576;0.625;1;192;5;0.30633276131468823;22459;6200;19513;0.5256966235539924;0.020107738555943912
577;0.625;1;208;5;0.3326072793304173;22290;6209;19357;0.5042513863540719;0.021012336293325017
578;0.625;1;194;5;0.2704763796764416;23010;6242;20036;0.5067843223418508;0.01918870703194227
579;0.625;1;200;5;0.2602926461182726;22800;6194;19816;0.5221724534797424;0.03009317193010138
580;0.625;1;193;5;0.2602926461182726;22263;6255;19332;0.5428530193709861;0.03184583127868849
581;0.625;1;199;5;0.21731580568075243;21976;6319;18990;0.5212680525546896;0.03010507201615161
582;0.625;1;192;5;0.24678583178669836;22328;6354;19337;0.5059377165036899;0.018350653160802498
583;0.625;1;196;6;0.2522956067910253;21891;6281;18923;0.5099523529492874;0.017107235486996
584;0.625;1;199;6;0.38531991088508133;22146;6238;19129;0.5366086471490439;0.016701590725377077
585;0.625;1;206;5;0.3528935974081231;22113;6289;19135;0.5275741534993844;0.03130135969820048
586;0.625;1;209;6;0.2421374752040675;21916;6176;18937;0.5135261596488147;0.017894654441463067
587;0.625;1;191;7;0.37934934896263633;22140;6271;19151;0.5036998273611927;0.019674765392935424
588;0.625;1;182;6;0.21265558724750952;22804;6512;19687;0.5180382182243761;0.019430132230138987
589;0.625;1;203;6;0.31758133783896686;22540;6331;19548;0.522674134032687;0.022699857874940065
590;0.625;1;189;6;0.24633720614428722;22780;6565;19569;0.5148522717453489;0.023124069338889
591;0.625;1;197;6;0.25565023879775756;21746;6378;18684;0.5212998971490643;0.019863060805343943
592;0.625;1;192;6;0.25506925068685093;21522;6251;18555;0.5203951071441998;0.01540992603683786
593;0.625;1;209;5;0.20485531818772929;21842;6127;18946;0.5079945132907255;0.019830803671760915
594;0.625;1;197;7;0.24862770019974054;21556;6254;18569;0.5182365247780176;0.016234113501900307
595;0.625;1;187;5;0.2485790256911779;21788;6317;18827;0.5029148420932158;0.020090008292980095
596;0.625;1;183;5;0.2445790256911779;21521;6226;18561;0.5099946655247407;0.023325854222610867
597;0.625;1;194;5;0.30965953787358236;21974;6167;19056;0.520710243641267;0.015821856006234446
598;0.625;1;185;5;0.30929791893881425;22178;6237;19176;0.5089948583372338;0.02278742489036445
599;0.625;1;187;6;0.3063514252533669;22800;6373;19742;0.5005385590179512;0.02038728587708399
600;0.625;1;180;4;0.1408402364039481;22517;6405;19471;0.5243284626974066;0.019215729167115246
601;0.625;1;194;5;0.2852296395234233;22195;6313;19190;0.5076964456227838;0.022801416549584695
602;0.625;1;185;5;0.22139949364068526;21847;6209;18897;0.5096593487279215;0.021723070454658003
603;0.625;1;211;6;0.257559475682524;21511;6190;18590;0.5119730438732017;0.022589342378748555
604;0.625;1;197;5;0.24784996973797732;22024;6243;19024;0.5337172853713311;0.015613664571000534
605;0.625;1;191;5;0.2562464709456641;21549;6303;18508;0.515483309244074;0.02164772341512295
606;0.625;1;196;5;0.178369329435241;21837;6257;18887;0.5076547672339087;0.017557517150591662
607;0.625;1;181;6;0.24462770019974056;21802;6204;18814;0.5123091334700017;0.02789317985198702
608;0.625;1;190;5;0.24784996973797732;21799;6200;18866;0.5010366626078874;0.020542844814911372
609;0.625;1;191;5;0.2968791630363643;22543;6288;19634;0.5188108674049784;0.016766498652010495
610;0.625;1;203;5;0.23433720614428724;22030;6129;19044;0.5308544460936122;0.016177502693054905
611;0.625;1;190;5;0.30820142596718125;22140;6189;19218;0.5136924240601991;0.022631880557217623
612;0.625;1;187;6;0.3226399878649285;22748;6376;19696;0.5259192181899577;0.028336296481240524
613;0.625;1;184;5;0.23433720614428724;22559;6126;19664;0.5025591866706595;0.0219474418863071
614;0.625;1;208;6;0.32431660142519175;22855;6238;19920;0.5108798164841496;0.02290362595833462
615;0.625;1;196;6;0.2685760650184251;22805;6271;19819;0.5108969112874638;0.023229717055888742
616;0.625;1;185;7;0.33827750140788393;22045;6241;19036;0.5059045294209022;0.02169926118504045
617;0.625;1;200;6;0.31758133783896686;21920;6214;18910;0.5071077860861447;0.016518251257675667
618;0.625;1;201;6;0.2675119270671462;21565;6228;18601;0.5113823744823996;0.01606306951987671
619;0.625;1;190;5;0.24678583178669836;22064;6424;18906;0.5207429422281582;0.01549196933881386
620;0.625;1;195;6;0.45139595707939456;22797;6582;19594;0.5419174911536083;0.024923009805175016
621;0.625;1;187;6;0.3288975895360983;22585;6450;19468;0.5293091157894938;0.020799291506823553
622;0.625;1;209;6;0.40840947649076637;22698;6623;19482;0.5101149563033891;0.02079088075794474
623;0.625;1;197;6;0.2675119270671462;22379;6341;19277;0.4986733325441274;0.027780740136877636
624;0.625;1;183;6;0.2939266706146168;22325;6502;19158;0.5008756023937923;0.024327968413862137
625;0.625;1;177;5;0.27452255484905014;22270;6434;19135;0.5181273069888693;0.018497911554538185
626;0.625;1;206;5;0.2852296395234233;22466;6483;19291;0.5285207917054942;0.02210434825822958
627;0.625;1;193;5;0.23491819425519386;21883;6296;18892;0.5231639754424359;0.026312864998499216
628;0.625;1;180;5;0.14733046139962117;21627;6212;18697;0.5277918644576797;0.019237886019850336
629;0.625;1;192;6;0.27953502970240324;21772;6343;18704;0.5220404049762618;0.02116444040792979
630;0.625;1;190;7;0.2628695197466312;22887;6474;19806;0.507827468196121;0.018076632887615362
631;0.625;1;170;5;0.27863191891772965;22770;6606;19503;0.5058399900230024;0.018635811010033324
632;0.625;1;181;5;0.2607757959586449;22134;6402;19066;0.538532723439132;0.019966233362963024
633;0.625;1;194;7;0.33669785859587853;22059;6350;18954;0.5109180363307226;0.023701065159692024
634;0.625;1;194;6;0.2500888006955048;21783;6373;18678;0.5121571789369449;0.023417881169184532
635;0.625;1;193;5;0.31922865582382504;22334;6405;19216;0.5260832145399695;0.015393693589996867
636;0.625;1;203;7;0.2763763340782054;21959;6503;18758;0.5046871238801501;0.024003126657980683
637;0.625;1;189;6;0.2421374752040675;22251;6476;19052;0.5055660799038487;0.016499014771970785
638;0.625;1;196;6;0.2939266706146168;22100;6472;18918;0.5078186770210957;0.01757541544005401
639;0.625;1;187;5;0.2325440122398077;22216;6532;19046;0.5115970483631855;0.021831233984891976
640;0.625;1;188;5;0.37726824778715556;22319;6333;19279;0.5378384859840053;0.01962966320571304
641;0.625;1;181;5;0.22008944957657806;22261;6485;19159;0.5009389370022592;0.02730272409861723
642;0.625;1;189;6;0.3063514252533669;22137;6444;18998;0.5073835537871817;0.025200929718137876
643;0.625;1;197;6;0.3299940825077314;22180;6381;19078;0.5058972659833987;0.023185097009164535
644;0.625;1;192;6;0.31835656896477593;21871;6310;18840;0.4989992480612449;0.02514210124101715
645;0.625;1;186;6;0.25506925068685093;21686;6376;18665;0.5045062430066773;0.017818197396396673
646;0.625;1;188;5;0.22008944957657806;21724;6184;18788;0.5163402548607974;0.020210368207418047
647;0.625;1;189;6;0.19912504911447557;22048;6374;18926;0.5205065869571731;0.015131796292567081
648;0.625;1;190;5;0.24784996973797732;22183;6393;19126;0.5112892680027195;0.015994165643705743
649;0.625;1;186;5;0.2562464709456641;22306;6385;19262;0.5078251471273165;0.02686360893400624
650;0.625;1;201;5;0.178369329435241;21711;6311;18743;0.5079009565651748;0.020401386595596063
651;0.625;1;190;5;0.2675866928003291;22514;6444;19432;0.515518773842336;0.021824617168511792
652;0.625;1;198;6;0.2675119270671462;22151;6194;19227;0.510691524044183;0.021525258761247185
653;0.625;1;196;6;0.19912504911447557;22634;6443;19631;0.5041843776243031;0.02095268657233067
654;0.625;1;192;7;0.2605790256911779;22013;6307;18997;0.4971450449278227;0.023530032272757254
655;0.625;1;188;5;0.24678583178669838;21635;6272;18666;0.522040247926459;0.02001556352482289
656;0.625;1;189;6;0.2532760567823714;21454;6310;18553;0.5020783117701817;0.022662783514967193
657;0.625;1;189;5;0.2607757959586449;21583;6325;18558;0.5037726628649277;0.023325069876781124
658;0.625;1;192;5;0.14733046139962117;21604;6228;18554;0.5146242312576439;0.02221912958161269
659;0.625;1;196;6;0.24759857569983176;21482;6236;18488;0.5245002017199765;0.024034843144922866
660;0.625;1;197;5;0.27321251078494296;22075;6224;19140;0.5019101494793391;0.022679331783332226
661;0.625;1;195;5;0.28397125855724187;22350;6309;19365;0.5162695970779624;0.016665219943493723
662;0.625;1;191;5;0.2602926461182726;21774;6068;18934;0.5158888746792362;0.018045596819020696
663;0.625;1;193;7;0.32663998786492854;21771;6251;18707;0.5152950565796952;0.017975099830092916
664;0.625;1;197;5;0.27047637967644167;21989;6302;18908;0.5289098207661831;0.02031960663077922
665;0.625;1;191;5;0.24678583178669838;21889;6359;18779;0.5205156728707543;0.02435237979970145
666;0.625;1;192;5;0.32350385751205835;22356;6398;19269;0.5239110846653589;0.021841823379826843
667;0.625;1;188;5;0.2602926461182726;21896;6279;18879;0.5051619173964013;0.022586954973495325
668;0.625;1;194;6;0.20010549910582168;22578;6308;19593;0.5057420695545134;0.02165161030017087
669;0.625;1;191;6;0.28101277984472317;22757;6558;19526;0.525448969439821;0.01774295316085524
670;0.625;1;193;5;0.24678583178669836;22643;6359;19564;0.5077642966047397;0.02668291753371942
671;0.625;1;184;6;0.2532760567823714;22814;6379;19731;0.5130263464735811;0.022516647159427396
672;0.625;1;188;5;0.3316353767093375;22731;6507;19630;0.5147168787067401;0.018959389135415006
673;0.625;1;189;6;0.31758133783896686;21921;6357;18963;0.5130942871868738;0.018592891917507313
674;0.625;1;198;5;0.25881489597595264;21907;6300;18918;0.5166178281790978;0.015740077233892303
675;0.625;1;190;5;0.25881489597595264;21804;6246;18873;0.5111071899989638;0.019301722231548357
676;0.625;1;196;5;0.25881489597595264;21824;6323;18942;0.5115696044830877;0.02667082766516353
677;0.625;1;191;5;0.21731580568075243;21866;6158;18991;0.5068393686586259;0.02184464683126531
678;0.625;1;200;5;0.23491819425519386;22135;6324;19133;0.49964220973434553;0.016881122040039317
679;0.625;1;193;5;0.3326072793304173;22044;6167;19131;0.5402562221861085;0.01910585011878024
680;0.625;1;196;5;0.32998719120220293;22146;6187;19247;0.5499748467798472;0.02285035182482732
681;0.625;1;196;5;0.30929791893881425;22393;6304;19415;0.5061231868031963;0.025253967067597232
682;0.625;1;194;5;0.2478499697379773;21951;6165;19021;0.5167098189948119;0.02212066839627988
683;0.625;1;186;5;0.2478499697379773;22533;6297;19470;0.5131501483251607;0.027476014065308595
684;0.625;1;194;6;0.2685760650184251;22426;6141;19537;0.5058636555204709;0.018541095154968424
685;0.625;1;187;5;0.19361527411014862;22281;6071;19387;0.5096031609522905;0.019680553062482013
686;0.625;1;175;5;0.32061417063594577;22143;6206;19171;0.5027823663374843;0.022809566431508128
687;0.625;1;191;6;0.28101277984472317;22607;6178;19602;0.5086048057820771;0.02581033796443784
688;0.625;1;196;5;0.20485531818772929;22141;6201;19213;0.5148941483156907;0.020741628757432497
689;0.625;1;204;5;0.30820142596718125;22193;6174;19219;0.5095983298095877;0.021182228168248177
690;0.625;1;195;6;0.22131580568075243;21763;5973;18969;0.5036422367972748;0.022978545692233746
691;0.625;1;189;7;0.2882320607935968;21685;6066;18817;0.5129222792372978;0.017263349139358654
692;0.625;1;187;5;0.2976543941621734;22633;6284;19726;0.5181099054668103;0.016021680505575103
693;0.625;1;205;5;0.3326072793304173;22481;6238;19472;0.5168322761472195;0.01623672035270008
694;0.625;1;195;5;0.178369329435241;22586;6315;19539;0.5140177478206112;0.018555372291138413
695;0.625;1;191;6;0.3377874602619832;21945;6142;19049;0.5289022198638461;0.024565649656908686
696;0.625;1;183;7;0.31843511321329976;22568;6315;19539;0.5161381632197335;0.01994108535997196
697;0.625;1;208;5;0.20714581224318257;22033;6015;19251;0.5215505140594527;0.017842020712072346
698;0.625;1;189;6;0.20161527411014862;22448;6183;19498;0.5023993143530168;0.017119032180579384
699;0.625;1;194;5;0.22008944957657806;22349;6278;19335;0.5145000555455138;0.018675846659496908
700;0.625;1;185;5;0.27231574875352965;22099;6220;19145;0.51019773964513;0.022819816575562604
701;0.625;1;178;6;0.2143650931920562;21817;6032;18987;0.5142369689469508;0.01630406029790123
702;0.625;1;191;5;0.27231574875352965;21839;6156;18941;0.5048507999109205;0.02351920094686085
703;0.625;1;194;6;0.30251880117323254;22267;6236;19258;0.5025739931335498;0.02041979887770663
704;0.625;1;209;5;0.2445790256911779;21881;6230;18940;0.5138240879228428;0.0176075292359252
705;0.625;1;197;5;0.178369329435241;21666;6129;18767;0.5205850800741121;0.022383206091288965
706;0.625;1;180;5;0.27231574875352965;22015;6312;18926;0.5074957173188565;0.018076455782089402
707;0.625;1;196;5;0.25881489597595264;22178;6396;19107;0.5081061182531843;0.022767564674705316
708;0.625;1;195;6;0.27953502970240324;21769;6259;18723;0.49619855046568134;0.022168200586456438
709;0.625;1;188;5;0.20485531818772929;22057;6248;19087;0.5049190184356642;0.022623589910201105
710;0.625;1;187;6;0.2911905395061155;22061;6167;19181;0.5335470816100765;0.01849554274817846
711;0.625;1;184;6;0.28101277984472317;22237;6173;19327;0.520278054916563;0.01830237460945595
712;0.625;1;193;6;0.2939266706146168;21848;6152;18959;0.5179046027355468;0.019196566197316106
713;0.625;1;191;6;0.18485955443091406;21675;6229;18709;0.518147768257258;0.021637132331267617
714;0.625;1;192;6;0.2408274311399603;22037;6196;19125;0.5487934943569647;0.02644763683150162
715;0.625;1;194;6;0.31835656896477593;22279;6101;19458;0.5147648308320955;0.018032498461510883
716;0.625;1;202;6;0.26530512097162573;22249;6356;19185;0.5381842975900564;0.017388935289713827
717;0.625;1;183;6;0.28101277984472317;23050;6577;19870;0.5117896811496622;0.02023412773706428
718;0.625;1;191;5;0.20714581224318257;22633;6453;19506;0.5072734846900012;0.02007431692334059
719;0.625;1;192;5;0.24678583178669838;22571;6428;19477;0.5180840903082132;0.01807841143159994
720;0.625;1;201;6;0.3160016950269615;22733;6336;19764;0.5118571899679183;0.01844722929266666
721;0.625;1;186;5;0.20787486819638315;22660;6361;19632;0.49554269161694786;0.025767930871641066
722;0.625;1;197;5;0.27231574875352965;22060;6311;18995;0.5239328976805445;0.02203503045535247
723;0.625;1;187;6;0.2911905395061155;22132;6443;19029;0.5046344196432304;0.022924940134571317
724;0.625;1;191;6;0.3078987130450182;22517;6404;19377;0.5198987320773965;0.023032306919709075
725;0.625;1;190;7;0.3266399878649284;22503;6444;19377;0.5268883573274116;0.02027665506077555
726;0.625;1;189;7;0.31438893804069123;22530;6418;19394;0.5042786982798558;0.022100925348063873
727;0.625;1;183;5;0.28474593039931145;22163;6201;19209;0.5163563305989394;0.02118044471599383
728;0.625;1;198;6;0.26681489597595265;21779;6085;18877;0.5027912583747518;0.021995673018351123
729;0.625;1;187;6;0.28280597374920274;21693;6114;18829;0.5073435247992099;0.021806746072456647
730;0.625;1;196;6;0.3413043104216108;22393;6250;19420;0.5060456746674951;0.020658146443467293
731;0.625;1;191;5;0.27231574875352965;22266;6394;19239;0.4991604195447526;0.027164950868857403
732;0.625;1;196;5;0.3092979189388143;22716;6432;19600;0.5125947221993054;0.01973950536143509
733;0.625;1;199;6;0.26530512097162573;22250;6505;19102;0.5080158536258425;0.02315531125678199
734;0.625;1;190;7;0.24862770019974054;22419;6307;19389;0.5410037910714459;0.020467792403212202
735;0.625;1;192;7;0.3575360662238376;22503;6331;19490;0.5036058307686608;0.02183135722291528
736;0.625;1;201;6;0.2675119270671462;22469;6205;19542;0.5216635745126907;0.019692423045542865
737;0.625;1;192;6;0.24462770019974056;22626;6482;19490;0.5727965864311717;0.041583824916622276
738;0.625;1;189;5;0.16160772120073155;22544;6302;19486;0.50650281111172;0.018285853083630156
739;0.625;1;189;5;0.2562464709456641;22324;6307;19261;0.5043801649741333;0.025861654868681607
740;0.625;1;185;7;0.3729975344697709;22737;6471;19627;0.5077867244565415;0.024035405340056257
741;0.625;1;211;6;0.32583912335990894;22172;6292;19192;0.5059887537333433;0.02352531677798842
742;0.625;1;204;6;0.3419871912022029;22327;6225;19329;0.5200127949535348;0.018323475883855182
743;0.625;1;195;6;0.2685760650184251;22134;6131;19259;0.5096966197214524;0.019025902533265873
744;0.625;1;195;6;0.2685760650184252;21890;6032;19108;0.5319441530774807;0.018374246027250404
745;0.625;1;197;6;0.2286187745895589;22142;6208;19168;0.5131471616255867;0.016305602942806335
746;0.625;1;186;6;0.2675119270671462;21902;5995;19092;0.5277943692090964;0.02821445154388223
747;0.625;1;181;5;0.13206688698913938;21681;6135;18799;0.5078849918305843;0.02017846758627776
748;0.625;1;194;6;0.225599224580905;21655;5989;18840;0.5138520666955269;0.01951110174981638
749;0.625;1;190;6;0.2500888006955048;22148;6201;19238;0.5134089031138807;0.024245303320426247
750;0.625;1;188;5;0.19361527411014862;22274;6119;19388;0.5125285337872364;0.02444197204279671
751;0.625;1;181;5;0.19361527411014862;22009;6018;19144;0.5251622079742134;0.02039887396621502
752;0.625;1;185;6;0.24633720614428722;23183;6275;20198;0.5004614785142886;0.027555692592898116
753;0.625;1;189;6;0.2939266706146168;22503;6278;19570;0.5083049189716758;0.018982044031891413
754;0.625;1;192;5;0.34238787570238793;22236;6305;19253;0.5183890339509487;0.019352750252465776
755;0.625;1;184;5;0.19361527411014862;22475;6373;19447;0.5138715873472008;0.02206328827395631
756;0.625;1;190;6;0.35867129460254055;22567;6498;19437;0.52516039009468;0.024873110460246272
757;0.625;1;188;6;0.29772693967439706;22610;6397;19513;0.5188500973448547;0.027872000538652818
758;0.625;1;195;5;0.3732362229251485;22128;6255;19149;0.5339842637951877;0.01958756756002141
759;0.625;1;200;5;0.34418106960686745;22360;6216;19361;0.5363250945309989;0.02104048977072328
760;0.625;1;191;6;0.2993400924566323;22503;6202;19537;0.5520165543783961;0.020415739302671636
761;0.625;1;187;5;0.2325440122398077;22070;6118;19172;0.5007672150006771;0.020858707479170256
762;0.625;1;194;5;0.2852296395234233;21719;6003;18876;0.5095760019732899;0.017205339362970286
763;0.625;1;202;5;0.2602926461182726;21999;5957;19214;0.5045515282426433;0.02257537867018611
764;0.625;1;204;6;0.2500888006955048;21805;5980;19048;0.5077587228065857;0.02154106895604015
765;0.625;1;195;6;0.24213747520406748;22136;5826;19399;0.5048631361931838;0.02162448308414776
766;0.625;1;205;5;0.22139949364068526;22277;5858;19499;0.517201519859384;0.02372437927901202
767;0.625;1;190;6;0.2143650931920562;22684;5977;19893;0.5108282618989921;0.018704245907341276
768;0.625;1;192;5;0.3092979189388143;22796;6065;20007;0.512204724058868;0.019892198621451477
769;0.625;1;198;6;0.2675119270671462;23022;6096;20163;0.531772605447902;0.024115269823878283
770;0.625;1;195;5;0.23433720614428724;23051;6231;20033;0.5071396434808924;0.021697051043133
771;0.625;1;193;6;0.2814959296850955;22971;6129;20041;0.5127799615999618;0.018261689061956732
772;0.625;1;195;5;0.2602926461182726;23100;6264;20147;0.5327303967126117;0.026322048755446
773;0.625;1;202;6;0.2930299085832035;22655;6214;19733;0.5007477431855477;0.021314083514286496
774;0.625;1;206;6;0.2717953459672988;22844;6189;19958;0.5129745807764052;0.026195202744693922
775;0.625;1;200;5;0.27321251078494296;22918;6312;19931;0.5246371000241994;0.01899636088484268
776;0.625;1;182;6;0.2421374752040675;23103;6394;20053;0.5085432974203676;0.02377601962151465
777;0.625;1;190;5;0.2602926461182726;23404;6262;20412;0.5039186225946579;0.022262414249567184
778;0.625;1;185;5;0.29993833019758703;22537;6299;19468;0.5130616023885948;0.017568793340773586
779;0.625;1;187;5;0.21731580568075243;22366;6344;19282;0.5081399707465568;0.029728150323262217
780;0.625;1;199;5;0.3543688989712902;22131;6319;19063;0.5010816944505574;0.0292021922258358
781;0.625;1;190;5;0.2607757959586449;22282;6256;19282;0.5099310153090368;0.019331729594755803
782;0.625;1;193;6;0.225599224580905;21821;6121;18979;0.5285291581806253;0.017286382594124197
783;0.625;1;194;6;0.2939266706146168;22793;6284;19833;0.5189480159851332;0.0255523540788165
784;0.625;1;197;5;0.30820142596718125;22883;6451;19782;0.5033395893050944;0.023347009924765887
785;0.625;1;205;6;0.22788971863635832;22412;6424;19393;0.5061602283726592;0.018750321182998537
786;0.625;1;200;6;0.28101277984472317;22500;6258;19505;0.49546723162213113;0.023072718641141892
787;0.625;1;191;5;0.3170973204763181;22621;6395;19600;0.5580706026754664;0.04175326098909712
788;0.625;1;188;6;0.2675119270671462;23037;6316;20020;0.5040510597765443;0.019186175527854604
789;0.625;1;192;6;0.2500888006955048;23287;6267;20321;0.5071755756799496;0.024969942379629854
790;0.625;1;196;5;0.2852296395234233;23314;6322;20305;0.5171903173060246;0.023134954154332664
791;0.625;1;188;6;0.225599224580905;22999;6357;19966;0.5032395986064995;0.021536453764247537
792;0.625;1;190;6;0.3270289248836053;22905;6317;19873;0.522410779312594;0.024616757661690334
793;0.625;1;204;5;0.22139949364068526;22058;6315;19054;0.5218876101463386;0.01760215286151233
794;0.625;1;199;5;0.2968791630363643;22192;6164;19298;0.5034729556755683;0.021348644571901273
795;0.625;1;197;5;0.24784996973797732;22496;6180;19598;0.5354822081795687;0.017856633616851997
796;0.625;1;203;5;0.2602926461182726;22746;6228;19723;0.5113283741089503;0.018410757377606828
797;0.625;1;186;5;0.2478499697379773;22288;6257;19273;0.5050580762078366;0.023992134915631635
798;0.625;1;190;6;0.3288975895360983;22747;6248;19754;0.5068924746648807;0.020027908052926372
799;0.625;1;178;7;0.2628695197466312;23369;6454;20223;0.514048403393642;0.025510476933494425
800;0.625;1;188;5;0.2445790256911779;22798;6377;19739;0.5126997500118673;0.019121170357552338
801;0.625;1;195;5;0.21731580568075243;22719;6260;19666;0.5035028610347453;0.022557830113020073
802;0.625;1;196;7;0.2882320607935968;22053;6091;19161;0.5266198692455459;0.023725725871713375
803;0.625;1;182;6;0.3413043104216108;21919;6194;18944;0.5398922248355875;0.01935813370546941
804;0.625;1;182;7;0.2628695197466312;23199;6556;20070;0.5240973985280453;0.02719107968618071
805;0.625;1;189;5;0.2950536000559695;22842;6522;19736;0.5205061785584261;0.020950488768430746
806;0.625;1;184;7;0.3739694370908506;22946;6468;19853;0.5025447559456034;0.019232728105369086
807;0.625;1;183;6;0.3326978585958786;22337;6423;19251;0.5205477167610568;0.023720053334768426
808;0.625;1;189;5;0.27231574875352965;22088;6322;19088;0.520645559457495;0.01718527890461704
809;0.625;1;192;5;0.2976543941621734;22175;6271;19122;0.5143394827674983;0.01776656531223162
810;0.625;1;195;5;0.27321251078494296;21981;6267;19024;0.5332218881539639;0.03359595529666241
811;0.625;1;190;5;0.3326072793304173;21684;6152;18738;0.5073534757402565;0.019001090535873615
812;0.625;1;187;6;0.3299940825077314;22230;6327;19206;0.5222586905201645;0.018056491073504943
813;0.625;1;196;6;0.3046794320961445;22657;6490;19484;0.5067980342299405;0.01881015531230429
814;0.625;1;191;5;0.2478499697379773;22938;6234;19923;0.5193682640722609;0.027113640225233
815;0.625;1;175;6;0.3135520422635618;22573;6218;19575;0.5082984030167144;0.02224066483544676
816;0.625;1;184;6;0.31600169502696146;22345;6392;19325;0.5037601383917681;0.02244122881040608
817;0.625;1;194;5;0.320329348355582;22389;6416;19328;0.5118598590057797;0.01890654934472563
818;0.625;1;196;6;0.3059378130623259;22392;6337;19373;0.5187462870855516;0.025011826736731288
819;0.625;1;203;5;0.2607757959586449;22404;6355;19418;0.500129662024606;0.019169765401903734
820;0.625;1;202;5;0.23433720614428724;22333;6434;19247;0.5116037009313049;0.021795929105447896
821;0.625;1;197;7;0.30221008951476935;23075;6360;19983;0.5246125277228818;0.020369701983193645
822;0.625;1;198;6;0.24213747520406748;22923;6332;19902;0.5142639960329655;0.021914001559799494
823;0.625;1;196;5;0.19190576816560193;22767;6179;19909;0.5073482737268716;0.02403460833159446
824;0.625;1;201;6;0.26530512097162573;22415;6281;19479;0.5125398151335709;0.021468790352694854
825;0.625;1;205;5;0.25881489597595264;22536;6171;19652;0.5103458234388947;0.022241805973837583
826;0.625;1;197;5;0.25881489597595264;22347;6180;19414;0.4997867169857552;0.01873903116457098
827;0.625;1;197;5;0.25881489597595264;22127;6216;19205;0.5333554983699178;0.014761832541314465
828;0.625;1;211;5;0.2839712585572419;22243;6281;19256;0.5033019014634601;0.01824246712460941
829;0.625;1;201;5;0.23564725020839442;21778;6034;18962;0.5129197024379112;0.023154831398032073
830;0.625;1;204;5;0.2610217020714731;22409;6153;19555;0.5028347440634469;0.027607258521251125
831;0.625;1;209;6;0.3532913827307549;22798;6318;19794;0.5085033271341227;0.022877488683731392
832;0.625;1;205;5;0.2602926461182726;22717;6261;19770;0.5133791736538017;0.02563681592663652
833;0.625;1;188;5;0.2445790256911779;22697;6032;19870;0.5095706238153686;0.024841320035437067
834;0.625;1;194;6;0.2911905395061155;22347;6192;19435;0.520549681192848;0.021262864727655754
835;0.625;1;188;6;0.2685760650184251;22398;6288;19379;0.5000785440873089;0.023670223815478
836;0.625;1;199;5;0.3192286558238251;22105;6162;19218;0.5272894194838422;0.019889152661893707
837;0.625;1;194;6;0.2759861546807686;21951;6051;19087;0.5125262295904577;0.01989981918283697
838;0.625;1;190;5;0.27321251078494296;22218;6129;19305;0.5054881502877464;0.019755890997349947
839;0.625;1;182;5;0.1640979461964046;22718;6247;19673;0.5302471445661902;0.020093121296507463
840;0.625;1;190;6;0.21587486819638316;22644;6283;19596;0.5373377866540054;0.021024685867012918
841;0.625;1;194;6;0.2675119270671462;22457;6243;19458;0.5071281191649161;0.021418206402383615
842;0.625;1;203;5;0.2325440122398077;22340;6313;19276;0.49991348589218965;0.01969154598424417
843;0.625;1;195;6;0.3063514252533669;22363;6276;19405;0.5337573708108542;0.015542030000447571
844;0.625;1;184;5;0.23491819425519386;22200;6282;19127;0.5142191175001675;0.017889563802011517
845;0.625;1;185;6;0.29624918953207713;22820;6192;19828;0.535085262623912;0.01726291741326131
846;0.625;1;190;5;0.32129705141653786;22242;6253;19257;0.49553315266641546;0.022029911064961626
847;0.625;1;184;5;0.20485531818772929;22049;6186;19050;0.5062996686806742;0.02286503486889231
848;0.625;1;195;5;0.25881489597595264;22163;6212;19162;0.5083292636462878;0.024624514941219727
849;0.625;1;189;5;0.27231574875352965;22324;6229;19240;0.509186373502048;0.021908316302361838
850;0.625;1;204;5;0.34423273270479327;21960;6231;18927;0.5212285990231011;0.017559877215515718
851;0.625;1;199;5;0.2602926461182726;22409;6150;19433;0.5008987294583223;0.02302101641710691
852;0.625;1;189;6;0.2972296395234233;22613;6201;19603;0.5070340383441994;0.023348837007928516
853;0.625;1;191;6;0.31758133783896686;22944;6345;19958;0.5372020732169344;0.020907892505757666
854;0.625;1;184;5;0.20714581224318257;22777;6282;19774;0.5008882664921587;0.021565312615496282
855;0.625;1;193;5;0.38825914485136404;22506;6256;19601;0.519113346530186;0.02282251680544755
856;0.625;1;186;6;0.24082743113996027;22454;6162;19540;0.5082074244204079;0.02591009991316461
