gen;fitness;n_species;p_isomorphisms;unique_fitness;entropy;total_gen_markers;active_gen_markers;inactive_gen_markers;avg_delta;std_delta
700;0.6875;2;120;28;3.0963463305648062;13360;1036;12922;0.5683111018590522;0.03987570914921788
701;0.6875;2;127;27;3.0591482102792305;13421;1049;12983;0.5657965406413923;0.03663066254819259
702;0.6875;2;129;25;3.0745510770376576;13171;1013;12772;0.5657068190798671;0.03883522946985073
703;0.6875;1;130;25;3.0453390823815245;13584;1080;13150;0.578729624712239;0.03237775023943245
704;0.6875;1;131;26;3.214434391944539;13185;1096;12734;0.595894075705878;0.036836259058798414
705;0.6875;1;123;25;3.01003683930713;13327;1036;12909;0.5930147549910931;0.03695237851408857
706;0.6875;1;124;27;3.084566906656147;13379;1014;12977;0.5838706470990684;0.03746327747443035
707;0.6875;2;122;21;2.9832320722467296;13230;1061;12791;0.5882127957477856;0.03387231618454313
708;0.6875;2;122;25;3.206865530684653;13166;1050;12738;0.5648779080134566;0.03704161619194832
709;0.6875;1;115;23;3.021164273447967;13091;1024;12687;0.6024756781751855;0.033434305236057595
710;0.6875;2;124;27;3.1790622335860084;13296;1039;12887;0.6219281597530307;0.046704953807024066
711;0.6875;2;115;27;3.097432137750236;13401;1074;12955;0.5624544686630659;0.0391156647784938
712;0.6875;2;111;28;3.1209581276330463;13343;1031;12961;0.5414879947965394;0.04525401422577108
713;0.6875;2;123;25;3.119839467951265;13254;1071;12812;0.5679285168918957;0.041179945080496154
714;0.6875;2;113;24;3.076370709245503;13163;1031;12732;0.5589191875560149;0.04210639372407792
715;0.6875;3;112;26;3.0400428476692545;13459;976;13057;0.5850194962660178;0.04197325921135947
716;0.6875;3;121;30;3.2474752255521318;13333;1066;12882;0.5805254480874866;0.050371233814400944
717;0.6875;2;125;30;3.269371687482998;13650;1076;13228;0.5670739674642389;0.04922853204492799
718;0.6875;2;122;25;3.117704571509946;13365;1047;12913;0.5831142982884344;0.04279456393956291
719;0.6875;2;118;24;3.156121213286165;12993;1055;12595;0.5840101129384571;0.04335521954643663
720;0.6875;2;117;24;3.0782051324595585;13182;1000;12797;0.6133468205406389;0.047044313215561843
721;0.6875;2;124;25;3.0247779293216546;13382;1049;12980;0.5665249702062918;0.045447539836666856
722;0.6875;2;114;26;3.1287381965160677;13242;1038;12829;0.5937427649517067;0.04533430802142066
723;0.6875;2;114;30;3.177090320765919;13035;1064;12623;0.5629771716025358;0.042300936923212885
724;0.6875;2;119;25;3.095385978649018;13223;1026;12825;0.5746889078292735;0.04363514450557284
725;0.6875;2;109;24;3.061386876632867;13324;1071;12908;0.5598276639361027;0.043877255322347306
726;0.6875;3;115;28;3.2475021132958366;13483;1093;13039;0.568707689324807;0.04533526252933424
727;0.6875;2;125;27;3.2169853156153283;13449;1076;13006;0.5895358079749314;0.045832224788927484
728;0.6875;2;117;25;3.178777813957854;13099;1029;12684;0.5576248586120605;0.05047496059641177
729;0.6875;2;112;25;3.117016527266973;13373;1014;12960;0.5451087276558904;0.046660808300712474
730;0.6875;3;119;25;3.070916662362661;13755;1045;13320;0.5879007331035712;0.040653477877187684
731;0.6875;2;120;26;3.069709451983737;13500;1032;13092;0.5668984294191596;0.042563591183310864
732;0.6875;2;128;27;3.0838600029533088;13475;1063;13075;0.5723741685797507;0.041264345443218185
733;0.6875;3;122;26;3.1466547455659124;13450;1114;13000;0.5713886917341628;0.047907727045696596
734;0.6875;3;126;27;3.166954666736294;13585;1080;13142;0.5517744563094396;0.04210149561053167
735;0.6875;2;129;28;3.221272178060182;13846;1143;13324;0.5961285832001008;0.039527986716419466
736;0.6875;2;123;28;3.193027979901016;13405;1080;12982;0.5886180723159736;0.04384732935658408
737;0.6875;2;121;28;3.0631002992692036;13337;1052;12903;0.5609948258154691;0.04594738512956595
738;0.6875;2;123;23;2.975091987756129;13206;1036;12799;0.5800058853160797;0.04807626839869277
739;0.6875;2;119;22;3.151591403049053;13135;1072;12714;0.5761634023656568;0.041597553314206094
740;0.6875;2;137;23;3.1746843685537476;13109;1123;12638;0.5691734939397215;0.0407121948378766
741;0.6875;2;121;25;3.1252360749533183;13482;1069;13076;0.5741879355524344;0.044799573711848034
742;0.6875;2;130;30;3.2056668445991416;13357;1070;12918;0.5950713497171879;0.04136073817269357
743;0.6875;2;117;28;3.235126704359903;13434;1052;13002;0.6045002156230479;0.042580123269804475
744;0.6875;2;122;26;3.1296657571458297;13696;1036;13298;0.5745809531903294;0.04116580109398621
745;0.6875;2;124;29;3.148144791567484;13570;1062;13143;0.5613548744943931;0.04868241552830875
746;0.6875;2;124;26;3.1843301596154188;13399;1073;12965;0.5789272049026202;0.04107616319755334
747;0.6875;2;120;28;3.122826347110691;13308;1060;12902;0.5782033449811868;0.039610501169763376
748;0.6875;2;126;26;3.112727116794335;13139;1080;12722;0.562303421581434;0.04799946896515055
749;0.6875;2;118;28;3.096594845997969;12993;1103;12528;0.5670589290936168;0.037956727602624286
750;0.6875;2;119;27;3.1326811707358466;13190;1064;12773;0.5674122370416501;0.04543725373289225
751;0.6875;2;119;27;3.1108602696155896;12883;1075;12451;0.5731645187941983;0.048593206637828325
752;0.6875;2;118;24;3.111475610601184;12876;1011;12482;0.5626558468306246;0.045460392150902064
753;0.6875;2;118;27;3.1570978168947947;12847;1004;12461;0.5717283560172638;0.04399539728216585
754;0.6875;2;125;26;3.0539610686335688;12715;981;12325;0.5483209304566774;0.043295365208197024
755;0.6875;2;119;25;2.9605453538922313;12736;1016;12352;0.5757705568507531;0.04569857346147879
756;0.6875;2;125;25;3.0665544315234525;13076;1008;12674;0.5532905987421006;0.043513608649811276
757;0.6875;2;112;21;2.9942745165977596;13086;982;12699;0.5550227121804296;0.04281944310002886
758;0.6875;2;123;30;3.253250609886931;12965;1045;12522;0.5560628294354762;0.043951827448632436
759;0.6875;2;121;25;3.0649285220620794;13255;1052;12827;0.587813013138243;0.04621312938304281
760;0.6875;2;128;24;3.014994411709943;13581;1103;13127;0.6329618129066233;0.05688925984132819
761;0.6875;2;125;24;3.112669639053606;13516;1085;13074;0.6111742393550547;0.03663478111631571
762;0.6875;2;112;27;3.0355319937234864;12973;1004;12593;0.5798194250197555;0.05113282020428811
763;0.6875;2;114;26;3.115045746049303;12880;997;12486;0.5684060206893439;0.04270491669155784
764;0.6875;2;130;25;3.14088853160906;12948;1090;12487;0.5665176037171606;0.05285931055351107
765;0.6875;2;109;22;3.0747850955371443;13137;1047;12728;0.5630127498873865;0.05121636475199075
766;0.6875;2;121;25;3.0925940480973377;13215;1056;12800;0.6131323087435073;0.0487187906764877
767;0.6875;2;125;28;3.2640064267879247;13242;1053;12839;0.5693919747279385;0.04687164810014444
768;0.6875;2;125;25;3.1388914032032145;13289;1084;12834;0.5532154022007211;0.04691383676921183
769;0.6875;2;120;26;3.160889643273563;13592;1055;13180;0.5715346892857458;0.04623722291462627
770;0.6875;2;124;24;3.1801983456634293;13326;1107;12882;0.5571046876413261;0.0505018484278632
771;0.6875;2;109;26;3.073907134714393;12985;1084;12558;0.5526220402712584;0.0440350615377008
772;0.6875;2;120;28;3.089942855582486;12923;1030;12527;0.5623214138907456;0.04419681194979282
773;0.6875;2;123;25;3.117810644478723;13130;1140;12671;0.5438206723187498;0.045613339973802146
774;0.6875;2;117;27;3.0889348684891695;13149;1077;12715;0.5766431415866172;0.04426973441708301
775;0.6875;2;121;23;3.1037482398666922;12855;1032;12435;0.5627060892291099;0.04518333624369001
776;0.6875;2;113;26;3.082863008985539;12825;1040;12428;0.5721342816132934;0.042436932934785974
777;0.6875;2;132;28;3.157119598670259;12944;1098;12512;0.5513459422620033;0.04264123710626228
778;0.6875;2;116;29;3.170358120539933;12945;1065;12525;0.5554381388261669;0.04163368487212549
779;0.6875;2;128;26;3.2543362510720732;12957;1088;12510;0.5755346790114774;0.039531881685629024
780;0.6875;2;126;27;3.1741252269163556;13213;1111;12739;0.577134991676714;0.0385210509338181
781;0.6875;2;124;25;3.0886239007544276;13432;1082;13009;0.5719256571683761;0.0369832276142567
782;0.6875;2;120;26;3.186086942305695;13421;1043;12991;0.5632570957081557;0.041338271467383815
783;0.6875;2;126;26;3.1469166818312386;13498;1138;13023;0.5846929452101537;0.03976068370263921
784;0.6875;2;130;27;3.231902115282685;13806;1104;13343;0.5578774705264908;0.04465458764360967
785;0.6875;2;118;27;3.175040594075234;13429;1052;12998;0.5666565883452462;0.04255160636980347
786;0.6875;2;121;29;3.042511322690694;13410;1101;12955;0.5798218274438527;0.04530585745972643
787;0.6875;2;123;23;2.968852946010705;13467;1110;13037;0.5687793548981449;0.043054791074821804
788;0.6875;2;118;24;3.051743577377313;13463;1043;13063;0.6004066504894133;0.043709001080482174
789;0.6875;2;114;23;3.144459389959644;13707;1116;13263;0.5592740382296458;0.04508583865027549
790;0.6875;2;132;30;3.1643264716310657;13474;1113;13057;0.5722166354260143;0.04487583415321223
791;0.6875;2;119;26;3.1651679989426817;13718;1116;13263;0.5677094680787925;0.046590218312904434
792;0.6875;2;131;29;3.137320706095162;13404;1061;12975;0.577021223465857;0.042835985346440036
793;0.6875;2;113;24;3.153441566235086;13284;1086;12866;0.5629237239891224;0.037123233583312466
794;0.6875;2;117;29;3.248725007867299;13254;1062;12830;0.5734491917812178;0.045989120251113964
795;0.6875;2;124;24;3.0718832720826734;13043;1080;12607;0.553617865892295;0.03934742450113822
796;0.6875;2;123;28;3.116566539849994;12978;1054;12562;0.5658633715303452;0.04003245170569658
797;0.6875;2;126;23;3.1383967412116958;13522;1091;13065;0.5857055035482782;0.03804444998904664
798;0.6875;2;130;24;3.02605553122775;13597;1134;13117;0.5700908156646748;0.04177204593528994
799;0.6875;2;123;24;3.2186826783690137;13132;1076;12695;0.5577539403460168;0.04291179497806471
800;0.6875;3;130;27;3.2233587637620684;13146;1139;12687;0.5573674784931276;0.04030001767722734
801;0.6875;2;108;25;3.0356709293612925;12962;994;12577;0.5421139436422487;0.04176694644125082
802;0.6875;2;121;26;3.014476466048563;13355;1062;12937;0.574968506673351;0.04237352046091236
803;0.6875;2;119;23;3.073035291384582;13169;1004;12780;0.5687246499416841;0.041480890706530826
804;0.6875;2;119;24;2.9924621004247207;13078;982;12681;0.5543517748115023;0.041243074972612585
805;0.6875;2;116;27;3.206864779830173;13045;1059;12619;0.5636064573848596;0.04850469071979851
806;0.6875;2;127;26;3.135928199995067;13094;1042;12672;0.5526602126267458;0.042851870673199274
807;0.6875;2;118;26;3.1431489268098187;13310;1016;12905;0.593569295492706;0.04778094992731022
808;0.6875;2;130;28;3.145704847939075;13435;1077;12981;0.5687743497298235;0.046007864361740446
809;0.6875;2;132;30;3.2355685833754766;13648;1084;13196;0.5586798542972609;0.04100322381749145
810;0.6875;2;122;24;3.1680795316486017;13668;1056;13230;0.5678060480425626;0.047209589519619864
811;0.6875;2;134;26;3.249845653069537;13806;1144;13359;0.5650068073859875;0.041939288358533375
812;0.6875;2;132;29;3.1727867959328657;13581;1076;13139;0.5603901415516626;0.05444657306330253
813;0.6875;2;109;25;3.1547080469996422;13394;1018;12993;0.6012882937365938;0.052079974391377376
814;0.6875;2;130;29;3.125352614202027;13513;1018;13107;0.5616915222481179;0.042811369776219105
815;0.6875;4;111;22;3.035135164123034;13549;985;13158;0.6674979668032515;0.05968174028685838
816;0.6875;4;122;27;3.123413702530559;13682;1028;13281;0.5877672997506933;0.036633058297443136
817;0.6875;3;117;28;3.1315715857016078;13559;1023;13132;0.5783208875210543;0.04058510404907645
818;0.6875;2;125;25;3.168950125282676;13401;1038;12996;0.5749819659745845;0.05136349279318083
819;0.6875;2;120;29;3.212911122198039;13477;1066;13035;0.5554804809522921;0.050983260798870805
820;0.6875;2;117;22;3.18224252578662;13393;1017;13004;0.5704457505986045;0.0493099779124732
821;0.6875;2;110;25;3.1726250778467406;12982;1006;12593;0.5487487063586278;0.05161365874356351
822;0.6875;2;113;28;3.0607556575414567;12906;1001;12536;0.565944532712222;0.04358176689627278
823;0.6875;2;105;23;3.0117402519795413;12800;981;12414;0.5793817555972822;0.042964319466424455
824;0.6875;2;122;26;3.1124554358337084;13234;1014;12822;0.5509800066727248;0.045412357583028966
825;0.6875;2;122;25;3.2697127075173924;13339;1059;12895;0.5434763606133398;0.049491807873126195
826;0.6875;2;116;26;3.0719165725769386;13040;967;12685;0.5759305742894733;0.04988347334178085
827;0.6875;2;115;29;3.2275887665577034;13250;1035;12844;0.5469835126034193;0.043018452949352234
828;0.6875;3;119;27;3.1785637482560327;13496;1028;13085;0.6165163240083035;0.04371425332585371
829;0.6875;2;117;24;3.142607621026985;13740;1038;13323;0.5670134230890926;0.04975022219736474
830;0.6875;2;127;30;3.2764676910677406;13682;1116;13205;0.559388368161497;0.05100602293376705
831;0.6875;2;128;27;3.2305043957259527;13944;1101;13529;0.5599780968963765;0.047599256158989654
832;0.6875;2;133;26;3.246629918193597;13824;1114;13352;0.5491714154103702;0.046735764755477666
833;0.6875;2;120;22;3.022257162302315;13351;1067;12952;0.5767196185416108;0.03827156708874922
834;0.6875;2;112;24;3.0647913003286082;13530;999;13136;0.5706166026472002;0.04857094715571186
835;0.6875;2;120;26;3.1105772301495405;13789;1052;13374;0.5894529541638808;0.04081243489459703
836;0.6875;2;119;27;3.0307265749424177;13722;1055;13304;0.5681446102375003;0.04924413909879687
837;0.6875;2;131;25;3.0011424271468696;13674;1060;13263;0.5735339875552024;0.04788987354110948
838;0.6875;2;125;26;3.198848968591551;14019;1056;13586;0.5523318082308217;0.0420237449601487
839;0.6875;2;129;27;3.219572855566467;13971;1147;13495;0.5709130271291305;0.04535949509890183
840;0.6875;2;115;25;3.1066756067347963;13578;1127;13072;0.5877240387697764;0.03773381429857651
841;0.6875;2;126;28;3.0608180658421174;13204;1017;12818;0.5875028005845873;0.046747502087105444
842;0.6875;2;118;22;3.0132048085481142;13163;1044;12761;0.6020417458959332;0.053700727277882256
843;0.6875;2;117;23;3.027830691253543;13298;979;12904;0.5755903584304738;0.043744750985473986
844;0.6875;2;122;28;3.2567116462239523;13395;1062;12960;0.5571855519678989;0.04853830749722612
845;0.6875;2;124;22;3.04729090346288;13526;1035;13107;0.55863617589492;0.0441219274935236
846;0.6875;2;123;23;3.0365848982031136;13511;1078;13087;0.5615243954075319;0.047141080219282254
847;0.6875;2;126;23;3.0750035791959736;13333;1054;12888;0.550870757933541;0.042066862019016965
848;0.6875;2;119;27;3.1631158548735137;13357;1033;12964;0.5922697557457242;0.04653385677490076
849;0.6875;2;111;25;2.981133936106841;13144;1005;12718;0.56787715242978;0.04486267512912896
850;0.6875;2;120;23;3.0980634375149476;12949;991;12571;0.568848431323461;0.0454509510334682
851;0.6875;2;114;24;3.072825418480814;12922;1011;12537;0.5681652695942947;0.04340525860662661
852;0.6875;2;125;28;3.1699076276480076;13174;1086;12751;0.5984723804154359;0.04690814673562875
853;0.6875;2;114;25;3.0877077953002763;12969;1071;12516;0.5477456812332991;0.04560011113950229
854;0.6875;2;133;26;3.221908108638518;13334;1121;12833;0.5740657770071034;0.04299635038358459
855;0.6875;2;113;27;3.156934805668859;13222;1058;12789;0.553467398737749;0.0399379007029767
856;0.6875;3;117;25;3.074821065614606;13460;1063;13034;0.5807189717530566;0.045256545838401614
857;0.6875;3;116;24;3.1077916939793355;13569;1102;13129;0.5579283843851722;0.0423001725444627
858;0.6875;3;132;29;3.150677321909792;13108;1141;12655;0.5595707486790342;0.04455507475208
859;0.6875;2;128;35;3.367162419192855;13592;1165;13094;0.5653879962225441;0.04716934000551776
860;0.6875;2;134;28;3.0849131901274154;13464;1174;12973;0.5678770544798784;0.03794648639921268
861;0.6875;4;127;25;3.1713702230071292;13287;1147;12815;0.6612586458889879;0.05216770369274621
862;0.6875;4;127;24;3.074534621113254;13512;1112;13072;0.568940892109972;0.044911899573214085
863;0.6875;3;124;27;3.1697699982677014;13809;1133;13327;0.5732319995840449;0.04760542499716976
864;0.6875;3;128;27;3.2600932426337725;13766;1136;13294;0.5584560230874731;0.04349972048055199
865;0.6875;3;119;25;3.0075649117175356;13444;1074;13007;0.5590523719526125;0.04341601867388441
866;0.6875;3;126;28;3.1069200379669604;13571;1054;13142;0.5614837667018054;0.04810273226444706
867;0.6875;3;115;22;3.021341022873999;13390;1077;12944;0.5609996985541819;0.055170457581243254
868;0.6875;3;124;23;3.1021919473013444;13164;1102;12727;0.5660547685871115;0.043840943888794726
869;0.6875;3;133;31;3.1421220511932018;13120;1111;12679;0.5547643319894008;0.04833518941771922
870;0.6875;3;129;26;3.100115248412726;13293;1039;12857;0.5599556370316728;0.04882675586063426
871;0.6875;3;129;25;3.1612701821699174;12875;1057;12438;0.5585639643292013;0.05009651382310932
872;0.6875;3;116;24;3.1375501788928712;13043;1072;12616;0.5738055882448032;0.047545436121782574
873;0.6875;3;127;26;3.1468295067959846;13419;1076;12967;0.5599243498541133;0.04335870696744095
874;0.6875;3;121;31;3.1974737678306133;13567;1060;13147;0.5740365731880729;0.04653443425152915
875;0.6875;3;125;29;3.0437569594655964;13225;1053;12814;0.5638270989466857;0.05076783672650925
876;0.6875;3;113;27;3.2213597067312385;13203;1047;12790;0.5634156226913468;0.04857422103768485
877;0.6875;3;117;27;3.2621940287557467;13312;1071;12841;0.5942101932826577;0.04940092022359257
878;0.6875;4;124;26;3.015935163000271;13155;1098;12724;0.5673836226717531;0.05628961830036058
879;0.6875;3;122;26;3.0726278400510596;13260;1091;12809;0.5565174004486436;0.048793782103272385
880;0.6875;3;123;25;3.1444623532374845;13565;1089;13110;0.5585487360082926;0.048354822483954604
881;0.6875;3;110;24;3.0625305647999173;13334;1041;12928;0.559404770226115;0.04975084025717293
882;0.6875;3;126;26;3.0796895988563486;13343;1042;12931;0.5746678411883142;0.047571748490454965
883;0.6875;4;122;22;3.0464076856260203;13718;1051;13293;0.5913748410094352;0.052365227955053356
884;0.6875;4;124;26;3.1103552367404346;13572;1034;13146;0.5516449042364521;0.04847587786626818
885;0.6875;3;114;26;3.171331058406999;13455;1061;13010;0.5915358475898423;0.05516251397587993
886;0.6875;3;122;24;3.093114471265929;13135;1031;12724;0.5699518508162581;0.0509438654578397
887;0.6875;3;122;26;3.050218671644929;13350;1028;12935;0.5777924935759604;0.0506786515572011
888;0.6875;3;120;28;3.117771086707787;13193;1025;12770;0.5781257352235848;0.05228501419502321
889;0.6875;3;122;27;3.0637339576201805;13193;1038;12759;0.5612224017318485;0.049831787368169955
890;0.6875;3;130;24;3.1593556814399224;13161;1020;12723;0.5704516941875704;0.047014926529389135
891;0.6875;3;106;25;3.1157595280543258;12744;1023;12321;0.5603771711556744;0.049361543096789424
892;0.6875;3;110;24;3.0542115396855394;12587;992;12187;0.5582574250005318;0.03977226614439605
893;0.6875;3;114;25;3.072425576332145;12717;994;12343;0.5616453836772225;0.04793786275749113
894;0.6875;3;114;27;3.1336877337338653;13031;1028;12631;0.5695646089751369;0.04730082313437689
895;0.6875;3;111;24;2.968473418887929;12991;968;12615;0.5612545580859968;0.05226651824106461
896;0.6875;4;117;27;3.028241808721581;13013;1002;12622;0.596471209528526;0.04689549177275737
897;0.6875;2;117;28;3.121551740725827;13099;1023;12683;0.5679094383876402;0.05037761339983583
898;0.6875;2;120;29;3.175144659556226;13315;1073;12865;0.5909272199767717;0.05246307614983013
899;0.6875;2;118;29;3.164802602543416;13065;1031;12648;0.5796605901807677;0.059472143969412805
900;0.6875;2;116;24;3.150431234025611;13496;1040;13060;0.5475207285829637;0.04611104500345379
901;0.6875;2;114;28;3.1748870183505655;13280;1042;12852;0.5624836229179443;0.04804272073838592
902;0.6875;2;124;25;3.143307747747726;13327;1045;12902;0.5674164355170987;0.04545716734666613
903;0.6875;2;116;27;3.2135447335773293;13207;1010;12804;0.5794811443346359;0.03996236998762519
904;0.6875;2;117;26;3.063920886507123;13252;983;12850;0.5710601041335872;0.05423406294432752
905;0.6875;2;115;26;3.192674945515947;13523;1015;13125;0.6015870549937511;0.039978101066227546
906;0.6875;2;115;26;3.1936568016687246;13283;1050;12839;0.5679594833492502;0.04194391771231753
907;0.6875;2;116;24;3.1899055566634305;13315;1054;12895;0.5810736011849975;0.042298001291465895
908;0.6875;3;125;25;3.152143642895908;13490;1022;13072;0.6271619261326891;0.04575875328709767
909;0.6875;2;121;27;3.217804807806044;13315;1031;12899;0.608980469310201;0.048980456659669276
910;0.6875;2;115;29;3.2374616558371008;13417;1046;12995;0.5705883487936098;0.04320830722360178
911;0.6875;2;127;27;3.169520467093307;13352;1100;12918;0.5609106849531429;0.041578740088819996
912;0.6875;2;125;27;3.100872896329037;13345;1089;12910;0.564188216887301;0.04601377225770837
913;0.6875;2;136;28;3.325770867818089;13431;1122;12961;0.5792576540654156;0.04549378121093184
914;0.6875;2;122;28;3.2220243344737827;13316;1053;12885;0.5735842670534336;0.042592529069348746
915;0.6875;3;111;27;3.2329763317901112;13111;1035;12713;0.6185248827482369;0.05299082385275791
916;0.6875;3;121;35;3.2962395261952864;13635;1082;13186;0.5791686384302343;0.046748885187598996
917;0.6875;2;116;28;3.2285661502305802;13558;1068;13106;0.5913594676394768;0.04304286904813097
918;0.6875;3;119;23;3.095655033928128;13462;1023;13026;0.5578943302119945;0.04209333986940537
919;0.6875;3;128;28;3.2271878181722906;13147;1046;12724;0.5818898219481965;0.046749199932206054
920;0.6875;2;117;28;3.2118768462521157;13048;1043;12640;0.5899893588142016;0.035609435288964084
921;0.6875;2;134;29;3.1037827262030024;13288;1105;12834;0.565226741885504;0.04192338479247949
922;0.6875;2;126;26;3.2035957679248908;13347;1075;12917;0.5641170350832625;0.04593413885604032
923;0.6875;2;119;24;3.121051161371983;13069;1004;12689;0.557066961865441;0.04443083985998014
924;0.6875;4;117;26;3.0975041958280936;13365;1009;12976;0.6453012989063671;0.05382022670676979
925;0.6875;3;133;22;2.9978582399588314;13528;1051;13090;0.5801313949344808;0.04801829320608124
926;0.6875;2;118;23;3.082019964722521;13095;1021;12691;0.5429934179399775;0.045196881474817284
927;0.6875;2;119;24;3.09351660231494;13229;1016;12835;0.596630022698275;0.044149189874335665
928;0.6875;3;119;28;3.19792228599469;13576;1042;13162;0.5815018083339627;0.04758720669785556
929;0.6875;2;113;25;3.1116604377119153;13191;991;12797;0.5696397272565794;0.04082839082467313
930;0.6875;2;122;25;3.1249161604360776;13356;1043;12917;0.561546550665721;0.04394283575506428
931;0.6875;2;113;25;3.0668698852591993;13496;1013;13092;0.5966864762004745;0.048141937407849986
932;0.6875;2;121;29;3.196569772260577;13359;1034;12959;0.544055502230863;0.04386820482090354
933;0.6875;2;117;26;3.1808711858370575;13385;1036;12991;0.5784786437520281;0.045295652682988866
934;0.6875;2;129;29;3.1309972482590585;13332;1067;12872;0.5651471464027079;0.042991258038948925
935;0.6875;2;111;25;3.0715392124423744;13260;1032;12818;0.6179635067779028;0.04948113797047015
936;0.6875;2;128;27;3.132829095659311;13060;1051;12639;0.5694618901783745;0.03698394305366918
937;0.6875;2;130;27;3.1949119323359048;12933;1074;12488;0.5781601715488184;0.04742928811193133
938;0.6875;2;122;26;3.2244274037245213;13192;1076;12744;0.5637896224579159;0.0397241610770198
939;0.6875;2;135;25;3.1442322852269;13100;1085;12638;0.5573845006407824;0.048988148805039974
940;0.6875;3;120;27;3.115300725839561;13049;1081;12591;0.6004763838346686;0.046901180516764444
941;0.6875;2;121;27;2.943269269879995;13046;1034;12632;0.5795661224627391;0.04138295611834073
942;0.6875;2;114;31;3.1892486162942237;13255;1088;12813;0.5618975554632218;0.0433577818020298
943;0.6875;2;130;30;3.1844706081127883;13438;1089;12968;0.5991771337430931;0.041876655864870306
944;0.6875;2;117;24;3.1905156137106756;13544;1025;13128;0.5755103352254122;0.04204681214551925
945;0.6875;3;121;28;3.159885320520224;13860;1068;13428;0.5690264699966697;0.04599958885418582
946;0.6875;3;130;31;3.154528141712098;13759;1134;13262;0.566023761597436;0.04353941334438764
947;0.6875;2;125;30;3.2676319699197873;14000;1123;13569;0.5454354103839401;0.04186640016992372
948;0.6875;2;126;25;3.214835421319714;13429;1141;12944;0.5529575986028978;0.04534137539619773
949;0.6875;2;138;25;3.1744535787823867;13337;1134;12867;0.569472753397805;0.044864157048311044
950;0.6875;2;130;27;3.175205834711969;13133;1140;12677;0.5636661110722327;0.03763617044026813
951;0.6875;2;127;30;3.247492613593126;13093;1066;12659;0.5534945089611962;0.0394929405773107
952;0.6875;2;122;23;3.060950068920355;13206;1079;12769;0.5560390616414197;0.04088038394564069
953;0.6875;2;115;28;3.08541161752576;13314;1044;12871;0.5610319058225163;0.04087162239908024
954;0.6875;2;117;29;3.2625331307051573;13392;1123;12930;0.5973405853293282;0.041489381255762604
955;0.6875;2;133;28;3.2129945484246156;13526;1136;13072;0.5827604621071284;0.03428517296238978
956;0.6875;2;126;32;3.3145728893098894;13429;1143;12975;0.6041410095488573;0.04589365588985078
957;0.6875;2;131;29;3.295899515689268;13696;1164;13192;0.5668942082121419;0.04504710863054753
958;0.6875;2;126;27;3.1497430457359856;13533;1112;13053;0.5778371022066274;0.039636099502884714
959;0.6875;2;119;29;3.2956083576076534;13265;1052;12849;0.5707993552020569;0.04090079364852007
960;0.6875;2;126;23;3.0839811039153;13055;1036;12646;0.5771980589872399;0.03892250557829634
961;0.6875;2;111;27;3.254673520811285;13288;1009;12864;0.6059986781031762;0.04110463349539071
962;0.6875;2;118;26;3.1999924788409957;13478;1028;13069;0.5739103756111698;0.04844420595430558
963;0.6875;2;126;27;3.216985616753093;13615;1106;13152;0.5640470546362064;0.04696047737840931
964;0.6875;2;110;30;3.244478450774367;13634;1048;13212;0.5551333069162673;0.04204468522201078
965;0.6875;2;124;22;3.1913134350794587;13596;1102;13160;0.5955970824365052;0.04124323979171489
966;0.6875;2;130;25;3.1630626802841784;13503;1084;13056;0.5510117495888381;0.03758665383646427
967;0.6875;2;125;26;3.19114222417667;13103;1111;12667;0.5746959411138539;0.04169253372729306
968;0.6875;2;120;28;3.1162028846883447;13366;1096;12919;0.586540224829748;0.04642444072658331
969;0.6875;2;125;29;3.2863068004090947;13555;1132;13072;0.5836595048421902;0.04465212761414584
970;0.6875;2;115;22;3.1168836139249687;13738;1091;13285;0.5547089354209273;0.04651222995715974
971;0.6875;2;117;25;3.1524341052604856;13640;1023;13243;0.5422820167269108;0.04814430061560143
972;0.6875;2;126;30;3.225811479622262;13902;1057;13487;0.5618749563924252;0.04392404114779608
973;0.6875;2;121;22;3.0912568901510347;13629;1052;13195;0.5705457442444178;0.04768878523362719
974;0.6875;2;137;30;3.283636137915662;13637;1127;13160;0.5881234028626434;0.05102286441240702
975;0.6875;2;113;31;3.2518207985247507;13083;1086;12662;0.5911205790762074;0.03349399211785133
976;0.6875;2;139;29;3.195719578686564;13211;1109;12753;0.6097897568659126;0.04277311248079971
977;0.6875;2;124;27;3.150717362886156;13747;1087;13284;0.5621170543934528;0.038125311995313056
978;0.6875;2;130;32;3.3773194694127606;13238;1177;12738;0.5824804765695609;0.038514488941726314
979;0.6875;3;122;23;3.043764617883868;13179;1102;12735;0.6080591134024683;0.04330907686808541
980;0.6875;2;126;25;3.0992968428528216;13110;1052;12696;0.5702286457929121;0.03095478155067199
981;0.6875;2;120;28;3.0992253419582667;13336;1020;12910;0.5824895009303357;0.04183008398099039
982;0.6875;2;120;30;3.191880481244039;13638;1092;13215;0.5957805698123348;0.050599308425232865
983;0.6875;2;123;24;3.085115361261399;13759;1070;13319;0.5998541008975667;0.04280089878137252
984;0.6875;2;118;25;2.9804483606926078;13169;1002;12791;0.5767293716439306;0.03725612435099659
985;0.6875;2;120;27;3.192839534883811;13608;1035;13228;0.5814306782803156;0.040951744550340535
986;0.6875;2;123;26;3.2050470943724187;13539;1141;13103;0.5728363733827977;0.04410387544077418
987;0.6875;2;120;25;3.160120463614784;13347;1074;12934;0.5646780737690388;0.043057555873898326
